"vehicle","route","chunk","start_datetime","end_datetime"
"2073","3",19,2018-08-11 17:33:52,2018-08-11 17:43:26
"2073","3",20,2018-08-11 17:49:11,2018-08-11 17:49:39
"2073","3",21,2018-08-11 17:58:41,2018-08-11 18:06:43
"2073","3",22,2018-08-11 18:26:58,2018-08-11 18:38:18
"2073","3",23,2018-08-11 19:12:01,2018-08-11 19:23:04
"2073","3",24,2018-08-11 19:29:22,2018-08-11 19:29:50
"2073","3",25,2018-08-11 19:38:23,2018-08-11 23:59:51
"2074","2",0,2018-08-11 07:59:40,2018-08-11 08:45:57
"2074","2",1,2018-08-11 08:51:12,2018-08-11 08:57:39
"2074","2",2,2018-08-11 09:09:59,2018-08-11 09:11:28
"2074","2",3,2018-08-11 09:16:32,2018-08-11 09:29:06
"2074","2",4,2018-08-11 10:01:56,2018-08-11 10:14:24
"2074","2",5,2018-08-11 10:29:53,2018-08-11 10:36:25
"2074","2",6,2018-08-11 10:48:50,2018-08-11 10:50:16
"2074","2",7,2018-08-11 10:55:45,2018-08-11 11:08:35
"2074","2",8,2018-08-11 11:41:57,2018-08-11 11:52:32
"2074","2",9,2018-08-11 12:10:33,2018-08-11 12:17:07
"2074","2",10,2018-08-11 12:31:09,2018-08-11 12:33:39
"2074","2",11,2018-08-11 12:39:27,2018-08-11 12:50:02
"2074","2",12,2018-08-11 13:51:45,2018-08-11 14:02:08
"2074","2",13,2018-08-11 14:19:37,2018-08-11 14:27:24
"2074","2",14,2018-08-11 14:39:55,2018-08-11 14:41:28
"2074","2",15,2018-08-11 14:46:21,2018-08-11 14:57:08
"2074","2",16,2018-08-11 15:33:31,2018-08-11 15:44:36
"2074","2",17,2018-08-11 16:00:59,2018-08-11 16:08:27
"2074","2",18,2018-08-11 16:22:13,2018-08-11 16:23:51
"2074","2",19,2018-08-11 16:29:18,2018-08-11 16:39:28
"2074","2",20,2018-08-11 17:13:35,2018-08-11 17:23:32
"2074","2",21,2018-08-11 17:39:12,2018-08-11 17:47:38
"2074","2",22,2018-08-11 18:00:58,2018-08-11 18:02:06
"2074","2",23,2018-08-11 18:07:44,2018-08-11 18:16:16
"2074","2",24,2018-08-11 18:50:00,2018-08-11 18:59:09
"2074","2",25,2018-08-11 19:13:32,2018-08-11 23:59:48
"2076","4",0,2018-08-11 00:00:09,2018-08-11 04:10:31
"2076","4",1,2018-08-11 13:28:55,2018-08-11 23:59:10
"2209","1",0,2018-08-11 20:06:53,2018-08-11 20:12:05
"2209","15A",0,2018-08-11 00:00:23,2018-08-11 01:55:21
"2209","15A",1,2018-08-11 02:15:58,2018-08-11 02:18:15
"2209","15A",2,2018-08-11 02:37:23,2018-08-11 04:28:24
"2209","15A",3,2018-08-11 04:48:59,2018-08-11 04:59:57
"2209","15A",4,2018-08-11 05:01:59,2018-08-11 05:03:58
"2209","15A",5,2018-08-11 05:06:24,2018-08-11 05:16:39
"2209","15A",6,2018-08-11 05:24:56,2018-08-11 05:43:42
"2209","15A",7,2018-08-11 06:03:04,2018-08-11 06:13:20
"2209","15A",8,2018-08-11 06:15:55,2018-08-11 06:18:16
"2209","15A",9,2018-08-11 06:20:41,2018-08-11 06:32:17
"2209","15A",10,2018-08-11 06:40:46,2018-08-11 11:59:14
"2209","4",0,2018-08-11 11:59:44,2018-08-11 18:37:16
"2209","4",1,2018-08-11 18:51:06,2018-08-11 18:58:45
"2209","4",2,2018-08-11 19:11:34,2018-08-11 19:20:00
"2222","1",0,2018-08-11 00:00:00,2018-08-11 03:24:52
"2222","1",1,2018-08-11 09:21:12,2018-08-11 09:43:34
"2222","1",2,2018-08-11 10:22:39,2018-08-11 10:31:50
"2222","1",3,2018-08-11 12:00:33,2018-08-11 12:12:47
"2222","1",4,2018-08-11 14:52:51,2018-08-11 14:53:00
"2222","1",5,2018-08-11 15:02:29,2018-08-11 15:03:08
"2222","1",6,2018-08-11 15:07:01,2018-08-11 15:08:58
"2222","1",7,2018-08-11 15:11:58,2018-08-11 15:12:44
"2222","1",8,2018-08-11 15:56:28,2018-08-11 16:00:58
"2222","1",9,2018-08-11 16:06:29,2018-08-11 16:06:38
"2222","1",10,2018-08-11 21:40:31,2018-08-11 23:59:47
"2229","12",0,2018-08-11 00:00:10,2018-08-11 01:20:41
"2229","12",1,2018-08-11 07:38:45,2018-08-11 08:30:47
"2229","12",2,2018-08-11 18:22:20,2018-08-11 23:59:33
"2231","15A",0,2018-08-11 00:00:03,2018-08-11 05:42:10
"2231","15A",1,2018-08-11 08:49:59,2018-08-11 09:06:59
"2231","15A",2,2018-08-11 18:47:20,2018-08-11 23:59:49
"2241","1",0,2018-08-11 09:35:32,2018-08-11 09:35:32
"2241","1",1,2018-08-11 09:40:32,2018-08-11 09:40:32
"2241","1",2,2018-08-11 09:45:32,2018-08-11 09:45:32
"2241","1",3,2018-08-11 09:50:32,2018-08-11 09:50:32
"2241","1",4,2018-08-11 09:55:32,2018-08-11 09:55:32
"2241","1",5,2018-08-11 10:00:32,2018-08-11 10:00:32
"2241","1",6,2018-08-11 10:05:33,2018-08-11 10:05:33
"2241","1",7,2018-08-11 10:10:32,2018-08-11 10:10:32
"2241","1",8,2018-08-11 10:15:32,2018-08-11 10:15:32
"2241","1",9,2018-08-11 10:20:32,2018-08-11 10:20:32
"2241","1",10,2018-08-11 10:25:32,2018-08-11 10:25:32
"2241","1",11,2018-08-11 10:30:32,2018-08-11 10:30:32
"2241","1",12,2018-08-11 10:35:32,2018-08-11 10:35:32
"2241","1",13,2018-08-11 10:40:32,2018-08-11 10:40:32
"2241","1",14,2018-08-11 10:45:32,2018-08-11 10:45:32
"2241","1",15,2018-08-11 10:50:32,2018-08-11 10:50:32
"2241","1",16,2018-08-11 10:55:33,2018-08-11 10:55:33
"2241","1",17,2018-08-11 11:00:32,2018-08-11 11:00:32
"2241","1",18,2018-08-11 11:05:33,2018-08-11 11:05:33
"2241","1",19,2018-08-11 11:10:32,2018-08-11 11:10:32
"2241","1",20,2018-08-11 11:15:33,2018-08-11 11:15:33
"2241","1",21,2018-08-11 11:20:33,2018-08-11 11:20:33
"2241","1",22,2018-08-11 11:25:33,2018-08-11 11:25:33
"2241","1",23,2018-08-11 11:30:33,2018-08-11 11:30:33
"2241","1",24,2018-08-11 19:26:15,2018-08-11 19:26:20
"2243","15A",0,2018-08-11 00:00:06,2018-08-11 02:42:08
"2243","15A",1,2018-08-11 07:44:53,2018-08-11 08:38:20
"2243","15A",2,2018-08-11 13:09:00,2018-08-11 13:09:00
"2243","15A",3,2018-08-11 15:19:58,2018-08-11 15:40:45
"2243","15A",4,2018-08-11 18:22:27,2018-08-11 23:59:49
"2250","15A",0,2018-08-11 00:00:00,2018-08-11 07:19:12
"2250","15A",1,2018-08-11 20:45:28,2018-08-11 23:59:56
"2252","1",0,2018-08-11 00:00:03,2018-08-11 05:16:07
"2252","1",1,2018-08-11 05:31:16,2018-08-11 06:19:09
"2252","1",2,2018-08-11 12:15:40,2018-08-11 12:20:38
"2252","1",3,2018-08-11 20:20:20,2018-08-11 23:59:52
"2264","4",0,2018-08-11 00:00:00,2018-08-11 03:26:23
"2264","4",1,2018-08-11 08:59:32,2018-08-11 09:01:42
"2264","4",2,2018-08-11 13:34:31,2018-08-11 13:41:48
"2264","4",3,2018-08-11 20:04:54,2018-08-11 23:59:56
"2272","15A",0,2018-08-11 00:00:09,2018-08-11 01:20:00
"2272","15A",1,2018-08-11 09:39:57,2018-08-11 09:54:37
"2272","15A",2,2018-08-11 19:39:28,2018-08-11 23:59:55
"2277","3",0,2018-08-11 00:00:21,2018-08-11 05:24:53
"2277","3",1,2018-08-11 06:48:03,2018-08-11 07:36:56
"2277","3",2,2018-08-11 07:54:20,2018-08-11 08:05:35
"2277","3",3,2018-08-11 08:38:39,2018-08-11 08:48:53
"2277","3",4,2018-08-11 08:56:13,2018-08-11 08:56:21
"2277","3",5,2018-08-11 09:07:49,2018-08-11 09:14:23
"2277","3",6,2018-08-11 09:34:34,2018-08-11 09:44:23
"2277","3",7,2018-08-11 10:16:53,2018-08-11 10:26:20
"2277","3",8,2018-08-11 10:33:20,2018-08-11 10:33:38
"2277","3",9,2018-08-11 10:44:13,2018-08-11 10:51:07
"2277","3",10,2018-08-11 11:13:36,2018-08-11 11:28:51
"2277","3",11,2018-08-11 12:33:50,2018-08-11 12:43:44
"2277","3",12,2018-08-11 12:49:23,2018-08-11 12:49:37
"2277","3",13,2018-08-11 12:59:04,2018-08-11 13:06:42
"2277","3",14,2018-08-11 13:29:53,2018-08-11 13:41:08
"2277","3",15,2018-08-11 14:15:15,2018-08-11 14:25:51
"2277","3",16,2018-08-11 14:32:00,2018-08-11 14:32:16
"2277","3",17,2018-08-11 14:42:54,2018-08-11 14:49:13
"2277","3",18,2018-08-11 15:10:38,2018-08-11 15:21:37
"2277","3",19,2018-08-11 16:00:20,2018-08-11 16:09:28
"2277","3",20,2018-08-11 16:14:09,2018-08-11 16:14:40
"2277","3",21,2018-08-11 16:23:54,2018-08-11 16:30:19
"2277","3",22,2018-08-11 16:52:21,2018-08-11 17:04:38
"2277","3",23,2018-08-11 17:41:47,2018-08-11 17:51:46
"2277","3",24,2018-08-11 17:57:52,2018-08-11 17:58:14
"2277","3",25,2018-08-11 18:08:13,2018-08-11 18:15:54
"2277","3",26,2018-08-11 18:37:36,2018-08-11 18:46:24
"2277","3",27,2018-08-11 19:21:55,2018-08-11 19:30:03
"2277","3",28,2018-08-11 19:36:50,2018-08-11 19:37:03
"2277","3",29,2018-08-11 19:47:05,2018-08-11 19:55:26
"2277","3",30,2018-08-11 20:18:28,2018-08-11 20:28:48
"2277","3",31,2018-08-11 21:01:59,2018-08-11 21:13:18
"2277","3",32,2018-08-11 21:22:09,2018-08-11 21:22:16
"2277","3",33,2018-08-11 21:31:21,2018-08-11 21:38:21
"2277","3",34,2018-08-11 21:45:29,2018-08-11 23:59:34
"2290","1",0,2018-08-11 00:01:47,2018-08-11 00:01:47
"2290","1",1,2018-08-11 00:06:47,2018-08-11 00:06:47
"2290","1",2,2018-08-11 00:11:47,2018-08-11 00:11:47
"2290","1",3,2018-08-11 00:16:47,2018-08-11 00:16:47
"2290","1",4,2018-08-11 00:21:47,2018-08-11 00:21:47
"2290","1",5,2018-08-11 00:26:47,2018-08-11 00:26:47
"2290","1",6,2018-08-11 00:31:47,2018-08-11 00:31:47
"2290","1",7,2018-08-11 00:36:48,2018-08-11 00:36:48
"2290","1",8,2018-08-11 00:41:47,2018-08-11 00:41:47
"2290","1",9,2018-08-11 00:46:47,2018-08-11 00:46:47
"2290","1",10,2018-08-11 00:51:47,2018-08-11 00:51:47
"2290","1",11,2018-08-11 00:56:48,2018-08-11 00:56:48
"2290","1",12,2018-08-11 01:01:48,2018-08-11 01:01:48
"2290","1",13,2018-08-11 01:06:47,2018-08-11 01:06:47
"2290","1",14,2018-08-11 01:11:48,2018-08-11 01:11:48
"2290","1",15,2018-08-11 01:16:48,2018-08-11 01:16:48
"2290","1",16,2018-08-11 01:21:48,2018-08-11 01:21:48
"2290","1",17,2018-08-11 01:26:48,2018-08-11 01:26:48
"2290","1",18,2018-08-11 01:31:48,2018-08-11 01:31:48
"2290","1",19,2018-08-11 01:36:48,2018-08-11 01:36:48
"2290","1",20,2018-08-11 01:41:48,2018-08-11 01:41:48
"2290","1",21,2018-08-11 01:46:48,2018-08-11 01:46:48
"2290","1",22,2018-08-11 01:51:48,2018-08-11 01:51:48
"2290","1",23,2018-08-11 01:56:48,2018-08-11 01:56:48
"2290","1",24,2018-08-11 02:01:48,2018-08-11 02:01:48
"2290","1",25,2018-08-11 02:06:48,2018-08-11 02:06:48
"2290","1",26,2018-08-11 02:11:48,2018-08-11 02:11:48
"2290","1",27,2018-08-11 02:16:48,2018-08-11 02:16:48
"2290","1",28,2018-08-11 02:21:48,2018-08-11 02:21:48
"2290","1",29,2018-08-11 02:26:48,2018-08-11 02:26:48
"2290","1",30,2018-08-11 02:31:48,2018-08-11 02:31:48
"2290","1",31,2018-08-11 02:36:48,2018-08-11 02:36:48
"2290","1",32,2018-08-11 02:41:48,2018-08-11 02:41:48
"2290","1",33,2018-08-11 02:46:48,2018-08-11 02:46:48
"2290","1",34,2018-08-11 02:51:48,2018-08-11 02:51:48
"2290","1",35,2018-08-11 02:56:48,2018-08-11 02:56:48
"2290","1",36,2018-08-11 03:01:48,2018-08-11 03:01:48
"2290","1",37,2018-08-11 03:06:49,2018-08-11 03:06:49
"2290","1",38,2018-08-11 03:11:49,2018-08-11 03:11:49
"2290","1",39,2018-08-11 03:16:49,2018-08-11 03:16:49
"2290","1",40,2018-08-11 03:21:49,2018-08-11 03:21:49
"2290","1",41,2018-08-11 03:26:49,2018-08-11 03:26:49
"2290","1",42,2018-08-11 03:31:48,2018-08-11 03:31:48
"2290","1",43,2018-08-11 03:36:48,2018-08-11 03:36:48
"2290","1",44,2018-08-11 03:41:49,2018-08-11 03:41:49
"2290","1",45,2018-08-11 03:46:49,2018-08-11 03:46:49
"2290","1",46,2018-08-11 03:51:49,2018-08-11 03:51:49
"2290","1",47,2018-08-11 03:56:49,2018-08-11 03:56:49
"2290","1",48,2018-08-11 04:01:49,2018-08-11 04:01:49
"2290","1",49,2018-08-11 04:06:49,2018-08-11 04:06:49
"2290","1",50,2018-08-11 04:11:49,2018-08-11 04:11:49
"2290","1",51,2018-08-11 04:16:49,2018-08-11 04:16:49
"2290","1",52,2018-08-11 04:21:49,2018-08-11 04:21:49
"2290","1",53,2018-08-11 04:26:49,2018-08-11 04:26:49
"2290","1",54,2018-08-11 04:31:49,2018-08-11 04:31:49
"2290","1",55,2018-08-11 04:36:49,2018-08-11 04:36:49
"2290","1",56,2018-08-11 04:41:49,2018-08-11 04:41:49
"2290","1",57,2018-08-11 04:46:49,2018-08-11 04:46:49
"2290","1",58,2018-08-11 04:51:49,2018-08-11 04:51:49
"2290","1",59,2018-08-11 04:56:49,2018-08-11 04:56:49
"2290","1",60,2018-08-11 05:01:49,2018-08-11 05:01:49
"2290","1",61,2018-08-11 05:06:49,2018-08-11 05:06:49
"2290","1",62,2018-08-11 05:11:49,2018-08-11 05:11:49
"2290","1",63,2018-08-11 05:16:49,2018-08-11 05:16:49
"2290","1",64,2018-08-11 05:21:49,2018-08-11 05:21:49
"2290","1",65,2018-08-11 05:26:49,2018-08-11 05:26:49
"2290","1",66,2018-08-11 05:31:49,2018-08-11 05:31:49
"2290","1",67,2018-08-11 05:36:49,2018-08-11 05:36:49
"2290","1",68,2018-08-11 05:41:50,2018-08-11 05:41:50
"2290","1",69,2018-08-11 05:46:50,2018-08-11 05:46:50
"2290","1",70,2018-08-11 05:51:50,2018-08-11 05:51:50
"2290","1",71,2018-08-11 05:56:50,2018-08-11 05:56:50
"2290","1",72,2018-08-11 06:01:50,2018-08-11 06:01:50
"2290","1",73,2018-08-11 06:06:50,2018-08-11 06:06:50
"2290","1",74,2018-08-11 06:11:50,2018-08-11 06:11:50
"2290","1",75,2018-08-11 06:16:50,2018-08-11 06:16:50
"2290","1",76,2018-08-11 06:21:50,2018-08-11 06:21:50
"2290","1",77,2018-08-11 06:26:50,2018-08-11 06:26:50
"2290","1",78,2018-08-11 06:31:50,2018-08-11 06:31:50
"2290","1",79,2018-08-11 06:36:50,2018-08-11 06:36:50
"2290","1",80,2018-08-11 06:41:50,2018-08-11 06:41:50
"2290","1",81,2018-08-11 06:46:50,2018-08-11 06:46:50
"2290","1",82,2018-08-11 06:51:50,2018-08-11 06:51:50
"2290","1",83,2018-08-11 06:56:50,2018-08-11 06:56:50
"2290","1",84,2018-08-11 07:01:51,2018-08-11 07:03:07
"2290","1",85,2018-08-11 20:58:35,2018-08-11 20:58:45
"2290","1",86,2018-08-11 21:03:44,2018-08-11 21:03:44
"2290","1",87,2018-08-11 21:06:35,2018-08-11 21:10:30
"2290","1",88,2018-08-11 21:15:30,2018-08-11 21:15:30
"2290","1",89,2018-08-11 21:20:29,2018-08-11 21:20:29
"2290","1",90,2018-08-11 21:25:30,2018-08-11 21:25:30
"2290","1",91,2018-08-11 21:30:30,2018-08-11 21:30:30
"2290","1",92,2018-08-11 21:35:30,2018-08-11 21:35:30
"2290","1",93,2018-08-11 21:40:30,2018-08-11 21:40:30
"2290","1",94,2018-08-11 21:45:30,2018-08-11 21:45:30
"2290","1",95,2018-08-11 21:50:30,2018-08-11 21:50:30
"2290","1",96,2018-08-11 21:55:30,2018-08-11 21:55:30
"2290","1",97,2018-08-11 22:00:30,2018-08-11 22:00:30
"2290","1",98,2018-08-11 22:05:30,2018-08-11 22:05:30
"2290","1",99,2018-08-11 22:10:30,2018-08-11 22:10:30
"2290","1",100,2018-08-11 22:15:30,2018-08-11 22:15:30
"2290","1",101,2018-08-11 22:20:30,2018-08-11 22:20:30
"2290","1",102,2018-08-11 22:25:30,2018-08-11 22:25:30
"2290","1",103,2018-08-11 22:30:30,2018-08-11 22:30:30
"2290","1",104,2018-08-11 22:35:30,2018-08-11 22:35:30
"2290","1",105,2018-08-11 22:40:30,2018-08-11 22:40:30
"2290","1",106,2018-08-11 22:45:30,2018-08-11 22:45:30
"2290","1",107,2018-08-11 22:50:30,2018-08-11 22:50:30
"2290","1",108,2018-08-11 22:55:30,2018-08-11 22:55:30
"2290","1",109,2018-08-11 23:00:30,2018-08-11 23:00:30
"2290","1",110,2018-08-11 23:05:30,2018-08-11 23:05:30
"2290","1",111,2018-08-11 23:10:30,2018-08-11 23:10:30
"2290","1",112,2018-08-11 23:15:30,2018-08-11 23:15:30
"2290","1",113,2018-08-11 23:20:30,2018-08-11 23:20:30
"2290","1",114,2018-08-11 23:25:30,2018-08-11 23:25:30
"2290","1",115,2018-08-11 23:30:30,2018-08-11 23:30:30
"2290","1",116,2018-08-11 23:35:30,2018-08-11 23:35:30
"2290","1",117,2018-08-11 23:40:31,2018-08-11 23:40:31
"2290","1",118,2018-08-11 23:45:31,2018-08-11 23:45:31
"2290","1",119,2018-08-11 23:50:31,2018-08-11 23:50:31
"2290","1",120,2018-08-11 23:55:31,2018-08-11 23:55:31
"525","15A",0,2018-08-11 14:50:29,2018-08-11 15:05:03
"525","15A",1,2018-08-11 21:34:41,2018-08-11 23:59:56
"531","H2",0,2018-08-11 00:50:54,2018-08-11 08:28:09
"531","H2",1,2018-08-11 19:49:52,2018-08-11 20:28:22
"535","2",0,2018-08-11 00:00:06,2018-08-11 01:29:17
"535","2",1,2018-08-11 14:08:13,2018-08-11 14:54:52
"535","2",2,2018-08-11 15:05:06,2018-08-11 15:14:21
"535","2",3,2018-08-11 15:27:53,2018-08-11 15:29:39
"535","2",4,2018-08-11 15:34:07,2018-08-11 15:44:24
"535","2",5,2018-08-11 16:11:57,2018-08-11 16:22:48
"535","2",6,2018-08-11 16:38:25,2018-08-11 16:46:01
"535","2",7,2018-08-11 17:00:13,2018-08-11 17:02:08
"535","2",8,2018-08-11 17:07:13,2018-08-11 17:17:08
"535","2",9,2018-08-11 17:47:01,2018-08-11 17:59:20
"535","2",10,2018-08-11 18:19:06,2018-08-11 18:26:45
"535","2",11,2018-08-11 18:40:28,2018-08-11 18:42:12
"535","2",12,2018-08-11 18:46:38,2018-08-11 18:57:46
"535","2",13,2018-08-11 19:30:08,2018-08-11 19:42:40
