"vehicle","chunk","start_datetime","end_datetime"
"2263",6,2019-01-30 21:47:24,2019-01-30 21:47:46
"2263",7,2019-01-30 23:31:28,2019-01-30 23:36:14
"2263",8,2019-01-31 00:00:04,2019-01-31 00:00:04
"2272",0,2019-01-30 07:07:47,2019-01-30 07:08:47
"2272",1,2019-01-30 07:26:07,2019-01-30 14:47:15
"2272",2,2019-01-30 18:08:04,2019-01-30 19:06:33
"2272",3,2019-01-30 19:34:44,2019-01-30 20:08:58
"2272",4,2019-01-30 20:14:29,2019-01-30 21:39:52
"2272",5,2019-01-30 21:46:40,2019-01-30 21:47:23
"2272",6,2019-01-30 23:19:55,2019-01-30 23:20:45
"2272",7,2019-01-30 23:36:13,2019-01-30 23:41:54
"2272",8,2019-01-31 00:00:04,2019-01-31 00:00:04
"2272",9,2019-01-31 02:02:35,2019-01-31 02:04:00
"2272",10,2019-01-31 02:20:31,2019-01-31 02:20:41
"2272",11,2019-01-31 02:32:19,2019-01-31 02:33:17
"2275",0,2019-01-30 05:28:13,2019-01-30 07:23:33
"2275",1,2019-01-30 07:34:25,2019-01-30 10:40:27
"2275",2,2019-01-30 11:51:32,2019-01-30 11:52:41
"2275",3,2019-01-30 13:40:42,2019-01-30 13:40:52
"2275",4,2019-01-30 13:51:45,2019-01-30 13:56:13
"2275",5,2019-01-30 14:40:43,2019-01-30 14:41:11
"2275",6,2019-01-30 14:51:25,2019-01-30 14:51:34
"2275",7,2019-01-30 16:56:44,2019-01-30 16:56:54
"2275",8,2019-01-30 17:02:00,2019-01-30 17:06:22
"2275",9,2019-01-30 17:15:42,2019-01-30 19:17:47
"2277",0,2019-01-30 06:36:08,2019-01-30 06:40:38
"2277",1,2019-01-30 06:55:53,2019-01-30 16:28:00
"2277",2,2019-01-30 16:39:01,2019-01-30 17:03:21
"2277",3,2019-01-30 17:22:52,2019-01-30 20:27:18
"2277",4,2019-01-30 21:00:17,2019-01-30 21:53:24
"2277",5,2019-01-30 22:00:15,2019-01-30 22:52:21
"2277",6,2019-01-30 23:00:21,2019-01-30 23:25:55
"2277",7,2019-01-30 23:34:33,2019-01-30 23:35:22
"2277",8,2019-01-31 00:00:22,2019-01-31 00:00:22
"2277",9,2019-01-31 01:08:52,2019-01-31 01:10:56
"2277",10,2019-01-31 01:16:55,2019-01-31 01:21:50
"2277",11,2019-01-31 01:53:43,2019-01-31 01:54:12
"2277",12,2019-01-31 02:05:08,2019-01-31 02:07:48
"2288",0,2019-01-30 05:59:04,2019-01-30 05:59:04
"2288",1,2019-01-30 06:05:47,2019-01-30 09:36:11
"2288",2,2019-01-30 09:41:31,2019-01-30 09:42:47
"2288",3,2019-01-30 13:32:37,2019-01-30 19:31:17
"2288",4,2019-01-30 19:51:25,2019-01-30 19:52:53
"2288",5,2019-01-30 20:13:43,2019-01-30 20:17:55
"2288",6,2019-01-30 21:58:21,2019-01-30 21:58:54
"2288",7,2019-01-30 23:22:05,2019-01-30 23:22:23
"2288",8,2019-01-31 00:00:03,2019-01-31 00:02:03
"2290",0,2019-01-30 04:08:40,2019-01-30 09:07:35
"2290",1,2019-01-30 13:52:07,2019-01-30 18:47:30
"2290",2,2019-01-30 18:55:32,2019-01-30 19:08:09
"2290",3,2019-01-31 00:03:11,2019-01-31 00:03:11
"525",0,2019-01-30 06:00:35,2019-01-30 06:00:35
"525",1,2019-01-30 06:24:46,2019-01-30 11:19:02
"525",2,2019-01-30 11:57:22,2019-01-30 12:01:17
"525",3,2019-01-30 13:50:35,2019-01-30 13:55:07
"525",4,2019-01-30 14:39:06,2019-01-30 14:39:40
"525",5,2019-01-30 14:49:06,2019-01-30 14:49:29
"525",6,2019-01-30 16:39:18,2019-01-30 16:39:38
"525",7,2019-01-30 16:46:28,2019-01-30 16:47:06
"525",8,2019-01-30 19:48:37,2019-01-30 19:48:46
"525",9,2019-01-30 23:04:26,2019-01-30 23:05:50
"525",10,2019-01-30 23:15:14,2019-01-30 23:15:54
"525",11,2019-01-31 00:00:04,2019-01-31 00:00:04
"525",12,2019-01-31 03:00:32,2019-01-31 03:01:41
"530",0,2019-01-30 16:36:06,2019-01-30 16:38:34
"530",1,2019-01-30 16:49:18,2019-01-30 16:57:32
"530",2,2019-01-30 17:42:30,2019-01-30 17:46:06
"530",3,2019-01-30 22:23:04,2019-01-30 22:25:48
"530",4,2019-01-31 00:02:18,2019-01-31 00:02:18
"530",5,2019-01-31 02:00:04,2019-01-31 02:00:34
"530",6,2019-01-31 03:44:30,2019-01-31 03:45:50
"530",7,2019-01-31 03:56:42,2019-01-31 03:57:42
"531",0,2019-01-30 05:43:37,2019-01-30 05:49:54
"531",1,2019-01-30 05:58:30,2019-01-30 05:59:35
"531",2,2019-01-30 07:27:32,2019-01-30 07:29:39
"531",3,2019-01-30 13:35:01,2019-01-30 14:30:08
"531",4,2019-01-30 15:32:49,2019-01-30 18:39:10
"531",5,2019-01-30 18:49:30,2019-01-30 19:03:12
"531",6,2019-01-30 22:37:38,2019-01-30 22:38:00
"531",7,2019-01-30 22:47:37,2019-01-30 22:48:27
"531",8,2019-01-31 00:00:07,2019-01-31 00:00:07
"535",0,2019-01-30 06:25:54,2019-01-30 06:29:04
"535",1,2019-01-30 06:55:44,2019-01-30 09:04:27
"535",2,2019-01-30 09:37:31,2019-01-30 10:13:26
"535",3,2019-01-30 10:26:17,2019-01-30 12:20:30
"535",4,2019-01-30 12:40:00,2019-01-30 13:07:00
"535",5,2019-01-30 13:19:41,2019-01-30 13:43:37
"535",6,2019-01-30 13:51:58,2019-01-30 13:52:38
"535",7,2019-01-30 14:17:08,2019-01-30 14:21:34
"535",8,2019-01-30 14:50:21,2019-01-30 14:50:49
"535",9,2019-01-30 17:29:39,2019-01-30 17:29:48
"535",10,2019-01-30 18:16:28,2019-01-30 18:16:38
"535",11,2019-01-30 20:33:48,2019-01-30 20:37:40
"535",12,2019-01-31 00:00:02,2019-01-31 00:00:02
"537",0,2019-01-30 06:01:28,2019-01-30 12:28:32
"537",1,2019-01-30 13:17:55,2019-01-30 13:48:05
"537",2,2019-01-30 16:41:06,2019-01-30 19:49:38
"537",3,2019-01-30 19:55:54,2019-01-30 20:03:35
"537",4,2019-01-30 20:28:29,2019-01-30 20:42:36
"537",5,2019-01-31 00:02:38,2019-01-31 00:02:38
