"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1681TH",647,0,0.132868808969195,2018-08-08 07:29:03,2,"53-1681TH-24"
"1681TH",648,0,0.151988294138249,2018-08-08 07:29:50,0,"53-1681TH-24"
"1679TH",655,0,0.758843985676038,2018-08-08 07:30:10,0,"53-1679TH-23"
"1675TH",750,1,0.307385232566901,2018-08-08 07:30:38,1,"53-1675TH-27"
"1681TH",649,0,0.181993965678337,2018-08-08 07:31:03,1,"53-1681TH-24"
"1676TH",32,0,0.496167417418026,2018-08-08 07:31:11,0,"53-1676TH-1"
"1681TH",650,0,0.201828842597128,2018-08-08 07:31:33,0,"53-1681TH-24"
"1681TH",651,0,0.214560890140301,2018-08-08 07:32:34,0,"53-1681TH-24"
"1675TH",751,1,0.374103757140449,2018-08-08 07:32:54,2,"53-1675TH-27"
"1679TH",656,0,0.804124116100616,2018-08-08 07:34:04,9,"53-1679TH-23"
"1676TH",33,0,0.579676145238512,2018-08-08 07:34:16,1,"53-1676TH-1"
"1675TH",752,1,0.422686179819195,2018-08-08 07:34:32,0,"53-1675TH-27"
"1681TH",652,0,0.250645655381489,2018-08-08 07:34:39,10,"53-1681TH-24"
"1679TH",657,0,0.839432611849761,2018-08-08 07:35:33,1,"53-1679TH-23"
"1675TH",753,1,0.450760807163311,2018-08-08 07:35:52,1,"53-1675TH-27"
"1688TH",73,0,0.0280970310660171,2018-08-08 07:36:21,5,"53-1688TH-3"
"1681TH",653,0,0.278701363615818,2018-08-08 07:36:39,5,"53-1681TH-24"
"1688TH",74,0,0.0483885551413121,2018-08-08 07:36:41,0,"53-1688TH-3"
"1675TH",754,1,0.471093029746136,2018-08-08 07:37:12,0,"53-1675TH-27"
"1679TH",658,0,0.895790849698824,2018-08-08 07:37:27,1,"53-1679TH-23"
"1676TH",34,0,0.673259354581348,2018-08-08 07:37:41,0,"53-1676TH-1"
"1688TH",75,0,0.0915023143304336,2018-08-08 07:37:51,1,"53-1688TH-3"
"1681TH",654,0,0.306863353853122,2018-08-08 07:38:18,5,"53-1681TH-24"
"1688TH",76,0,0.132868808969195,2018-08-08 07:38:24,0,"53-1688TH-3"
"1679TH",659,0,0.92257670727355,2018-08-08 07:38:56,2,"53-1679TH-23"
"1688TH",77,0,0.151988294138249,2018-08-08 07:39:13,0,"53-1688TH-3"
"1681TH",655,0,0.333949002280955,2018-08-08 07:39:20,2,"53-1681TH-24"
"1676TH",35,0,0.707333580918528,2018-08-08 07:39:25,0,"53-1676TH-1"
"1675TH",755,1,0.510483079957524,2018-08-08 07:39:48,0,"53-1675TH-27"
"1681TH",656,0,0.356899461841284,2018-08-08 07:39:55,0,"53-1681TH-24"
"1688TH",78,0,0.181993965678337,2018-08-08 07:39:59,0,"53-1688TH-3"
"1688TH",79,0,0.201828842597128,2018-08-08 07:40:24,0,"53-1688TH-3"
"1675TH",756,1,0.53304185711248,2018-08-08 07:40:54,0,"53-1675TH-27"
"1679TH",660,0,0.954186628764988,2018-08-08 07:40:55,1,"53-1679TH-23"
"1688TH",80,0,0.214560890140301,2018-08-08 07:41:08,1,"53-1688TH-3"
"1681TH",657,0,0.38639458667873,2018-08-08 07:41:24,0,"53-1681TH-24"
"1675TH",757,1,0.577259305391622,2018-08-08 07:41:58,2,"53-1675TH-27"
"1676TH",36,0,0.758843985676038,2018-08-08 07:42:04,4,"53-1676TH-1"
"1679TH",661,0,1,2018-08-08 07:42:50,0,"53-1679TH-23"
"1679TH",662,1,9.80033728790705e-05,2018-08-08 07:42:54,0,"53-1679TH-24"
"1675TH",758,1,0.612710020852147,2018-08-08 07:43:28,1,"53-1675TH-27"
"1688TH",81,0,0.250645655381489,2018-08-08 07:43:37,3,"53-1688TH-3"
"1681TH",658,0,0.424109175540437,2018-08-08 07:43:44,0,"53-1681TH-24"
"1676TH",37,0,0.804124116100616,2018-08-08 07:43:54,0,"53-1676TH-1"
"1679TH",663,1,0.0266902809092602,2018-08-08 07:43:57,1,"53-1679TH-24"
"1675TH",759,1,0.645483417523648,2018-08-08 07:45:02,1,"53-1675TH-27"
"1676TH",38,0,0.839432611849761,2018-08-08 07:45:06,2,"53-1676TH-1"
"1679TH",664,1,0.0508159831880537,2018-08-08 07:45:46,3,"53-1679TH-24"
"1675TH",760,1,0.660241830666984,2018-08-08 07:45:48,0,"53-1675TH-27"
"1688TH",82,0,0.278701363615818,2018-08-08 07:46:26,6,"53-1688TH-3"
"1681TH",659,0,0.496167417418026,2018-08-08 07:46:31,1,"53-1681TH-24"
"1675TH",761,1,0.696052424625808,2018-08-08 07:47:02,0,"53-1675TH-27"
"1676TH",39,0,0.895790849698824,2018-08-08 07:47:28,1,"53-1676TH-1"
"1688TH",83,0,0.306863353853122,2018-08-08 07:48:02,4,"53-1688TH-3"
"1675TH",762,1,0.715995259064238,2018-08-08 07:48:07,0,"53-1675TH-27"
"1679TH",665,1,0.116600114524409,2018-08-08 07:48:10,3,"53-1679TH-24"
"1676TH",40,0,0.92257670727355,2018-08-08 07:48:40,2,"53-1676TH-1"
"1688TH",84,0,0.333949002280955,2018-08-08 07:49:02,2,"53-1688TH-3"
"1679TH",666,1,0.160099688696783,2018-08-08 07:49:20,0,"53-1679TH-24"
"1688TH",85,0,0.356899461841284,2018-08-08 07:49:33,0,"53-1688TH-3"
"1675TH",763,1,0.749603082758182,2018-08-08 07:49:41,0,"53-1675TH-27"
"1681TH",660,0,0.579676145238512,2018-08-08 07:50:33,3,"53-1681TH-24"
"1688TH",86,0,0.38639458667873,2018-08-08 07:50:51,0,"53-1688TH-3"
"1676TH",41,0,0.954186628764988,2018-08-08 07:51:05,2,"53-1676TH-1"
"1675TH",764,1,0.791539159129362,2018-08-08 07:51:23,0,"53-1675TH-27"
"1675TH",765,1,0.821829244827582,2018-08-08 07:52:11,0,"53-1675TH-27"
"1688TH",87,0,0.424109175540437,2018-08-08 07:52:18,1,"53-1688TH-3"
"1675TH",766,1,0.83615121948659,2018-08-08 07:52:43,0,"53-1675TH-27"
"1676TH",42,0,1,2018-08-08 07:53:08,0,"53-1676TH-1"
"1679TH",667,1,0.216227613861384,2018-08-08 07:53:11,11,"53-1679TH-24"
"1676TH",43,1,9.80033728790705e-05,2018-08-08 07:53:13,0,"53-1676TH-2"
"1675TH",767,1,0.866987322081305,2018-08-08 07:53:52,0,"53-1675TH-27"
"1681TH",661,0,0.673259354581348,2018-08-08 07:54:21,4,"53-1681TH-24"
"1676TH",44,1,0.0266902809092602,2018-08-08 07:54:53,5,"53-1676TH-2"
"1688TH",88,0,0.496167417418026,2018-08-08 07:54:58,0,"53-1688TH-3"
"1675TH",768,1,0.916116213508409,2018-08-08 07:55:02,0,"53-1675TH-27"
"1681TH",662,0,0.707333580918528,2018-08-08 07:55:27,0,"53-1681TH-24"
"1675TH",769,1,0.951004381615991,2018-08-08 07:55:28,0,"53-1675TH-27"
"1679TH",668,1,0.270848405152626,2018-08-08 07:55:44,6,"53-1679TH-24"
"1675TH",770,1,0.975985238274357,2018-08-08 07:56:09,0,"53-1675TH-27"
"1675TH",771,1,0.999751852418318,2018-08-08 07:56:22,0,"53-1675TH-27"
"1675TH",772,0,0,2018-08-08 07:56:27,0,"53-1675TH-28"
"1676TH",45,1,0.0508159831880537,2018-08-08 07:56:49,4,"53-1676TH-2"
"1679TH",669,1,0.307385232566901,2018-08-08 07:57:15,2,"53-1679TH-24"
"1681TH",663,0,0.758843985676038,2018-08-08 07:57:30,3,"53-1681TH-24"
"1679TH",670,1,0.374103757140449,2018-08-08 07:58:32,0,"53-1679TH-24"
"1676TH",46,1,0.116600114524409,2018-08-08 07:58:45,0,"53-1676TH-2"
"1681TH",664,0,0.804124116100616,2018-08-08 07:59:06,2,"53-1681TH-24"
"1688TH",89,0,0.579676145238512,2018-08-08 07:59:35,0,"53-1688TH-3"
"1679TH",671,1,0.422686179819195,2018-08-08 07:59:42,0,"53-1679TH-24"
"1676TH",47,1,0.160099688696783,2018-08-08 07:59:55,1,"53-1676TH-2"
"1681TH",665,0,0.839432611849761,2018-08-08 08:00:30,0,"53-1681TH-24"
"1679TH",672,1,0.450760807163311,2018-08-08 08:00:58,0,"53-1679TH-24"
"1679TH",673,1,0.471093029746136,2018-08-08 08:01:54,0,"53-1679TH-24"
"1681TH",666,0,0.895790849698824,2018-08-08 08:02:27,0,"53-1681TH-24"
"1675TH",773,0,0.0280970310660171,2018-08-08 08:02:52,8,"53-1675TH-28"
"1676TH",48,1,0.216227613861384,2018-08-08 08:02:58,14,"53-1676TH-2"
"1688TH",90,0,0.673259354581348,2018-08-08 08:03:14,0,"53-1688TH-3"
"1679TH",674,1,0.510483079957524,2018-08-08 08:03:33,0,"53-1679TH-24"
"1681TH",667,0,0.92257670727355,2018-08-08 08:03:37,0,"53-1681TH-24"
"1675TH",774,0,0.0483885551413121,2018-08-08 08:04:01,3,"53-1675TH-28"
"1679TH",675,1,0.53304185711248,2018-08-08 08:04:16,0,"53-1679TH-24"
"1688TH",91,0,0.707333580918528,2018-08-08 08:04:31,0,"53-1688TH-3"
"1681TH",668,0,0.954186628764988,2018-08-08 08:05:04,0,"53-1681TH-24"
"1679TH",676,1,0.577259305391622,2018-08-08 08:05:08,1,"53-1679TH-24"
"1675TH",775,0,0.0915023143304336,2018-08-08 08:05:14,2,"53-1675TH-28"
"1676TH",49,1,0.270848405152626,2018-08-08 08:05:44,6,"53-1676TH-2"
"1679TH",677,1,0.612710020852147,2018-08-08 08:06:20,0,"53-1679TH-24"
"1675TH",776,0,0.132868808969195,2018-08-08 08:06:38,5,"53-1675TH-28"
"1679TH",678,1,0.645483417523648,2018-08-08 08:07:07,0,"53-1679TH-24"
"1681TH",669,0,1,2018-08-08 08:07:15,1,"53-1681TH-24"
"1688TH",92,0,0.758843985676038,2018-08-08 08:07:18,0,"53-1688TH-3"
"1681TH",670,1,9.80033728790705e-05,2018-08-08 08:07:20,0,"53-1681TH-25"
"1675TH",777,0,0.151988294138249,2018-08-08 08:07:42,1,"53-1675TH-28"
"1676TH",50,1,0.307385232566901,2018-08-08 08:08:09,3,"53-1676TH-2"
"1681TH",671,1,0.0266902809092602,2018-08-08 08:08:16,0,"53-1681TH-25"
"1679TH",679,1,0.660241830666984,2018-08-08 08:08:20,0,"53-1679TH-24"
"1675TH",778,0,0.181993965678337,2018-08-08 08:08:54,6,"53-1675TH-28"
"1679TH",680,1,0.696052424625808,2018-08-08 08:09:33,0,"53-1679TH-24"
"1675TH",779,0,0.201828842597128,2018-08-08 08:09:33,2,"53-1675TH-28"
"1681TH",672,1,0.0508159831880537,2018-08-08 08:10:00,3,"53-1681TH-25"
"1688TH",93,0,0.804124116100616,2018-08-08 08:10:00,2,"53-1688TH-3"
"1676TH",51,1,0.374103757140449,2018-08-08 08:10:06,1,"53-1676TH-2"
"1675TH",780,0,0.214560890140301,2018-08-08 08:10:09,0,"53-1675TH-28"
"1679TH",681,1,0.715995259064238,2018-08-08 08:10:30,2,"53-1679TH-24"
"1688TH",94,0,0.839432611849761,2018-08-08 08:11:00,0,"53-1688TH-3"
"1679TH",682,1,0.749603082758182,2018-08-08 08:11:22,0,"53-1679TH-24"
"1676TH",52,1,0.422686179819195,2018-08-08 08:11:40,0,"53-1676TH-2"
"1681TH",673,1,0.116600114524409,2018-08-08 08:11:46,2,"53-1681TH-25"
"1675TH",781,0,0.250645655381489,2018-08-08 08:12:10,8,"53-1675TH-28"
"1681TH",674,1,0.160099688696783,2018-08-08 08:12:33,0,"53-1681TH-25"
"1679TH",683,1,0.791539159129362,2018-08-08 08:12:44,0,"53-1679TH-24"
"1688TH",95,0,0.895790849698824,2018-08-08 08:12:58,1,"53-1688TH-3"
"1676TH",53,1,0.450760807163311,2018-08-08 08:13:04,0,"53-1676TH-2"
"1679TH",684,1,0.821829244827582,2018-08-08 08:13:33,0,"53-1679TH-24"
"1679TH",685,1,0.83615121948659,2018-08-08 08:13:50,0,"53-1679TH-24"
"1675TH",782,0,0.278701363615818,2018-08-08 08:14:16,12,"53-1675TH-28"
"1676TH",54,1,0.471093029746136,2018-08-08 08:14:22,1,"53-1676TH-2"
"1688TH",96,0,0.92257670727355,2018-08-08 08:14:38,1,"53-1688TH-3"
"1679TH",686,1,0.866987322081305,2018-08-08 08:14:41,0,"53-1679TH-24"
"1681TH",675,1,0.216227613861384,2018-08-08 08:15:03,2,"53-1681TH-25"
"1675TH",783,0,0.306863353853122,2018-08-08 08:15:31,3,"53-1675TH-28"
"1679TH",687,1,0.916116213508409,2018-08-08 08:15:41,0,"53-1679TH-24"
"1688TH",97,0,0.954186628764988,2018-08-08 08:16:14,0,"53-1688TH-3"
"1679TH",688,1,0.951004381615991,2018-08-08 08:16:16,0,"53-1679TH-24"
"1676TH",55,1,0.510483079957524,2018-08-08 08:16:26,0,"53-1676TH-2"
"1675TH",784,0,0.333949002280955,2018-08-08 08:16:41,2,"53-1675TH-28"
"1679TH",689,1,0.975985238274357,2018-08-08 08:16:52,0,"53-1679TH-24"
"1679TH",690,1,0.999751852418318,2018-08-08 08:17:05,0,"53-1679TH-24"
"1679TH",691,0,0,2018-08-08 08:17:10,0,"53-1679TH-25"
"1676TH",56,1,0.53304185711248,2018-08-08 08:17:16,0,"53-1676TH-2"
"1681TH",676,1,0.270848405152626,2018-08-08 08:17:22,1,"53-1681TH-25"
"1675TH",785,0,0.356899461841284,2018-08-08 08:17:32,3,"53-1675TH-28"
"1688TH",98,0,1,2018-08-08 08:18:17,0,"53-1688TH-3"
"1676TH",57,1,0.577259305391622,2018-08-08 08:18:18,1,"53-1676TH-2"
"1688TH",99,1,9.80033728790705e-05,2018-08-08 08:18:24,0,"53-1688TH-4"
"1675TH",786,0,0.38639458667873,2018-08-08 08:18:36,0,"53-1675TH-28"
"1681TH",677,1,0.307385232566901,2018-08-08 08:19:01,1,"53-1681TH-25"
"1675TH",787,0,0.424109175540437,2018-08-08 08:19:58,1,"53-1675TH-28"
"1688TH",100,1,0.0266902809092602,2018-08-08 08:20:11,2,"53-1688TH-4"
"1676TH",58,1,0.612710020852147,2018-08-08 08:20:31,0,"53-1676TH-2"
"1681TH",678,1,0.374103757140449,2018-08-08 08:21:41,0,"53-1681TH-25"
"1676TH",59,1,0.645483417523648,2018-08-08 08:21:49,0,"53-1676TH-2"
"1675TH",788,0,0.496167417418026,2018-08-08 08:22:03,0,"53-1675TH-28"
"1688TH",101,1,0.0508159831880537,2018-08-08 08:22:47,7,"53-1688TH-4"
"1676TH",60,1,0.660241830666984,2018-08-08 08:23:04,0,"53-1676TH-2"
"1681TH",679,1,0.422686179819195,2018-08-08 08:23:07,0,"53-1681TH-25"
"1676TH",61,1,0.696052424625808,2018-08-08 08:23:37,0,"53-1676TH-2"
"1681TH",680,1,0.450760807163311,2018-08-08 08:24:27,1,"53-1681TH-25"
"1676TH",62,1,0.715995259064238,2018-08-08 08:24:32,1,"53-1676TH-2"
"1688TH",102,1,0.116600114524409,2018-08-08 08:25:22,5,"53-1688TH-4"
"1676TH",63,1,0.749603082758182,2018-08-08 08:25:37,1,"53-1676TH-2"
"1681TH",681,1,0.471093029746136,2018-08-08 08:25:42,1,"53-1681TH-25"
"1675TH",789,0,0.579676145238512,2018-08-08 08:26:02,1,"53-1675TH-28"
"1688TH",103,1,0.160099688696783,2018-08-08 08:26:05,0,"53-1688TH-4"
"1676TH",64,1,0.791539159129362,2018-08-08 08:27:00,0,"53-1676TH-2"
"1676TH",65,1,0.821829244827582,2018-08-08 08:27:34,0,"53-1676TH-2"
"1676TH",66,1,0.83615121948659,2018-08-08 08:27:50,0,"53-1676TH-2"
"1681TH",682,1,0.510483079957524,2018-08-08 08:27:58,1,"53-1681TH-25"
"1675TH",790,0,0.673259354581348,2018-08-08 08:29:00,4,"53-1675TH-28"
"1681TH",683,1,0.53304185711248,2018-08-08 08:29:16,0,"53-1681TH-25"
"1679TH",692,0,0.0280970310660171,2018-08-08 08:29:25,19,"53-1679TH-25"
"1688TH",104,1,0.216227613861384,2018-08-08 08:29:41,14,"53-1688TH-4"
"1675TH",791,0,0.707333580918528,2018-08-08 08:30:10,0,"53-1675TH-28"
"1679TH",693,0,0.0483885551413121,2018-08-08 08:30:45,8,"53-1679TH-25"
"1681TH",684,1,0.577259305391622,2018-08-08 08:31:28,0,"53-1681TH-25"
"1688TH",105,1,0.270848405152626,2018-08-08 08:31:31,5,"53-1688TH-4"
"1676TH",67,1,0.866987322081305,2018-08-08 08:31:40,0,"53-1676TH-2"
"1675TH",792,0,0.758843985676038,2018-08-08 08:31:56,2,"53-1675TH-28"
"1679TH",694,0,0.0915023143304336,2018-08-08 08:32:09,5,"53-1679TH-25"
"1676TH",68,1,0.916116213508409,2018-08-08 08:33:14,0,"53-1676TH-2"
"1688TH",106,1,0.307385232566901,2018-08-08 08:33:36,1,"53-1688TH-4"
"1681TH",685,1,0.612710020852147,2018-08-08 08:33:44,1,"53-1681TH-25"
"1676TH",69,1,0.951004381615991,2018-08-08 08:33:55,0,"53-1676TH-2"
"1675TH",793,0,0.804124116100616,2018-08-08 08:34:06,1,"53-1675TH-28"
"1676TH",70,1,0.975985238274357,2018-08-08 08:34:16,0,"53-1676TH-2"
"1679TH",695,0,0.132868808969195,2018-08-08 08:34:17,0,"53-1679TH-25"
"1676TH",71,1,0.999751852418318,2018-08-08 08:34:26,0,"53-1676TH-2"
"1676TH",72,0,0,2018-08-08 08:34:30,0,"53-1676TH-3"
"1675TH",794,0,0.839432611849761,2018-08-08 08:35:10,0,"53-1675TH-28"
"1681TH",686,1,0.645483417523648,2018-08-08 08:35:11,0,"53-1681TH-25"
"1679TH",696,0,0.151988294138249,2018-08-08 08:35:13,1,"53-1679TH-25"
"1688TH",107,1,0.374103757140449,2018-08-08 08:35:56,3,"53-1688TH-4"
"1679TH",697,0,0.181993965678337,2018-08-08 08:36:06,1,"53-1679TH-25"
"1681TH",687,1,0.660241830666984,2018-08-08 08:36:49,0,"53-1681TH-25"
"1675TH",795,0,0.895790849698824,2018-08-08 08:37:11,1,"53-1675TH-28"
"1679TH",698,0,0.201828842597128,2018-08-08 08:37:18,1,"53-1679TH-25"
"1688TH",108,1,0.422686179819195,2018-08-08 08:37:36,1,"53-1688TH-4"
"1681TH",688,1,0.696052424625808,2018-08-08 08:37:37,0,"53-1681TH-25"
"1679TH",699,0,0.214560890140301,2018-08-08 08:37:57,0,"53-1679TH-25"
"1675TH",796,0,0.92257670727355,2018-08-08 08:38:26,1,"53-1675TH-28"
"1688TH",109,1,0.450760807163311,2018-08-08 08:38:33,1,"53-1688TH-4"
"1681TH",689,1,0.715995259064238,2018-08-08 08:38:49,0,"53-1681TH-25"
"1676TH",73,0,0.0280970310660171,2018-08-08 08:38:55,3,"53-1676TH-3"
"1676TH",74,0,0.0483885551413121,2018-08-08 08:39:27,0,"53-1676TH-3"
"1688TH",110,1,0.471093029746136,2018-08-08 08:39:46,0,"53-1688TH-4"
"1681TH",690,1,0.749603082758182,2018-08-08 08:39:51,0,"53-1681TH-25"
"1675TH",797,0,0.954186628764988,2018-08-08 08:40:23,0,"53-1675TH-28"
"1676TH",75,0,0.0915023143304336,2018-08-08 08:40:40,2,"53-1676TH-3"
"1679TH",700,0,0.250645655381489,2018-08-08 08:41:00,9,"53-1679TH-25"
"1681TH",691,1,0.791539159129362,2018-08-08 08:41:02,0,"53-1681TH-25"
"1676TH",76,0,0.132868808969195,2018-08-08 08:41:18,0,"53-1676TH-3"
"1681TH",692,1,0.821829244827582,2018-08-08 08:41:39,0,"53-1681TH-25"
"1676TH",77,0,0.151988294138249,2018-08-08 08:41:46,0,"53-1676TH-3"
"1688TH",111,1,0.510483079957524,2018-08-08 08:42:00,1,"53-1688TH-4"
"1681TH",693,1,0.83615121948659,2018-08-08 08:42:02,0,"53-1681TH-25"
"1676TH",78,0,0.181993965678337,2018-08-08 08:42:45,0,"53-1676TH-3"
"1675TH",798,0,1,2018-08-08 08:42:49,2,"53-1675TH-28"
"1675TH",799,1,9.80033728790705e-05,2018-08-08 08:42:54,0,"53-1675TH-29"
"1681TH",694,1,0.866987322081305,2018-08-08 08:43:03,0,"53-1681TH-25"
"1688TH",112,1,0.53304185711248,2018-08-08 08:43:09,2,"53-1688TH-4"
"1676TH",79,0,0.201828842597128,2018-08-08 08:43:29,1,"53-1676TH-3"
"1675TH",800,1,0.0266902809092602,2018-08-08 08:44:09,2,"53-1675TH-29"
"1681TH",695,1,0.916116213508409,2018-08-08 08:44:09,0,"53-1681TH-25"
"1679TH",701,0,0.278701363615818,2018-08-08 08:44:47,13,"53-1679TH-25"
"1676TH",80,0,0.214560890140301,2018-08-08 08:44:49,4,"53-1676TH-3"
"1688TH",113,1,0.577259305391622,2018-08-08 08:44:56,4,"53-1688TH-4"
"1681TH",696,1,0.951004381615991,2018-08-08 08:44:56,0,"53-1681TH-25"
"1681TH",697,1,0.975985238274357,2018-08-08 08:45:17,0,"53-1681TH-25"
"1681TH",698,1,0.999751852418318,2018-08-08 08:45:29,0,"53-1681TH-25"
"1681TH",699,0,0,2018-08-08 08:45:33,0,"53-1681TH-26"
"1675TH",801,1,0.0508159831880537,2018-08-08 08:46:14,6,"53-1675TH-29"
"1679TH",702,0,0.306863353853122,2018-08-08 08:46:26,0,"53-1679TH-25"
"1676TH",81,0,0.250645655381489,2018-08-08 08:46:34,3,"53-1676TH-3"
"1688TH",114,1,0.612710020852147,2018-08-08 08:46:51,0,"53-1688TH-4"
"1688TH",115,1,0.645483417523648,2018-08-08 08:48:26,0,"53-1688TH-4"
"1679TH",703,0,0.333949002280955,2018-08-08 08:48:29,4,"53-1679TH-25"
"1675TH",802,1,0.116600114524409,2018-08-08 08:48:37,4,"53-1675TH-29"
"1676TH",82,0,0.278701363615818,2018-08-08 08:49:19,5,"53-1676TH-3"
"1679TH",704,0,0.356899461841284,2018-08-08 08:49:21,0,"53-1679TH-25"
"1675TH",803,1,0.160099688696783,2018-08-08 08:49:31,1,"53-1675TH-29"
"1688TH",116,1,0.660241830666984,2018-08-08 08:49:38,2,"53-1688TH-4"
"1676TH",83,0,0.306863353853122,2018-08-08 08:50:39,0,"53-1676TH-3"
"1688TH",117,1,0.696052424625808,2018-08-08 08:50:53,0,"53-1688TH-4"
"1679TH",705,0,0.38639458667873,2018-08-08 08:50:54,1,"53-1679TH-25"
"1681TH",700,0,0.0280970310660171,2018-08-08 08:51:36,4,"53-1681TH-26"
"1688TH",118,1,0.715995259064238,2018-08-08 08:52:01,0,"53-1688TH-4"
"1676TH",84,0,0.333949002280955,2018-08-08 08:52:17,1,"53-1676TH-3"
"1679TH",706,0,0.424109175540437,2018-08-08 08:52:24,0,"53-1679TH-25"
"1681TH",701,0,0.0483885551413121,2018-08-08 08:52:24,1,"53-1681TH-26"
"1676TH",85,0,0.356899461841284,2018-08-08 08:52:41,1,"53-1676TH-3"
"1688TH",119,1,0.749603082758182,2018-08-08 08:52:59,0,"53-1688TH-4"
"1681TH",702,0,0.0915023143304336,2018-08-08 08:53:49,4,"53-1681TH-26"
"1688TH",120,1,0.791539159129362,2018-08-08 08:53:50,0,"53-1688TH-4"
"1675TH",804,1,0.216227613861384,2018-08-08 08:53:56,14,"53-1675TH-29"
"1676TH",86,0,0.38639458667873,2018-08-08 08:54:34,1,"53-1676TH-3"
"1688TH",121,1,0.821829244827582,2018-08-08 08:54:41,0,"53-1688TH-4"
"1681TH",703,0,0.132868808969195,2018-08-08 08:54:57,0,"53-1681TH-26"
"1688TH",122,1,0.83615121948659,2018-08-08 08:55:09,0,"53-1688TH-4"
"1679TH",707,0,0.496167417418026,2018-08-08 08:55:18,0,"53-1679TH-25"
"1681TH",704,0,0.151988294138249,2018-08-08 08:55:59,2,"53-1681TH-26"
"1688TH",123,1,0.866987322081305,2018-08-08 08:56:08,0,"53-1688TH-4"
"1675TH",805,1,0.270848405152626,2018-08-08 08:56:21,7,"53-1675TH-29"
"1676TH",87,0,0.424109175540437,2018-08-08 08:56:53,0,"53-1676TH-3"
"1681TH",705,0,0.181993965678337,2018-08-08 08:57:13,2,"53-1681TH-26"
"1688TH",124,1,0.916116213508409,2018-08-08 08:57:29,0,"53-1688TH-4"
"1681TH",706,0,0.201828842597128,2018-08-08 08:58:05,1,"53-1681TH-26"
"1688TH",125,1,0.951004381615991,2018-08-08 08:58:15,0,"53-1688TH-4"
"1675TH",806,1,0.307385232566901,2018-08-08 08:58:24,3,"53-1675TH-29"
"1688TH",126,1,0.975985238274357,2018-08-08 08:58:39,0,"53-1688TH-4"
"1688TH",127,1,0.999751852418318,2018-08-08 08:58:48,0,"53-1688TH-4"
"1679TH",708,0,0.579676145238512,2018-08-08 08:58:50,0,"53-1679TH-25"
"1688TH",128,0,0,2018-08-08 08:58:52,0,"53-1688TH-5"
"1681TH",707,0,0.214560890140301,2018-08-08 08:58:56,0,"53-1681TH-26"
"1676TH",88,0,0.496167417418026,2018-08-08 08:59:30,0,"53-1676TH-3"
"1675TH",807,1,0.374103757140449,2018-08-08 09:00:25,4,"53-1675TH-29"
"1681TH",708,0,0.250645655381489,2018-08-08 09:01:35,12,"53-1681TH-26"
"1675TH",808,1,0.422686179819195,2018-08-08 09:01:37,0,"53-1675TH-29"
"1676TH",89,0,0.579676145238512,2018-08-08 09:02:38,0,"53-1676TH-3"
"1675TH",809,1,0.450760807163311,2018-08-08 09:02:46,1,"53-1675TH-29"
"1679TH",709,0,0.673259354581348,2018-08-08 09:03:22,0,"53-1679TH-25"
"1675TH",810,1,0.471093029746136,2018-08-08 09:03:34,0,"53-1675TH-29"
"1681TH",709,0,0.278701363615818,2018-08-08 09:03:44,8,"53-1681TH-26"
"1688TH",129,0,0.0280970310660171,2018-08-08 09:03:51,5,"53-1688TH-5"
"1679TH",710,0,0.707333580918528,2018-08-08 09:04:31,0,"53-1679TH-25"
"1688TH",130,0,0.0483885551413121,2018-08-08 09:04:44,0,"53-1688TH-5"
"1681TH",710,0,0.306863353853122,2018-08-08 09:05:11,3,"53-1681TH-26"
"1675TH",811,1,0.510483079957524,2018-08-08 09:05:14,6,"53-1675TH-29"
"1679TH",711,0,0.758843985676038,2018-08-08 09:05:32,0,"53-1679TH-25"
"1688TH",131,0,0.0915023143304336,2018-08-08 09:05:46,0,"53-1688TH-5"
"1676TH",90,0,0.673259354581348,2018-08-08 09:05:58,1,"53-1676TH-3"
"1675TH",812,1,0.53304185711248,2018-08-08 09:06:11,0,"53-1675TH-29"
"1681TH",711,0,0.333949002280955,2018-08-08 09:06:18,2,"53-1681TH-26"
"1688TH",132,0,0.132868808969195,2018-08-08 09:06:24,0,"53-1688TH-5"
"1679TH",712,0,0.804124116100616,2018-08-08 09:06:45,1,"53-1679TH-25"
"1681TH",712,0,0.356899461841284,2018-08-08 09:07:05,0,"53-1681TH-26"
"1676TH",91,0,0.707333580918528,2018-08-08 09:07:10,0,"53-1676TH-3"
"1679TH",713,0,0.839432611849761,2018-08-08 09:07:18,0,"53-1679TH-25"
"1688TH",133,0,0.151988294138249,2018-08-08 09:07:41,2,"53-1688TH-5"
"1675TH",813,1,0.577259305391622,2018-08-08 09:07:57,0,"53-1675TH-29"
"1681TH",713,0,0.38639458667873,2018-08-08 09:08:31,4,"53-1681TH-26"
"1679TH",714,0,0.895790849698824,2018-08-08 09:08:44,0,"53-1679TH-25"
"1688TH",134,0,0.181993965678337,2018-08-08 09:09:00,4,"53-1688TH-5"
"1676TH",92,0,0.758843985676038,2018-08-08 09:09:44,2,"53-1676TH-3"
"1679TH",715,0,0.92257670727355,2018-08-08 09:09:52,2,"53-1679TH-25"
"1675TH",814,1,0.612710020852147,2018-08-08 09:09:56,0,"53-1675TH-29"
"1688TH",135,0,0.201828842597128,2018-08-08 09:10:12,5,"53-1688TH-5"
