"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1068",226,0,0.431338253287593,2018-08-07 14:22:39,3,"5A-1068-9"
"1069",238,0,0.887809225978933,2018-08-07 14:22:52,0,"5A-1069-9"
"1067",473,1,0.439893803161774,2018-08-07 14:23:45,0,"5A-1067-20"
"081",116,1,0.173597811595768,2018-08-07 14:24:17,1,"5A-081-6"
"1069",239,0,0.922458268240276,2018-08-07 14:24:22,0,"5A-1069-9"
"1068",227,0,0.449911339995078,2018-08-07 14:24:36,0,"5A-1068-9"
"081",117,1,0.199084725675038,2018-08-07 14:24:58,1,"5A-081-6"
"1068",228,0,0.473080709507032,2018-08-07 14:26:02,2,"5A-1068-9"
"081",118,1,0.243009799030008,2018-08-07 14:26:50,1,"5A-081-6"
"1067",474,1,0.487581991607755,2018-08-07 14:27:08,1,"5A-1067-20"
"1068",229,0,0.505084269559022,2018-08-07 14:28:08,0,"5A-1068-9"
"1069",240,0,1,2018-08-07 14:28:58,2,"5A-1069-9"
"1069",241,1,0.000185369423874143,2018-08-07 14:29:02,0,"5A-1069-10"
"1067",475,1,0.535746668570886,2018-08-07 14:29:56,3,"5A-1067-20"
"081",119,1,0.351343071406685,2018-08-07 14:30:55,4,"5A-081-6"
"1067",476,1,0.549040484799152,2018-08-07 14:31:04,3,"5A-1067-20"
"1069",242,1,0.0594019539891121,2018-08-07 14:31:20,1,"5A-1069-10"
"1068",230,0,0.563179688116061,2018-08-07 14:31:27,0,"5A-1068-9"
"1067",477,1,0.570885488728222,2018-08-07 14:32:22,1,"5A-1067-20"
"1069",243,1,0.0807108706569484,2018-08-07 14:33:00,1,"5A-1069-10"
"081",120,1,0.390482149328968,2018-08-07 14:33:09,0,"5A-081-6"
"1068",231,0,0.584032840501001,2018-08-07 14:33:15,0,"5A-1068-9"
"1067",478,1,0.597038599157096,2018-08-07 14:33:15,1,"5A-1067-20"
"081",121,1,0.405479754869887,2018-08-07 14:34:58,0,"5A-081-6"
"1069",244,1,0.136388603537178,2018-08-07 14:35:00,1,"5A-1069-10"
"1068",232,0,0.610427711692125,2018-08-07 14:35:00,0,"5A-1068-9"
"1067",479,1,0.654097651746381,2018-08-07 14:35:35,0,"5A-1067-20"
"1069",245,1,0.173597811595768,2018-08-07 14:36:10,0,"5A-1069-10"
"1068",233,0,0.631025224381994,2018-08-07 14:36:24,2,"5A-1068-9"
"1067",480,1,0.687335914885114,2018-08-07 14:37:01,2,"5A-1067-20"
"1069",246,1,0.199084725675038,2018-08-07 14:37:20,4,"5A-1069-10"
"081",122,1,0.439893803161774,2018-08-07 14:37:31,2,"5A-081-6"
"1067",481,1,0.713177508609299,2018-08-07 14:38:01,1,"5A-1067-20"
"1069",247,1,0.243009799030008,2018-08-07 14:38:40,0,"5A-1069-10"
"081",123,1,0.487581991607755,2018-08-07 14:40:12,1,"5A-081-6"
"1068",234,0,0.738947810339751,2018-08-07 14:40:35,1,"5A-1068-9"
"1067",482,1,0.81540798895146,2018-08-07 14:40:51,0,"5A-1067-20"
"1067",483,1,0.853032764950877,2018-08-07 14:41:41,0,"5A-1067-20"
"1068",235,0,0.783164584086569,2018-08-07 14:42:17,0,"5A-1068-9"
"1067",484,1,0.874003293718497,2018-08-07 14:42:41,0,"5A-1067-20"
"1069",248,1,0.351343071406685,2018-08-07 14:42:50,1,"5A-1069-10"
"081",124,1,0.535746668570886,2018-08-07 14:43:20,2,"5A-081-6"
"1068",236,0,0.819575732630755,2018-08-07 14:43:23,0,"5A-1068-9"
"1205",128,0,0.584032840501001,2018-08-07 14:43:41,12,"5A-1205-7"
"1067",485,1,0.894306996994377,2018-08-07 14:43:41,0,"5A-1067-20"
"081",125,1,0.549040484799152,2018-08-07 14:44:20,0,"5A-081-6"
"1068",237,0,0.847399512052473,2018-08-07 14:44:27,0,"5A-1068-9"
"1069",249,1,0.390482149328968,2018-08-07 14:44:46,0,"5A-1069-10"
"1067",486,1,0.932024227342633,2018-08-07 14:44:51,0,"5A-1067-20"
"1205",129,1,0.405479754869887,2018-08-07 14:45:40,0,"5A-1205-8"
"1068",238,0,0.887809225978933,2018-08-07 14:45:40,0,"5A-1068-9"
"081",126,1,0.570885488728222,2018-08-07 14:45:45,0,"5A-081-6"
"1067",487,1,0.983258402941195,2018-08-07 14:45:51,0,"5A-1067-20"
"1069",250,1,0.405479754869887,2018-08-07 14:45:59,1,"5A-1069-10"
"1067",488,1,0.999760030132926,2018-08-07 14:46:12,0,"5A-1067-20"
"1067",489,0,0,2018-08-07 14:46:18,0,"5A-1067-21"
"081",127,1,0.597038599157096,2018-08-07 14:47:13,0,"5A-081-6"
"1068",239,0,0.922458268240276,2018-08-07 14:47:44,1,"5A-1068-9"
"1205",130,1,0.439893803161774,2018-08-07 14:48:28,0,"5A-1205-8"
"1069",251,1,0.439893803161774,2018-08-07 14:50:11,2,"5A-1069-10"
"081",128,1,0.654097651746381,2018-08-07 14:50:20,0,"5A-081-6"
"081",129,1,0.687335914885114,2018-08-07 14:51:34,0,"5A-081-6"
"1205",131,1,0.487581991607755,2018-08-07 14:51:58,0,"5A-1205-8"
"1067",490,0,0.0588992091813712,2018-08-07 14:52:49,0,"5A-1067-21"
"081",130,1,0.713177508609299,2018-08-07 14:53:07,2,"5A-081-6"
"1069",252,1,0.487581991607755,2018-08-07 14:53:41,1,"5A-1069-10"
"1067",491,0,0.100242687626492,2018-08-07 14:54:00,5,"5A-1067-21"
"1205",132,1,0.535746668570886,2018-08-07 14:54:46,0,"5A-1205-8"
"1068",240,0,1,2018-08-07 14:55:13,3,"5A-1068-9"
"1068",241,1,0.000185369423874143,2018-08-07 14:55:23,2,"5A-1068-10"
"1067",492,0,0.131440560269434,2018-08-07 14:55:30,1,"5A-1067-21"
"081",131,1,0.81540798895146,2018-08-07 14:55:44,0,"5A-081-6"
"1205",133,1,0.549040484799152,2018-08-07 14:55:50,0,"5A-1205-8"
"1069",253,1,0.535746668570886,2018-08-07 14:56:22,1,"5A-1069-10"
"081",132,1,0.853032764950877,2018-08-07 14:56:59,2,"5A-081-6"
"1067",493,0,0.176759950014825,2018-08-07 14:57:04,1,"5A-1067-21"
"1069",254,1,0.549040484799152,2018-08-07 14:57:11,0,"5A-1069-10"
"1205",134,1,0.570885488728222,2018-08-07 14:57:20,0,"5A-1205-8"
"1068",242,1,0.0594019539891121,2018-08-07 14:57:49,6,"5A-1068-10"
"1205",135,1,0.597038599157096,2018-08-07 14:58:10,0,"5A-1205-8"
"1069",255,1,0.570885488728222,2018-08-07 14:58:11,0,"5A-1069-10"
"081",133,1,0.874003293718497,2018-08-07 14:58:43,0,"5A-081-6"
"1069",256,1,0.597038599157096,2018-08-07 14:59:11,0,"5A-1069-10"
"1068",243,1,0.0807108706569484,2018-08-07 14:59:16,4,"5A-1068-10"
"081",134,1,0.894306996994377,2018-08-07 14:59:18,0,"5A-081-6"
"1067",494,0,0.268735283686607,2018-08-07 15:00:02,0,"5A-1067-21"
"081",135,1,0.932024227342633,2018-08-07 15:00:18,0,"5A-081-6"
"1205",136,1,0.654097651746381,2018-08-07 15:00:41,0,"5A-1205-8"
"1068",244,1,0.136388603537178,2018-08-07 15:01:01,0,"5A-1068-10"
"081",136,1,0.983258402941195,2018-08-07 15:01:35,0,"5A-081-6"
"535",101,0,0.563179688116061,2018-08-07 15:01:43,19,"5A-535-5"
"1067",495,0,0.308288924198904,2018-08-07 15:01:49,3,"5A-1067-21"
"081",137,1,0.999760030132926,2018-08-07 15:02:03,0,"5A-081-6"
"081",138,0,0,2018-08-07 15:02:07,0,"5A-081-7"
"1069",257,1,0.654097651746381,2018-08-07 15:02:32,0,"5A-1069-10"
"1068",245,1,0.173597811595768,2018-08-07 15:02:32,0,"5A-1068-10"
"1205",137,1,0.687335914885114,2018-08-07 15:02:41,0,"5A-1205-8"
"1067",496,0,0.34044465113703,2018-08-07 15:02:58,3,"5A-1067-21"
"535",102,0,0.584032840501001,2018-08-07 15:03:29,0,"5A-535-5"
"1068",246,1,0.199084725675038,2018-08-07 15:03:33,4,"5A-1068-10"
"1205",138,1,0.713177508609299,2018-08-07 15:03:49,0,"5A-1205-8"
"1069",258,1,0.687335914885114,2018-08-07 15:04:19,0,"5A-1069-10"
"1068",247,1,0.243009799030008,2018-08-07 15:05:01,5,"5A-1068-10"
"535",103,0,0.610427711692125,2018-08-07 15:05:13,1,"5A-535-5"
"1067",497,0,0.402507047744166,2018-08-07 15:05:15,2,"5A-1067-21"
"1069",259,1,0.713177508609299,2018-08-07 15:05:16,1,"5A-1069-10"
"081",139,0,0.0588992091813712,2018-08-07 15:05:36,3,"5A-081-7"
"1067",498,0,0.431338253287593,2018-08-07 15:06:23,2,"5A-1067-21"
"535",104,0,0.631025224381994,2018-08-07 15:06:30,0,"5A-535-5"
"081",140,0,0.100242687626492,2018-08-07 15:06:48,0,"5A-081-7"
"1205",139,1,0.81540798895146,2018-08-07 15:06:59,0,"5A-1205-8"
"081",141,0,0.131440560269434,2018-08-07 15:08:05,1,"5A-081-7"
"1069",260,1,0.81540798895146,2018-08-07 15:08:06,0,"5A-1069-10"
"1205",140,1,0.853032764950877,2018-08-07 15:08:09,0,"5A-1205-8"
"1067",499,0,0.449911339995078,2018-08-07 15:08:10,0,"5A-1067-21"
"1069",261,1,0.853032764950877,2018-08-07 15:08:56,1,"5A-1069-10"
"1205",141,1,0.874003293718497,2018-08-07 15:09:11,0,"5A-1205-8"
"1068",248,1,0.351343071406685,2018-08-07 15:09:14,7,"5A-1068-10"
"1069",262,1,0.874003293718497,2018-08-07 15:09:37,0,"5A-1069-10"
"081",142,0,0.176759950014825,2018-08-07 15:09:56,6,"5A-081-7"
"1067",500,0,0.473080709507032,2018-08-07 15:10:00,0,"5A-1067-21"
"1205",142,1,0.894306996994377,2018-08-07 15:10:20,0,"5A-1205-8"
"535",105,0,0.738947810339751,2018-08-07 15:10:25,0,"5A-535-5"
"1069",263,1,0.894306996994377,2018-08-07 15:10:26,0,"5A-1069-10"
"1068",249,1,0.390482149328968,2018-08-07 15:11:28,1,"5A-1068-10"
"1205",143,1,0.932024227342633,2018-08-07 15:11:41,0,"5A-1205-8"
"1067",501,0,0.505084269559022,2018-08-07 15:11:41,2,"5A-1067-21"
"535",106,0,0.783164584086569,2018-08-07 15:11:46,0,"5A-535-5"
"1069",264,1,0.932024227342633,2018-08-07 15:12:17,0,"5A-1069-10"
"081",143,0,0.268735283686607,2018-08-07 15:12:26,1,"5A-081-7"
"1205",144,1,0.983258402941195,2018-08-07 15:12:41,0,"5A-1205-8"
"535",107,0,0.819575732630755,2018-08-07 15:12:56,0,"5A-535-5"
"1205",145,1,0.999760030132926,2018-08-07 15:13:15,0,"5A-1205-8"
"1068",250,1,0.405479754869887,2018-08-07 15:13:16,0,"5A-1068-10"
"1069",265,1,0.983258402941195,2018-08-07 15:13:17,0,"5A-1069-10"
"1205",146,0,0,2018-08-07 15:13:22,0,"5A-1205-9"
"1069",266,1,0.999760030132926,2018-08-07 15:13:39,0,"5A-1069-10"
"1069",267,0,0,2018-08-07 15:13:40,0,"5A-1069-11"
"535",108,0,0.847399512052473,2018-08-07 15:13:56,0,"5A-535-5"
"081",144,0,0.308288924198904,2018-08-07 15:14:14,3,"5A-081-7"
"535",109,0,0.887809225978933,2018-08-07 15:15:16,0,"5A-535-5"
"1067",502,0,0.563179688116061,2018-08-07 15:15:48,0,"5A-1067-21"
"081",145,0,0.34044465113703,2018-08-07 15:15:50,0,"5A-081-7"
"535",110,0,0.922458268240276,2018-08-07 15:17:01,1,"5A-535-5"
"1068",251,1,0.439893803161774,2018-08-07 15:17:53,10,"5A-1068-10"
"1067",503,0,0.584032840501001,2018-08-07 15:18:10,0,"5A-1067-21"
"081",146,0,0.402507047744166,2018-08-07 15:18:13,1,"5A-081-7"
"081",147,0,0.431338253287593,2018-08-07 15:19:20,0,"5A-081-7"
"1205",147,0,0.0588992091813712,2018-08-07 15:19:27,0,"5A-1205-9"
"1067",504,0,0.610427711692125,2018-08-07 15:19:45,1,"5A-1067-21"
"1205",148,0,0.100242687626492,2018-08-07 15:20:37,0,"5A-1205-9"
"1067",505,0,0.631025224381994,2018-08-07 15:21:08,0,"5A-1067-21"
"081",148,0,0.449911339995078,2018-08-07 15:21:36,1,"5A-081-7"
"1068",252,1,0.487581991607755,2018-08-07 15:22:03,1,"5A-1068-10"
"1205",149,0,0.131440560269434,2018-08-07 15:22:16,0,"5A-1205-9"
"081",149,0,0.473080709507032,2018-08-07 15:23:12,0,"5A-081-7"
"1205",150,0,0.176759950014825,2018-08-07 15:23:57,0,"5A-1205-9"
"535",111,0,1,2018-08-07 15:24:08,0,"5A-535-5"
"535",112,1,0.000185369423874143,2018-08-07 15:24:18,0,"5A-535-6"
"081",150,0,0.505084269559022,2018-08-07 15:24:33,1,"5A-081-7"
"1067",506,0,0.738947810339751,2018-08-07 15:24:45,0,"5A-1067-21"
"1068",253,1,0.535746668570886,2018-08-07 15:25:09,0,"5A-1068-10"
"1067",507,0,0.783164584086569,2018-08-07 15:25:51,0,"5A-1067-21"
"1068",254,1,0.549040484799152,2018-08-07 15:26:15,2,"5A-1068-10"
"535",113,1,0.0594019539891121,2018-08-07 15:26:28,10,"5A-535-6"
"1205",151,0,0.268735283686607,2018-08-07 15:26:37,0,"5A-1205-9"
"1067",508,0,0.819575732630755,2018-08-07 15:26:55,2,"5A-1067-21"
"535",114,1,0.0807108706569484,2018-08-07 15:27:20,0,"5A-535-6"
"1068",255,1,0.570885488728222,2018-08-07 15:27:37,0,"5A-1068-10"
"1067",509,0,0.847399512052473,2018-08-07 15:28:06,3,"5A-1067-21"
"081",151,0,0.563179688116061,2018-08-07 15:28:13,1,"5A-081-7"
"1205",152,0,0.308288924198904,2018-08-07 15:28:17,0,"5A-1205-9"
"1068",256,1,0.597038599157096,2018-08-07 15:28:39,1,"5A-1068-10"
"1067",510,0,0.887809225978933,2018-08-07 15:29:06,0,"5A-1067-21"
"535",115,1,0.136388603537178,2018-08-07 15:29:11,7,"5A-535-6"
"1205",153,0,0.34044465113703,2018-08-07 15:29:17,0,"5A-1205-9"
"081",152,0,0.584032840501001,2018-08-07 15:30:11,0,"5A-081-7"
"535",116,1,0.173597811595768,2018-08-07 15:30:35,0,"5A-535-6"
"1067",511,0,0.922458268240276,2018-08-07 15:30:46,1,"5A-1067-21"
"1068",257,1,0.654097651746381,2018-08-07 15:30:49,1,"5A-1068-10"
"1205",154,0,0.402507047744166,2018-08-07 15:31:07,0,"5A-1205-9"
"535",117,1,0.199084725675038,2018-08-07 15:31:39,0,"5A-535-6"
"081",153,0,0.610427711692125,2018-08-07 15:32:05,2,"5A-081-7"
"1205",155,0,0.431338253287593,2018-08-07 15:32:17,0,"5A-1205-9"
"1068",258,1,0.687335914885114,2018-08-07 15:32:37,8,"5A-1068-10"
"535",118,1,0.243009799030008,2018-08-07 15:33:00,1,"5A-535-6"
"1068",259,1,0.713177508609299,2018-08-07 15:33:43,3,"5A-1068-10"
"1069",268,0,0,2018-08-07 15:33:51,3,"5A-1069-11"
"081",154,0,0.631025224381994,2018-08-07 15:34:20,2,"5A-081-7"
"1205",156,0,0.449911339995078,2018-08-07 15:34:27,0,"5A-1205-9"
"1067",512,0,1,2018-08-07 15:35:38,4,"5A-1067-21"
"1067",513,1,0.000185369423874143,2018-08-07 15:35:48,0,"5A-1067-22"
"1205",157,0,0.473080709507032,2018-08-07 15:35:59,0,"5A-1205-9"
"1068",260,1,0.81540798895146,2018-08-07 15:36:34,3,"5A-1068-10"
"535",119,1,0.351343071406685,2018-08-07 15:37:01,2,"5A-535-6"
"1068",261,1,0.853032764950877,2018-08-07 15:37:44,0,"5A-1068-10"
"081",155,0,0.738947810339751,2018-08-07 15:37:47,0,"5A-081-7"
"1067",514,1,0.0594019539891121,2018-08-07 15:38:08,0,"5A-1067-22"
"1205",158,0,0.505084269559022,2018-08-07 15:38:32,0,"5A-1205-9"
"1068",262,1,0.874003293718497,2018-08-07 15:38:38,0,"5A-1068-10"
"1067",515,1,0.0807108706569484,2018-08-07 15:39:08,1,"5A-1067-22"
"081",156,0,0.783164584086569,2018-08-07 15:39:15,0,"5A-081-7"
"535",120,1,0.390482149328968,2018-08-07 15:39:17,0,"5A-535-6"
"1068",263,1,0.894306996994377,2018-08-07 15:39:38,0,"5A-1068-10"
"081",157,0,0.819575732630755,2018-08-07 15:40:10,0,"5A-081-7"
"1067",516,1,0.136388603537178,2018-08-07 15:40:38,2,"5A-1067-22"
"1068",264,1,0.932024227342633,2018-08-07 15:40:56,0,"5A-1068-10"
"535",121,1,0.405479754869887,2018-08-07 15:41:10,1,"5A-535-6"
"081",158,0,0.847399512052473,2018-08-07 15:41:40,0,"5A-081-7"
"1067",517,1,0.173597811595768,2018-08-07 15:41:48,2,"5A-1067-22"
"1068",265,1,0.983258402941195,2018-08-07 15:41:55,0,"5A-1068-10"
"1068",266,1,0.999760030132926,2018-08-07 15:42:16,0,"5A-1068-10"
"1068",267,0,0,2018-08-07 15:42:22,0,"5A-1068-11"
"1067",518,1,0.199084725675038,2018-08-07 15:42:38,0,"5A-1067-22"
"1205",159,0,0.563179688116061,2018-08-07 15:42:43,0,"5A-1205-9"
"081",159,0,0.887809225978933,2018-08-07 15:42:43,0,"5A-081-7"
"535",122,1,0.439893803161774,2018-08-07 15:44:20,2,"5A-535-6"
"1067",519,1,0.243009799030008,2018-08-07 15:44:28,0,"5A-1067-22"
"081",160,0,0.922458268240276,2018-08-07 15:44:38,0,"5A-081-7"
"535",123,1,0.487581991607755,2018-08-07 15:47:00,4,"5A-535-6"
"1068",268,0,0.0588992091813712,2018-08-07 15:47:22,3,"5A-1068-11"
"081",161,0,1,2018-08-07 15:47:24,0,"5A-081-7"
"081",162,1,0.000185369423874143,2018-08-07 15:48:21,0,"5A-081-8"
"1068",269,0,0.100242687626492,2018-08-07 15:48:40,6,"5A-1068-11"
"1067",520,1,0.351343071406685,2018-08-07 15:49:46,0,"5A-1067-22"
"535",124,1,0.535746668570886,2018-08-07 15:49:53,2,"5A-535-6"
"1068",270,0,0.131440560269434,2018-08-07 15:50:22,3,"5A-1068-11"
"535",125,1,0.549040484799152,2018-08-07 15:50:53,1,"5A-535-6"
"081",163,1,0.0594019539891121,2018-08-07 15:50:58,7,"5A-081-8"
"1069",269,0,0.0588992091813712,2018-08-07 15:51:28,5,"5A-1069-11"
"1068",271,0,0.176759950014825,2018-08-07 15:51:55,7,"5A-1068-11"
"081",164,1,0.0807108706569484,2018-08-07 15:52:04,2,"5A-081-8"
"535",126,1,0.570885488728222,2018-08-07 15:52:20,1,"5A-535-6"
"1067",521,1,0.390482149328968,2018-08-07 15:52:28,0,"5A-1067-22"
"1069",270,0,0.100242687626492,2018-08-07 15:52:48,4,"5A-1069-11"
"535",127,1,0.597038599157096,2018-08-07 15:53:18,0,"5A-535-6"
"081",165,1,0.136388603537178,2018-08-07 15:53:28,1,"5A-081-8"
"1069",271,0,0.131440560269434,2018-08-07 15:53:55,2,"5A-1069-11"
"1067",522,1,0.405479754869887,2018-08-07 15:54:30,0,"5A-1067-22"
"1068",272,0,0.268735283686607,2018-08-07 15:55:06,4,"5A-1068-11"
"1069",272,0,0.176759950014825,2018-08-07 15:55:15,1,"5A-1069-11"
"535",128,1,0.654097651746381,2018-08-07 15:55:36,1,"5A-535-6"
"081",166,1,0.173597811595768,2018-08-07 15:55:50,3,"5A-081-8"
"081",167,1,0.199084725675038,2018-08-07 15:56:28,1,"5A-081-8"
"535",129,1,0.687335914885114,2018-08-07 15:56:58,0,"5A-535-6"
"1068",273,0,0.308288924198904,2018-08-07 15:57:17,3,"5A-1068-11"
"1069",273,0,0.268735283686607,2018-08-07 15:57:45,2,"5A-1069-11"
"535",130,1,0.713177508609299,2018-08-07 15:57:48,0,"5A-535-6"
"081",168,1,0.243009799030008,2018-08-07 15:58:25,3,"5A-081-8"
"1068",274,0,0.34044465113703,2018-08-07 15:58:36,3,"5A-1068-11"
"1069",274,0,0.308288924198904,2018-08-07 15:59:25,0,"5A-1069-11"
"1067",523,1,0.439893803161774,2018-08-07 15:59:50,9,"5A-1067-22"
"1068",275,0,0.402507047744166,2018-08-07 16:00:42,3,"5A-1068-11"
"1069",275,0,0.34044465113703,2018-08-07 16:00:46,0,"5A-1069-11"
"535",131,1,0.81540798895146,2018-08-07 16:01:08,2,"5A-535-6"
"081",169,1,0.351343071406685,2018-08-07 16:02:14,0,"5A-081-8"
"535",132,1,0.853032764950877,2018-08-07 16:02:18,0,"5A-535-6"
"1068",276,0,0.431338253287593,2018-08-07 16:02:20,1,"5A-1068-11"
"1069",276,0,0.402507047744166,2018-08-07 16:02:32,0,"5A-1069-11"
"535",133,1,0.874003293718497,2018-08-07 16:02:58,0,"5A-535-6"
"1067",524,1,0.487581991607755,2018-08-07 16:03:38,0,"5A-1067-22"
"535",134,1,0.894306996994377,2018-08-07 16:03:58,0,"5A-535-6"
"1069",277,0,0.431338253287593,2018-08-07 16:04:02,0,"5A-1069-11"
"1068",277,0,0.449911339995078,2018-08-07 16:04:04,4,"5A-1068-11"
"535",135,1,0.932024227342633,2018-08-07 16:05:08,0,"5A-535-6"
"081",170,1,0.390482149328968,2018-08-07 16:05:14,1,"5A-081-8"
"1069",278,0,0.449911339995078,2018-08-07 16:05:30,0,"5A-1069-11"
"1068",278,0,0.473080709507032,2018-08-07 16:05:33,3,"5A-1068-11"
"535",136,1,0.983258402941195,2018-08-07 16:05:58,0,"5A-535-6"
"1067",525,1,0.535746668570886,2018-08-07 16:06:34,2,"5A-1067-22"
"081",171,1,0.405479754869887,2018-08-07 16:06:35,0,"5A-081-8"
"1068",279,0,0.505084269559022,2018-08-07 16:06:48,5,"5A-1068-11"
"1069",279,0,0.473080709507032,2018-08-07 16:06:50,2,"5A-1069-11"
"1067",526,1,0.549040484799152,2018-08-07 16:07:23,4,"5A-1067-22"
"535",137,1,0.999760030132926,2018-08-07 16:07:56,0,"5A-535-6"
"535",138,0,0,2018-08-07 16:08:05,0,"5A-535-7"
"1069",280,0,0.505084269559022,2018-08-07 16:08:35,0,"5A-1069-11"
"1067",527,1,0.570885488728222,2018-08-07 16:09:03,1,"5A-1067-22"
"1067",528,1,0.597038599157096,2018-08-07 16:10:02,0,"5A-1067-22"
"081",172,1,0.439893803161774,2018-08-07 16:10:36,5,"5A-081-8"
"1068",280,0,0.563179688116061,2018-08-07 16:11:04,6,"5A-1068-11"
"1067",529,1,0.654097651746381,2018-08-07 16:12:13,1,"5A-1067-22"
"1069",281,0,0.563179688116061,2018-08-07 16:12:55,0,"5A-1069-11"
"1068",281,0,0.584032840501001,2018-08-07 16:13:10,3,"5A-1068-11"
"081",173,1,0.487581991607755,2018-08-07 16:13:34,1,"5A-081-8"
"1067",530,1,0.687335914885114,2018-08-07 16:13:42,0,"5A-1067-22"
"535",139,0,0.0588992091813712,2018-08-07 16:13:52,1,"5A-535-7"
"1067",531,1,0.713177508609299,2018-08-07 16:14:41,1,"5A-1067-22"
"1069",282,0,0.584032840501001,2018-08-07 16:14:45,0,"5A-1069-11"
"1068",282,0,0.610427711692125,2018-08-07 16:14:49,4,"5A-1068-11"
"535",140,0,0.100242687626492,2018-08-07 16:15:21,1,"5A-535-7"
"1069",283,0,0.610427711692125,2018-08-07 16:16:18,0,"5A-1069-11"
"1068",283,0,0.631025224381994,2018-08-07 16:16:19,1,"5A-1068-11"
"535",141,0,0.131440560269434,2018-08-07 16:16:21,4,"5A-535-7"
"081",174,1,0.535746668570886,2018-08-07 16:16:52,3,"5A-081-8"
"1069",284,1,0.243009799030008,2018-08-07 16:17:23,0,"5A-1069-12"
"1067",532,1,0.81540798895146,2018-08-07 16:17:40,2,"5A-1067-22"
"535",142,0,0.176759950014825,2018-08-07 16:17:40,5,"5A-535-7"
"081",175,1,0.549040484799152,2018-08-07 16:17:47,2,"5A-081-8"
"1069",285,1,0.351343071406685,2018-08-07 16:18:24,1,"5A-1069-12"
"1067",533,1,0.853032764950877,2018-08-07 16:18:40,0,"5A-1067-22"
"081",176,1,0.570885488728222,2018-08-07 16:19:02,2,"5A-081-8"
"1067",534,1,0.874003293718497,2018-08-07 16:19:41,1,"5A-1067-22"
"1068",284,0,0.738947810339751,2018-08-07 16:20:08,0,"5A-1068-11"
"535",143,0,0.268735283686607,2018-08-07 16:20:21,5,"5A-535-7"
"1069",286,1,0.390482149328968,2018-08-07 16:20:23,1,"5A-1069-12"
"081",177,1,0.597038599157096,2018-08-07 16:20:27,0,"5A-081-8"
"1067",535,1,0.894306996994377,2018-08-07 16:20:40,0,"5A-1067-22"
"1068",285,0,0.783164584086569,2018-08-07 16:21:29,0,"5A-1068-11"
"1067",536,1,0.932024227342633,2018-08-07 16:21:50,0,"5A-1067-22"
"1069",287,1,0.405479754869887,2018-08-07 16:21:59,1,"5A-1069-12"
"081",178,1,0.654097651746381,2018-08-07 16:22:13,0,"5A-081-8"
"535",144,0,0.308288924198904,2018-08-07 16:22:21,4,"5A-535-7"
"1068",286,0,0.819575732630755,2018-08-07 16:22:50,0,"5A-1068-11"
"1067",537,1,0.983258402941195,2018-08-07 16:22:51,0,"5A-1067-22"
"1067",538,1,0.999760030132926,2018-08-07 16:23:18,0,"5A-1067-22"
"1067",539,0,0,2018-08-07 16:23:20,0,"5A-1067-23"
"535",145,0,0.34044465113703,2018-08-07 16:23:21,1,"5A-535-7"
"1068",287,0,0.847399512052473,2018-08-07 16:23:45,0,"5A-1068-11"
"081",179,1,0.687335914885114,2018-08-07 16:24:42,2,"5A-081-8"
"1068",288,0,0.887809225978933,2018-08-07 16:24:58,1,"5A-1068-11"
"535",146,0,0.402507047744166,2018-08-07 16:25:11,0,"5A-535-7"
"1069",288,1,0.439893803161774,2018-08-07 16:25:23,5,"5A-1069-12"
"081",180,1,0.713177508609299,2018-08-07 16:25:27,0,"5A-081-8"
"1068",289,0,0.922458268240276,2018-08-07 16:26:15,0,"5A-1068-11"
"535",147,0,0.431338253287593,2018-08-07 16:26:21,1,"5A-535-7"
"535",148,0,0.449911339995078,2018-08-07 16:27:47,0,"5A-535-7"
"1067",540,0,0.0588992091813712,2018-08-07 16:28:31,0,"5A-1067-23"
"1069",289,1,0.487581991607755,2018-08-07 16:28:32,0,"5A-1069-12"
"535",149,0,0.473080709507032,2018-08-07 16:28:57,0,"5A-535-7"
"081",181,1,0.81540798895146,2018-08-07 16:29:22,4,"5A-081-8"
"1067",541,0,0.100242687626492,2018-08-07 16:29:51,2,"5A-1067-23"
"081",182,1,0.853032764950877,2018-08-07 16:30:24,1,"5A-081-8"
"1069",290,1,0.535746668570886,2018-08-07 16:30:28,3,"5A-1069-12"
"1068",290,0,1,2018-08-07 16:31:20,4,"5A-1068-11"
"081",183,1,0.874003293718497,2018-08-07 16:31:21,0,"5A-081-8"
"1067",542,0,0.131440560269434,2018-08-07 16:31:22,2,"5A-1067-23"
"1068",291,1,0.000185369423874143,2018-08-07 16:31:28,1,"5A-1068-12"
"535",150,0,0.505084269559022,2018-08-07 16:31:31,1,"5A-535-7"
"1069",291,1,0.549040484799152,2018-08-07 16:31:59,1,"5A-1069-12"
"081",184,1,0.894306996994377,2018-08-07 16:32:30,0,"5A-081-8"
"1067",543,0,0.176759950014825,2018-08-07 16:33:00,1,"5A-1067-23"
"1069",292,1,0.570885488728222,2018-08-07 16:33:09,2,"5A-1069-12"
"1068",292,1,0.0594019539891121,2018-08-07 16:33:22,3,"5A-1068-12"
"081",185,1,0.932024227342633,2018-08-07 16:33:36,0,"5A-081-8"
"1069",293,1,0.597038599157096,2018-08-07 16:34:09,1,"5A-1069-12"
"535",151,0,0.563179688116061,2018-08-07 16:34:36,1,"5A-535-7"
"1068",293,1,0.0807108706569484,2018-08-07 16:34:52,0,"5A-1068-12"
