"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1199",287,0,0.00133849943936237,2018-08-11 16:14:00,0,"12-1199-22"
"2229",254,1,0.598690391496404,2018-08-11 16:15:02,0,"12-2229-19"
"2043",648,0,0.313307409622087,2018-08-11 16:15:03,1,"12-2043-50"
"2043",649,0,0.382642525874351,2018-08-11 16:16:19,0,"12-2043-50"
"2229",255,1,0.648323821893758,2018-08-11 16:16:25,2,"12-2229-19"
"2048",1188,0,1,2018-08-11 16:16:26,0,"12-2048-97"
"2048",1189,1,0.000677518435978624,2018-08-11 16:16:51,0,"12-2048-98"
"2043",650,0,0.449327677267666,2018-08-11 16:17:13,2,"12-2043-50"
"2229",256,1,0.73196647476087,2018-08-11 16:17:36,0,"12-2229-19"
"2043",651,0,0.505831950163495,2018-08-11 16:18:37,0,"12-2043-50"
"2048",1190,1,0.136848160347602,2018-08-11 16:19:40,4,"12-2048-98"
"2229",257,1,0.836336359299254,2018-08-11 16:19:49,0,"12-2229-19"
"2043",652,0,0.578449257827012,2018-08-11 16:20:06,1,"12-2043-50"
"2048",1191,1,0.19299211015708,2018-08-11 16:20:50,2,"12-2048-98"
"2229",258,1,0.911721875078066,2018-08-11 16:21:12,0,"12-2229-19"
"2043",653,0,0.671302972393994,2018-08-11 16:21:49,0,"12-2043-50"
"2048",1192,1,0.303039839244284,2018-08-11 16:22:09,3,"12-2048-98"
"1199",288,0,0.0752127784561694,2018-08-11 16:22:19,3,"12-1199-22"
"1199",289,0,0.12404645410996,2018-08-11 16:23:09,0,"12-1199-22"
"1199",290,0,0.15539288911319,2018-08-11 16:23:49,1,"12-1199-22"
"2043",654,0,0.793010382183288,2018-08-11 16:24:10,0,"12-2043-50"
"2048",1193,1,0.391269053791425,2018-08-11 16:24:56,4,"12-2048-98"
"2043",655,0,0.853304029423347,2018-08-11 16:25:18,0,"12-2043-50"
"1199",291,0,0.244233960779325,2018-08-11 16:25:49,1,"12-1199-22"
"2048",1194,1,0.472834997068035,2018-08-11 16:26:08,1,"12-2048-98"
"2229",259,1,1,2018-08-11 16:26:36,0,"12-2229-19"
"2048",1195,1,0.509565516683319,2018-08-11 16:26:38,0,"12-2048-98"
"2229",260,0,0.00133849943936237,2018-08-11 16:26:53,0,"12-2229-20"
"1199",292,0,0.313307409622087,2018-08-11 16:27:09,3,"12-1199-22"
"2048",1196,1,0.598690391496404,2018-08-11 16:27:43,0,"12-2048-98"
"1199",293,0,0.382642525874351,2018-08-11 16:28:49,3,"12-1199-22"
"2043",656,0,1,2018-08-11 16:28:57,1,"12-2043-50"
"2043",657,1,0.000677518435978624,2018-08-11 16:29:23,0,"12-2043-51"
"2048",1197,1,0.648323821893758,2018-08-11 16:29:32,0,"12-2048-98"
"1199",294,0,0.449327677267666,2018-08-11 16:30:19,1,"12-1199-22"
"2048",1198,1,0.73196647476087,2018-08-11 16:30:44,3,"12-2048-98"
"2043",658,1,0.136848160347602,2018-08-11 16:31:47,8,"12-2043-51"
"1199",295,0,0.505831950163495,2018-08-11 16:32:09,0,"12-1199-22"
"2229",261,0,0.0752127784561694,2018-08-11 16:32:24,2,"12-2229-20"
"2048",1199,1,0.836336359299254,2018-08-11 16:32:30,0,"12-2048-98"
"2229",262,0,0.12404645410996,2018-08-11 16:32:41,1,"12-2229-20"
"2229",263,0,0.15539288911319,2018-08-11 16:33:29,1,"12-2229-20"
"2043",659,1,0.19299211015708,2018-08-11 16:33:48,0,"12-2043-51"
"1199",296,0,0.578449257827012,2018-08-11 16:33:58,0,"12-1199-22"
"2229",264,0,0.244233960779325,2018-08-11 16:34:46,0,"12-2229-20"
"2048",1200,1,0.911721875078066,2018-08-11 16:34:59,0,"12-2048-98"
"2043",660,1,0.303039839244284,2018-08-11 16:35:27,1,"12-2043-51"
"1199",297,0,0.671302972393994,2018-08-11 16:35:37,0,"12-1199-22"
"2048",1201,1,1,2018-08-11 16:35:59,0,"12-2048-98"
"2048",1202,0,0.00133849943936237,2018-08-11 16:36:21,0,"12-2048-99"
"2229",265,0,0.313307409622087,2018-08-11 16:36:29,0,"12-2229-20"
"2043",661,1,0.391269053791425,2018-08-11 16:36:43,2,"12-2043-51"
"2229",266,0,0.382642525874351,2018-08-11 16:37:23,0,"12-2229-20"
"1199",298,0,0.793010382183288,2018-08-11 16:37:58,0,"12-1199-22"
"2043",662,1,0.472834997068035,2018-08-11 16:38:36,2,"12-2043-51"
"2229",267,0,0.449327677267666,2018-08-11 16:38:52,1,"12-2229-20"
"1199",299,0,0.853304029423347,2018-08-11 16:39:23,0,"12-1199-22"
"2229",268,0,0.505831950163495,2018-08-11 16:40:15,2,"12-2229-20"
"2043",663,1,0.509565516683319,2018-08-11 16:41:00,0,"12-2043-51"
"2229",269,0,0.578449257827012,2018-08-11 16:41:45,0,"12-2229-20"
"2043",664,1,0.598690391496404,2018-08-11 16:42:06,0,"12-2043-51"
"1199",300,0,1,2018-08-11 16:42:10,0,"12-1199-22"
"1199",301,1,0.000677518435978624,2018-08-11 16:42:20,0,"12-1199-23"
"2043",665,1,0.648323821893758,2018-08-11 16:43:01,0,"12-2043-51"
"2229",270,0,0.671302972393994,2018-08-11 16:44:02,1,"12-2229-20"
"2043",666,1,0.73196647476087,2018-08-11 16:44:42,3,"12-2043-51"
"1199",302,1,0.136848160347602,2018-08-11 16:44:53,1,"12-1199-23"
"2048",1203,0,0.0752127784561694,2018-08-11 16:46:00,2,"12-2048-99"
"2229",271,0,0.793010382183288,2018-08-11 16:46:02,1,"12-2229-20"
"2043",667,1,0.836336359299254,2018-08-11 16:46:05,0,"12-2043-51"
"1199",303,1,0.19299211015708,2018-08-11 16:46:13,0,"12-1199-23"
"2048",1204,0,0.12404645410996,2018-08-11 16:46:27,0,"12-2048-99"
"2048",1205,0,0.15539288911319,2018-08-11 16:47:24,1,"12-2048-99"
"2043",668,1,0.911721875078066,2018-08-11 16:47:47,0,"12-2043-51"
"2229",272,0,0.853304029423347,2018-08-11 16:48:00,0,"12-2229-20"
"1199",304,1,0.303039839244284,2018-08-11 16:48:13,1,"12-1199-23"
"2048",1206,0,0.244233960779325,2018-08-11 16:48:50,1,"12-2048-99"
"2043",669,1,1,2018-08-11 16:49:06,0,"12-2043-51"
"2043",670,0,0.00133849943936237,2018-08-11 16:49:15,0,"12-2043-52"
"1199",305,1,0.391269053791425,2018-08-11 16:50:03,0,"12-1199-23"
"2048",1207,0,0.313307409622087,2018-08-11 16:51:05,2,"12-2048-99"
"1199",306,1,0.472834997068035,2018-08-11 16:52:03,0,"12-1199-23"
"2048",1208,0,0.382642525874351,2018-08-11 16:52:30,0,"12-2048-99"
"2229",273,0,1,2018-08-11 16:53:24,0,"12-2229-20"
"1199",307,1,0.509565516683319,2018-08-11 16:53:33,0,"12-1199-23"
"2229",274,1,0.000677518435978624,2018-08-11 16:53:49,1,"12-2229-21"
"2048",1209,0,0.449327677267666,2018-08-11 16:53:59,3,"12-2048-99"
"1199",308,1,0.598690391496404,2018-08-11 16:54:53,0,"12-1199-23"
"2048",1210,0,0.505831950163495,2018-08-11 16:55:26,0,"12-2048-99"
"1199",309,1,0.648323821893758,2018-08-11 16:56:03,0,"12-1199-23"
"2229",275,1,0.136848160347602,2018-08-11 16:56:34,5,"12-2229-21"
"2048",1211,0,0.578449257827012,2018-08-11 16:56:55,4,"12-2048-99"
"1199",310,1,0.73196647476087,2018-08-11 16:57:13,1,"12-1199-23"
"2229",276,1,0.19299211015708,2018-08-11 16:57:44,2,"12-2229-21"
"2043",671,0,0.0752127784561694,2018-08-11 16:58:34,0,"12-2043-52"
"2048",1212,0,0.671302972393994,2018-08-11 16:58:35,1,"12-2048-99"
"2043",672,0,0.12404645410996,2018-08-11 16:59:02,0,"12-2043-52"
"1199",311,1,0.836336359299254,2018-08-11 16:59:13,0,"12-1199-23"
"2229",277,1,0.303039839244284,2018-08-11 16:59:44,0,"12-2229-21"
"2043",673,0,0.15539288911319,2018-08-11 17:00:02,0,"12-2043-52"
"1199",312,1,0.911721875078066,2018-08-11 17:00:23,0,"12-1199-23"
"2048",1213,0,0.793010382183288,2018-08-11 17:00:36,0,"12-2048-99"
"1199",313,1,1,2018-08-11 17:01:03,0,"12-1199-23"
"1199",314,0,0.00133849943936237,2018-08-11 17:01:12,0,"12-1199-24"
"2229",278,1,0.391269053791425,2018-08-11 17:01:46,0,"12-2229-21"
"2043",674,0,0.244233960779325,2018-08-11 17:02:07,0,"12-2043-52"
"2048",1214,0,0.853304029423347,2018-08-11 17:02:18,0,"12-2048-99"
"2229",279,1,0.472834997068035,2018-08-11 17:03:44,0,"12-2229-21"
"2043",675,0,0.313307409622087,2018-08-11 17:03:52,0,"12-2043-52"
"2048",1215,0,1,2018-08-11 17:04:49,1,"12-2048-99"
"2043",676,0,0.382642525874351,2018-08-11 17:05:13,0,"12-2043-52"
"2048",1216,1,0.000677518435978624,2018-08-11 17:05:19,0,"12-2048-100"
"2229",280,1,0.509565516683319,2018-08-11 17:05:44,0,"12-2229-21"
"2043",677,0,0.449327677267666,2018-08-11 17:06:43,2,"12-2043-52"
"2229",281,1,0.598690391496404,2018-08-11 17:06:52,4,"12-2229-21"
"2043",678,0,0.505831950163495,2018-08-11 17:08:10,1,"12-2043-52"
"2048",1217,1,0.136848160347602,2018-08-11 17:08:13,2,"12-2048-100"
"2229",282,1,0.648323821893758,2018-08-11 17:08:20,0,"12-2229-21"
"2043",679,0,0.578449257827012,2018-08-11 17:09:31,0,"12-2043-52"
"2048",1218,1,0.19299211015708,2018-08-11 17:09:39,0,"12-2048-100"
"2229",283,1,0.73196647476087,2018-08-11 17:10:03,3,"12-2229-21"
"2048",1219,1,0.303039839244284,2018-08-11 17:11:17,0,"12-2048-100"
"2229",284,1,0.836336359299254,2018-08-11 17:11:23,1,"12-2229-21"
"1199",315,0,0.0752127784561694,2018-08-11 17:11:23,0,"12-1199-24"
"2043",680,0,0.671302972393994,2018-08-11 17:11:59,0,"12-2043-52"
"1199",316,0,0.12404645410996,2018-08-11 17:12:22,0,"12-1199-24"
"2229",285,1,0.911721875078066,2018-08-11 17:12:36,0,"12-2229-21"
"1199",317,0,0.15539288911319,2018-08-11 17:13:18,0,"12-1199-24"
"2048",1220,1,0.391269053791425,2018-08-11 17:13:47,4,"12-2048-100"
"2229",286,1,1,2018-08-11 17:14:07,0,"12-2229-21"
"2043",681,0,0.793010382183288,2018-08-11 17:14:08,3,"12-2043-52"
"2229",287,0,0.00133849943936237,2018-08-11 17:14:17,0,"12-2229-22"
"1199",318,0,0.244233960779325,2018-08-11 17:14:58,0,"12-1199-24"
"2048",1221,1,0.472834997068035,2018-08-11 17:15:07,0,"12-2048-100"
"2043",682,0,0.853304029423347,2018-08-11 17:15:32,0,"12-2043-52"
"2229",288,0,0.0752127784561694,2018-08-11 17:16:27,0,"12-2229-22"
"2048",1222,1,0.509565516683319,2018-08-11 17:16:27,0,"12-2048-100"
"1199",319,0,0.313307409622087,2018-08-11 17:16:58,5,"12-1199-24"
"2229",289,0,0.12404645410996,2018-08-11 17:17:15,2,"12-2229-22"
"2229",290,0,0.15539288911319,2018-08-11 17:17:45,0,"12-2229-22"
"2048",1223,1,0.598690391496404,2018-08-11 17:17:45,0,"12-2048-100"
"1199",320,0,0.382642525874351,2018-08-11 17:18:28,0,"12-1199-24"
"2043",683,0,1,2018-08-11 17:18:38,1,"12-2043-52"
"2048",1224,1,0.648323821893758,2018-08-11 17:18:41,0,"12-2048-100"
"2043",684,1,0.000677518435978624,2018-08-11 17:19:05,0,"12-2043-53"
"1199",321,0,0.449327677267666,2018-08-11 17:19:48,0,"12-1199-24"
"2229",291,0,0.244233960779325,2018-08-11 17:20:00,0,"12-2229-22"
"2048",1225,1,0.73196647476087,2018-08-11 17:20:35,0,"12-2048-100"
"2229",292,0,0.313307409622087,2018-08-11 17:21:01,1,"12-2229-22"
"2043",685,1,0.136848160347602,2018-08-11 17:21:37,2,"12-2043-53"
"1199",322,0,0.505831950163495,2018-08-11 17:21:58,0,"12-1199-24"
"2229",293,0,0.382642525874351,2018-08-11 17:22:36,5,"12-2229-22"
"2048",1226,1,0.836336359299254,2018-08-11 17:22:37,0,"12-2048-100"
"2043",686,1,0.19299211015708,2018-08-11 17:22:59,8,"12-2043-53"
"1199",323,0,0.578449257827012,2018-08-11 17:23:48,1,"12-1199-24"
"2048",1227,1,0.911721875078066,2018-08-11 17:23:52,0,"12-2048-100"
"2229",294,0,0.449327677267666,2018-08-11 17:24:05,0,"12-2229-22"
"2048",1228,1,1,2018-08-11 17:24:46,0,"12-2048-100"
"2043",687,1,0.303039839244284,2018-08-11 17:24:48,6,"12-2043-53"
"2229",295,0,0.505831950163495,2018-08-11 17:24:56,4,"12-2229-22"
"2048",1229,0,0.00133849943936237,2018-08-11 17:25:09,0,"12-2048-101"
"1199",324,0,0.671302972393994,2018-08-11 17:25:38,1,"12-1199-24"
"2043",688,1,0.391269053791425,2018-08-11 17:26:42,0,"12-2043-53"
"2229",296,0,0.578449257827012,2018-08-11 17:26:54,0,"12-2229-22"
"1199",325,0,0.793010382183288,2018-08-11 17:27:18,1,"12-1199-24"
"1199",326,1,0.000677518435978624,2018-08-11 17:28:03,0,"12-1199-25"
"2043",689,1,0.472834997068035,2018-08-11 17:28:28,1,"12-2043-53"
"2229",297,0,0.671302972393994,2018-08-11 17:28:47,1,"12-2229-22"
"2043",690,1,0.509565516683319,2018-08-11 17:30:25,1,"12-2043-53"
"1199",327,0,0.853304029423347,2018-08-11 17:30:45,1,"12-1199-26"
"2229",298,0,0.793010382183288,2018-08-11 17:30:51,2,"12-2229-22"
"2043",691,1,0.598690391496404,2018-08-11 17:32:01,0,"12-2043-53"
"2229",299,0,0.853304029423347,2018-08-11 17:32:20,0,"12-2229-22"
"2048",1230,0,0.0752127784561694,2018-08-11 17:32:22,3,"12-2048-101"
"2043",692,1,0.648323821893758,2018-08-11 17:32:53,0,"12-2043-53"
"2048",1231,0,0.12404645410996,2018-08-11 17:33:06,3,"12-2048-101"
"2048",1232,0,0.15539288911319,2018-08-11 17:33:36,0,"12-2048-101"
"2043",693,1,0.73196647476087,2018-08-11 17:34:08,0,"12-2043-53"
"2043",694,1,0.836336359299254,2018-08-11 17:35:30,2,"12-2043-53"
"2048",1233,0,0.244233960779325,2018-08-11 17:35:32,2,"12-2048-101"
"2048",1234,0,0.313307409622087,2018-08-11 17:36:55,0,"12-2048-101"
"2043",695,1,0.911721875078066,2018-08-11 17:36:58,0,"12-2043-53"
"2043",696,1,1,2018-08-11 17:37:19,0,"12-2043-53"
"2229",300,0,1,2018-08-11 17:37:35,0,"12-2229-22"
"2048",1235,0,0.382642525874351,2018-08-11 17:37:37,1,"12-2048-101"
"2043",697,0,0.00133849943936237,2018-08-11 17:37:44,0,"12-2043-54"
"2229",301,1,0.000677518435978624,2018-08-11 17:38:05,1,"12-2229-23"
"2048",1236,0,0.449327677267666,2018-08-11 17:38:44,1,"12-2048-101"
"2048",1237,0,0.505831950163495,2018-08-11 17:39:28,0,"12-2048-101"
"2229",302,1,0.136848160347602,2018-08-11 17:40:03,6,"12-2229-23"
"2048",1238,0,0.578449257827012,2018-08-11 17:40:49,0,"12-2048-101"
"2229",303,1,0.19299211015708,2018-08-11 17:41:28,0,"12-2229-23"
"2048",1239,0,0.671302972393994,2018-08-11 17:41:59,2,"12-2048-101"
"2229",304,1,0.303039839244284,2018-08-11 17:43:11,2,"12-2229-23"
"2043",698,0,0.0752127784561694,2018-08-11 17:44:02,0,"12-2043-54"
"2048",1240,1,0.000677518435978624,2018-08-11 17:44:17,2,"12-2048-102"
"2043",699,0,0.12404645410996,2018-08-11 17:44:57,1,"12-2043-54"
"2229",305,1,0.391269053791425,2018-08-11 17:45:01,1,"12-2229-23"
"2043",700,0,0.15539288911319,2018-08-11 17:45:27,1,"12-2043-54"
"2229",306,1,0.472834997068035,2018-08-11 17:46:54,1,"12-2229-23"
"2043",701,0,0.244233960779325,2018-08-11 17:47:35,2,"12-2043-54"
"2229",307,1,0.509565516683319,2018-08-11 17:48:24,0,"12-2229-23"
"2043",702,0,0.313307409622087,2018-08-11 17:49:22,0,"12-2043-54"
"2229",308,1,0.598690391496404,2018-08-11 17:49:47,2,"12-2229-23"
"2043",703,0,0.382642525874351,2018-08-11 17:50:47,6,"12-2043-54"
"2229",309,1,0.648323821893758,2018-08-11 17:51:06,1,"12-2229-23"
"2043",704,0,0.449327677267666,2018-08-11 17:52:14,0,"12-2043-54"
"2229",310,1,0.73196647476087,2018-08-11 17:52:16,1,"12-2229-23"
"2043",705,0,0.505831950163495,2018-08-11 17:53:41,0,"12-2043-54"
"2229",311,1,0.836336359299254,2018-08-11 17:54:21,0,"12-2229-23"
"2043",706,0,0.578449257827012,2018-08-11 17:55:13,2,"12-2043-54"
"2229",312,1,0.911721875078066,2018-08-11 17:55:35,0,"12-2229-23"
"2229",313,1,1,2018-08-11 17:56:03,0,"12-2229-23"
"2229",314,0,0.00133849943936237,2018-08-11 17:56:18,0,"12-2229-24"
"2043",707,0,0.671302972393994,2018-08-11 17:56:58,0,"12-2043-54"
"2043",708,0,0.793010382183288,2018-08-11 17:59:22,0,"12-2043-54"
"2043",709,0,0.853304029423347,2018-08-11 18:00:22,0,"12-2043-54"
"2229",315,0,0.0752127784561694,2018-08-11 18:02:00,0,"12-2229-24"
"2229",316,0,0.12404645410996,2018-08-11 18:02:17,0,"12-2229-24"
"2229",317,0,0.15539288911319,2018-08-11 18:03:05,3,"12-2229-24"
"2043",710,0,1,2018-08-11 18:03:23,0,"12-2043-54"
"2043",711,1,0.000677518435978624,2018-08-11 18:03:40,2,"12-2043-55"
"2229",318,0,0.244233960779325,2018-08-11 18:05:00,1,"12-2229-24"
"2043",712,1,0.136848160347602,2018-08-11 18:06:24,2,"12-2043-55"
"2229",319,0,0.313307409622087,2018-08-11 18:06:49,0,"12-2229-24"
"2043",713,1,0.19299211015708,2018-08-11 18:07:22,2,"12-2043-55"
"2229",320,0,0.382642525874351,2018-08-11 18:08:20,0,"12-2229-24"
"2043",714,1,0.303039839244284,2018-08-11 18:09:26,1,"12-2043-55"
"2229",321,0,0.449327677267666,2018-08-11 18:10:20,2,"12-2229-24"
"2229",322,0,0.505831950163495,2018-08-11 18:10:46,0,"12-2229-24"
"2043",715,1,0.391269053791425,2018-08-11 18:11:08,0,"12-2043-55"
"2043",716,1,0.472834997068035,2018-08-11 18:12:08,0,"12-2043-55"
"2229",323,0,0.578449257827012,2018-08-11 18:12:30,0,"12-2229-24"
"2043",717,1,0.509565516683319,2018-08-11 18:14:38,0,"12-2043-55"
"2229",324,0,0.671302972393994,2018-08-11 18:15:28,1,"12-2229-24"
"2043",718,1,0.598690391496404,2018-08-11 18:15:54,0,"12-2043-55"
"2043",719,1,0.648323821893758,2018-08-11 18:17:23,0,"12-2043-55"
"2229",325,1,0.000677518435978624,2018-08-11 18:17:53,0,"12-2229-25"
"2043",720,1,0.73196647476087,2018-08-11 18:19:06,0,"12-2043-55"
"2043",721,1,0.836336359299254,2018-08-11 18:20:49,0,"12-2043-55"
"2229",326,0,0.853304029423347,2018-08-11 18:20:51,1,"12-2229-26"
"2043",722,1,0.911721875078066,2018-08-11 18:22:03,0,"12-2043-55"
"2043",723,1,1,2018-08-11 18:23:13,0,"12-2043-55"
"2043",724,0,0.00133849943936237,2018-08-11 18:23:18,0,"12-2043-56"
"2043",725,0,0.0752127784561694,2018-08-11 18:29:10,3,"12-2043-56"
"2043",726,0,0.12404645410996,2018-08-11 18:30:07,5,"12-2043-56"
"2043",727,0,0.15539288911319,2018-08-11 18:30:36,3,"12-2043-56"
"2043",728,0,0.244233960779325,2018-08-11 18:32:09,4,"12-2043-56"
"2043",729,0,0.313307409622087,2018-08-11 18:33:57,4,"12-2043-56"
"2043",730,0,0.382642525874351,2018-08-11 18:35:21,0,"12-2043-56"
"2043",731,0,0.449327677267666,2018-08-11 18:36:50,0,"12-2043-56"
"2043",732,0,0.505831950163495,2018-08-11 18:38:00,1,"12-2043-56"
"2043",733,0,0.578449257827012,2018-08-11 18:39:55,0,"12-2043-56"
"2043",734,0,0.671302972393994,2018-08-11 18:41:44,0,"12-2043-56"
"2043",735,1,0.000677518435978624,2018-08-11 18:44:38,0,"12-2043-57"
