"vehicle","route","chunk","start_datetime","end_datetime"
"530","6",6,2018-11-28 11:14:10,2018-11-28 11:14:50
"530","6",7,2018-11-28 19:50:43,2018-11-28 19:51:23
"530","6",8,2018-11-28 20:03:40,2018-11-28 20:05:14
"530","6",9,2018-11-29 00:07:45,2018-11-29 00:07:45
"530","6",10,2018-11-29 02:04:23,2018-11-29 02:04:53
"530","6",11,2018-11-29 02:38:55,2018-11-29 02:39:25
"530","6",12,2018-11-29 03:37:44,2018-11-29 03:37:45
"531","7A",0,2018-11-28 06:16:17,2018-11-28 06:19:21
"531","7A",1,2018-11-28 06:21:48,2018-11-28 06:30:37
"531","7A",2,2018-11-28 06:43:13,2018-11-28 06:52:45
"531","7A",3,2018-11-28 06:55:31,2018-11-28 06:55:31
"531","7A",4,2018-11-28 09:25:33,2018-11-28 09:35:03
"531","7A",5,2018-11-28 09:39:33,2018-11-28 09:40:56
"531","7A",6,2018-11-28 13:36:50,2018-11-28 13:47:10
"531","7A",7,2018-11-28 18:33:56,2018-11-28 18:42:42
"531","7A",8,2018-11-28 18:50:43,2018-11-28 18:52:13
"535","10",0,2018-11-28 04:31:22,2018-11-28 04:31:51
"535","10",1,2018-11-28 04:33:57,2018-11-28 04:34:57
"535","10",2,2018-11-28 06:18:47,2018-11-28 06:19:07
"535","10",3,2018-11-28 06:29:43,2018-11-28 06:30:16
"535","10",4,2018-11-28 06:33:35,2018-11-28 06:34:13
"535","10",5,2018-11-28 06:36:59,2018-11-28 06:48:10
"535","10",6,2018-11-28 09:39:17,2018-11-28 09:51:32
"535","10",7,2018-11-28 09:54:02,2018-11-28 09:54:32
"535","10",8,2018-11-28 13:40:22,2018-11-28 13:51:04
"535","10",9,2018-11-28 18:40:04,2018-11-28 18:48:07
"535","10",10,2018-11-28 18:51:12,2018-11-28 18:57:22
