"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2033",710,1,0.0642111533643541,2018-08-11 17:39:06,0,"1-2033-32"
"2290",338,0,0.592931189327847,2018-08-11 17:39:29,0,"1-2290-15"
"2059",710,0,0.829997621789545,2018-08-11 17:39:37,1,"1-2059-29"
"2222",239,1,0.750782878874296,2018-08-11 17:39:37,1,"1-2222-14"
"2042",923,0,0.425684152880833,2018-08-11 17:39:45,3,"1-2042-40"
"1050",320,1,1,2018-08-11 17:39:59,0,"1-1050-12"
"1050",321,0,0,2018-08-11 17:40:08,0,"1-1050-13"
"1285",931,1,0.270940254606016,2018-08-11 17:40:29,0,"1-1285-37"
"2290",339,0,0.63334235105082,2018-08-11 17:40:54,0,"1-2290-15"
"2042",924,0,0.464223085153302,2018-08-11 17:40:55,4,"1-2042-40"
"2252",968,1,0.585589758876801,2018-08-11 17:41:14,0,"1-2252-41"
"2222",240,1,0.812928038061422,2018-08-11 17:41:15,5,"1-2222-14"
"2033",711,1,0.119412351203813,2018-08-11 17:41:26,2,"1-2033-32"
"2290",340,0,0.660948261779403,2018-08-11 17:41:27,0,"1-2290-15"
"2059",711,0,0.874390796033596,2018-08-11 17:42:07,0,"1-2059-29"
"2033",712,1,0.145648292562412,2018-08-11 17:42:35,2,"1-2033-32"
"2290",341,0,0.708012498169492,2018-08-11 17:43:10,1,"1-2290-15"
"2059",712,0,0.889147019074123,2018-08-11 17:43:12,0,"1-2059-29"
"1285",932,1,0.334966629809789,2018-08-11 17:43:14,7,"1-1285-37"
"2222",241,1,0.866497246821289,2018-08-11 17:43:19,5,"1-2222-14"
"2252",969,1,0.632874056161709,2018-08-11 17:43:24,0,"1-2252-41"
"2042",925,0,0.527599467372967,2018-08-11 17:43:29,5,"1-2042-40"
"1285",933,1,0.377303892620547,2018-08-11 17:44:33,0,"1-1285-37"
"2222",242,1,0.899871926035048,2018-08-11 17:44:36,0,"1-2222-14"
"2042",926,0,0.560093765890244,2018-08-11 17:44:39,0,"1-2042-40"
"2033",713,1,0.176609259344442,2018-08-11 17:44:43,1,"1-2033-32"
"2059",713,0,0.958478833233903,2018-08-11 17:45:22,0,"1-2059-29"
"2290",342,0,0.75316905016709,2018-08-11 17:45:27,0,"1-2290-15"
"1050",322,0,0.0507916429265604,2018-08-11 17:45:33,0,"1-1050-13"
"080",1098,1,0.950324817259666,2018-08-11 17:46:02,0,"1-080-44"
"2042",927,0,0.592931189327847,2018-08-11 17:46:10,3,"1-2042-40"
"2252",970,1,0.660198527694968,2018-08-11 17:46:16,0,"1-2252-41"
"2059",714,0,0.999787250164714,2018-08-11 17:46:37,0,"1-2059-29"
"1285",934,1,0.438543190135669,2018-08-11 17:46:43,1,"1-1285-37"
"2059",715,1,0,2018-08-11 17:46:47,0,"1-2059-30"
"2033",714,1,0.221577462405869,2018-08-11 17:46:58,1,"1-2033-32"
"2290",343,0,0.799810561735194,2018-08-11 17:47:01,2,"1-2290-15"
"1050",323,0,0.105403884285528,2018-08-11 17:47:11,2,"1-1050-13"
"2042",928,0,0.63334235105082,2018-08-11 17:47:19,0,"1-2042-40"
"2252",971,1,0.679987472009799,2018-08-11 17:47:28,0,"1-2252-41"
"2222",243,1,0.950324817259666,2018-08-11 17:47:40,0,"1-2222-14"
"2033",715,1,0.247459192611619,2018-08-11 17:48:18,0,"1-2033-32"
"1285",935,1,0.485093396397414,2018-08-11 17:48:23,1,"1-1285-37"
"2042",929,0,0.660948261779403,2018-08-11 17:48:30,0,"1-2042-40"
"2059",716,1,0.0296275444076263,2018-08-11 17:48:34,0,"1-2059-30"
"1050",324,0,0.137028194266122,2018-08-11 17:49:01,0,"1-1050-13"
"2290",344,0,0.829997621789545,2018-08-11 17:49:05,0,"1-2290-15"
"2252",972,1,0.711119020274658,2018-08-11 17:49:19,0,"1-2252-41"
"2059",717,1,0.0642111533643541,2018-08-11 17:49:44,0,"1-2059-30"
"2033",716,1,0.270940254606016,2018-08-11 17:49:59,3,"1-2033-32"
"1285",936,1,0.520653957481985,2018-08-11 17:50:09,3,"1-1285-37"
"2222",244,1,1,2018-08-11 17:50:10,0,"1-2222-14"
"2042",930,0,0.708012498169492,2018-08-11 17:50:17,0,"1-2042-40"
"2222",245,0,0,2018-08-11 17:50:20,0,"1-2222-15"
"2290",345,0,0.874390796033596,2018-08-11 17:50:42,0,"1-2290-15"
"2252",973,1,0.750782878874296,2018-08-11 17:50:50,2,"1-2252-41"
"1050",325,0,0.198311936035107,2018-08-11 17:51:22,3,"1-1050-13"
"2290",346,0,0.889147019074123,2018-08-11 17:51:45,0,"1-2290-15"
"1050",326,0,0.215597399137613,2018-08-11 17:52:01,0,"1-1050-13"
"2059",718,1,0.119412351203813,2018-08-11 17:52:04,1,"1-2059-30"
"1285",937,1,0.585589758876801,2018-08-11 17:52:35,2,"1-1285-37"
"2033",717,1,0.334966629809789,2018-08-11 17:52:42,0,"1-2033-32"
"2252",974,1,0.812928038061422,2018-08-11 17:52:50,0,"1-2252-41"
"2042",931,0,0.75316905016709,2018-08-11 17:53:07,0,"1-2042-40"
"2059",719,1,0.145648292562412,2018-08-11 17:53:14,1,"1-2059-30"
"1050",327,0,0.261197849516172,2018-08-11 17:53:41,1,"1-1050-13"
"2033",718,1,0.377303892620547,2018-08-11 17:53:59,0,"1-2033-32"
"1285",938,1,0.632874056161709,2018-08-11 17:54:25,1,"1-1285-37"
"2290",347,0,0.958478833233903,2018-08-11 17:54:30,0,"1-2290-15"
"2059",720,1,0.176609259344442,2018-08-11 17:54:54,1,"1-2059-30"
"2252",975,1,0.866497246821289,2018-08-11 17:55:30,0,"1-2252-41"
"1285",939,1,0.660198527694968,2018-08-11 17:55:44,0,"1-1285-37"
"1050",328,0,0.305333000112803,2018-08-11 17:55:52,0,"1-1050-13"
"2290",348,0,0.999787250164714,2018-08-11 17:55:57,0,"1-2290-15"
"2042",932,0,0.799810561735194,2018-08-11 17:55:58,0,"1-2042-40"
"2033",719,1,0.438543190135669,2018-08-11 17:56:09,2,"1-2033-32"
"2290",349,1,0,2018-08-11 17:56:20,0,"1-2290-16"
"2059",721,1,0.221577462405869,2018-08-11 17:57:05,1,"1-2059-30"
"2252",976,1,0.899871926035048,2018-08-11 17:57:05,0,"1-2252-41"
"1285",940,1,0.679987472009799,2018-08-11 17:57:11,1,"1-1285-37"
"2042",933,0,0.829997621789545,2018-08-11 17:57:17,0,"1-2042-40"
"2059",722,1,0.247459192611619,2018-08-11 17:58:14,1,"1-2059-30"
"1050",329,0,0.333028918726944,2018-08-11 17:58:16,7,"1-1050-13"
"2033",720,1,0.485093396397414,2018-08-11 17:58:19,0,"1-2033-32"
"2290",350,1,0.0296275444076263,2018-08-11 17:58:27,0,"1-2290-16"
"2222",246,0,0.0507916429265604,2018-08-11 17:58:44,1,"1-2222-15"
"1285",941,1,0.711119020274658,2018-08-11 17:59:11,1,"1-1285-37"
"2042",934,0,0.874390796033596,2018-08-11 17:59:28,0,"1-2042-40"
"2290",351,1,0.0642111533643541,2018-08-11 17:59:40,0,"1-2290-16"
"2252",977,1,0.950324817259666,2018-08-11 17:59:41,2,"1-2252-41"
"2059",723,1,0.270940254606016,2018-08-11 17:59:55,0,"1-2059-30"
"2033",721,1,0.520653957481985,2018-08-11 18:00:02,2,"1-2033-32"
"2042",935,0,0.889147019074123,2018-08-11 18:00:38,1,"1-2042-40"
"2222",247,0,0.105403884285528,2018-08-11 18:01:01,1,"1-2222-15"
"1285",942,1,0.750782878874296,2018-08-11 18:01:05,6,"1-1285-37"
"1050",330,0,0.385521152640149,2018-08-11 18:01:06,1,"1-1050-13"
"2252",978,1,1,2018-08-11 18:01:26,0,"1-2252-41"
"2252",979,0,0,2018-08-11 18:01:36,0,"1-2252-42"
"2290",352,1,0.119412351203813,2018-08-11 18:02:09,1,"1-2290-16"
"2222",248,0,0.137028194266122,2018-08-11 18:02:26,2,"1-2222-15"
"2042",936,0,0.958478833233903,2018-08-11 18:02:38,0,"1-2042-40"
"1050",331,0,0.425684152880833,2018-08-11 18:03:01,4,"1-1050-13"
"2059",724,1,0.334966629809789,2018-08-11 18:03:02,1,"1-2059-30"
"2033",722,1,0.585589758876801,2018-08-11 18:03:04,0,"1-2033-32"
"2290",353,1,0.145648292562412,2018-08-11 18:03:29,0,"1-2290-16"
"1285",943,1,0.812928038061422,2018-08-11 18:03:54,6,"1-1285-37"
"2042",937,0,0.999787250164714,2018-08-11 18:03:57,0,"1-2042-40"
"2042",938,1,0,2018-08-11 18:04:04,0,"1-2042-41"
"2059",725,1,0.377303892620547,2018-08-11 18:04:11,0,"1-2059-30"
"2222",249,0,0.198311936035107,2018-08-11 18:04:23,0,"1-2222-15"
"1050",332,0,0.464223085153302,2018-08-11 18:04:40,4,"1-1050-13"
"2222",250,0,0.215597399137613,2018-08-11 18:05:00,2,"1-2222-15"
"2290",354,1,0.176609259344442,2018-08-11 18:05:35,1,"1-2290-16"
"1285",944,1,0.866497246821289,2018-08-11 18:05:56,1,"1-1285-37"
"2059",726,1,0.438543190135669,2018-08-11 18:06:02,1,"1-2059-30"
"080",1099,1,0.950324817259666,2018-08-11 18:06:12,0,"1-080-44"
"2222",251,0,0.261197849516172,2018-08-11 18:06:26,1,"1-2222-15"
"2033",723,1,0.632874056161709,2018-08-11 18:06:51,0,"1-2033-32"
"2290",355,1,0.221577462405869,2018-08-11 18:07:13,1,"1-2290-16"
"1050",333,0,0.527599467372967,2018-08-11 18:07:20,2,"1-1050-13"
"1285",945,1,0.899871926035048,2018-08-11 18:07:26,0,"1-1285-37"
"2222",252,0,0.305333000112803,2018-08-11 18:07:54,0,"1-2222-15"
"2033",724,1,0.660198527694968,2018-08-11 18:08:01,0,"1-2033-32"
"2042",939,1,0.0296275444076263,2018-08-11 18:08:09,0,"1-2042-41"
"2059",727,1,0.485093396397414,2018-08-11 18:08:17,9,"1-2059-30"
"2290",356,1,0.247459192611619,2018-08-11 18:08:24,0,"1-2290-16"
"1050",334,0,0.560093765890244,2018-08-11 18:08:51,0,"1-1050-13"
"2252",980,0,0.0507916429265604,2018-08-11 18:08:51,0,"1-2252-42"
"2033",725,1,0.679987472009799,2018-08-11 18:09:09,0,"1-2033-32"
"2222",253,0,0.333028918726944,2018-08-11 18:09:17,2,"1-2222-15"
"1285",946,1,0.950324817259666,2018-08-11 18:09:36,0,"1-1285-37"
"2290",357,1,0.270940254606016,2018-08-11 18:09:50,0,"1-2290-16"
"2042",940,1,0.0642111533643541,2018-08-11 18:09:59,0,"1-2042-41"
"2059",728,1,0.520653957481985,2018-08-11 18:10:37,1,"1-2059-30"
"2033",726,1,0.711119020274658,2018-08-11 18:10:49,0,"1-2033-32"
"1050",335,0,0.592931189327847,2018-08-11 18:10:51,0,"1-1050-13"
"2252",981,0,0.105403884285528,2018-08-11 18:11:06,3,"1-2252-42"
"1285",947,1,1,2018-08-11 18:11:42,0,"1-1285-37"
"1285",948,0,0,2018-08-11 18:11:52,0,"1-1285-38"
"1050",336,0,0.63334235105082,2018-08-11 18:12:13,3,"1-1050-13"
"2252",982,0,0.137028194266122,2018-08-11 18:12:28,8,"1-2252-42"
"2033",727,1,0.750782878874296,2018-08-11 18:12:36,0,"1-2033-32"
"2042",941,1,0.119412351203813,2018-08-11 18:12:39,5,"1-2042-41"
"2290",358,1,0.334966629809789,2018-08-11 18:12:48,5,"1-2290-16"
"2222",254,0,0.385521152640149,2018-08-11 18:12:54,4,"1-2222-15"
"1050",337,0,0.660948261779403,2018-08-11 18:13:13,3,"1-1050-13"
"2059",729,1,0.585589758876801,2018-08-11 18:13:35,3,"1-2059-30"
"2042",942,1,0.145648292562412,2018-08-11 18:13:59,0,"1-2042-41"
"2290",359,1,0.377303892620547,2018-08-11 18:14:23,0,"1-2290-16"
"2222",255,0,0.425684152880833,2018-08-11 18:14:37,0,"1-2222-15"
"2033",728,1,0.812928038061422,2018-08-11 18:14:54,1,"1-2033-32"
"1050",338,0,0.708012498169492,2018-08-11 18:14:54,1,"1-1050-13"
"2252",983,0,0.198311936035107,2018-08-11 18:14:58,1,"1-2252-42"
"2252",984,0,0.215597399137613,2018-08-11 18:15:38,1,"1-2252-42"
"2059",730,1,0.632874056161709,2018-08-11 18:15:56,2,"1-2059-30"
"2290",360,1,0.438543190135669,2018-08-11 18:16:12,0,"1-2290-16"
"2222",256,0,0.464223085153302,2018-08-11 18:16:20,1,"1-2222-15"
"2042",943,1,0.176609259344442,2018-08-11 18:16:51,2,"1-2042-41"
"2033",729,1,0.866497246821289,2018-08-11 18:17:22,0,"1-2033-32"
"1050",339,0,0.75316905016709,2018-08-11 18:17:25,0,"1-1050-13"
"2059",731,1,0.660198527694968,2018-08-11 18:17:25,0,"1-2059-30"
"2252",985,0,0.261197849516172,2018-08-11 18:17:40,1,"1-2252-42"
"2290",361,1,0.485093396397414,2018-08-11 18:18:00,3,"1-2290-16"
"080",1100,1,0.0296275444076263,2018-08-11 18:18:33,0,"1-080-45"
"2033",730,1,0.899871926035048,2018-08-11 18:18:34,0,"1-2033-32"
"2222",257,0,0.527599467372967,2018-08-11 18:18:35,3,"1-2222-15"
"2252",986,0,0.305333000112803,2018-08-11 18:19:21,2,"1-2252-42"
"2059",732,1,0.679987472009799,2018-08-11 18:19:26,0,"1-2059-30"
"2042",944,1,0.221577462405869,2018-08-11 18:19:31,2,"1-2042-41"
"2290",362,1,0.520653957481985,2018-08-11 18:19:43,2,"1-2290-16"
"2222",258,0,0.560093765890244,2018-08-11 18:19:49,0,"1-2222-15"
"1050",340,0,0.799810561735194,2018-08-11 18:20:04,1,"1-1050-13"
"1285",949,0,0.0507916429265604,2018-08-11 18:20:08,3,"1-1285-38"
"080",1101,1,0.0642111533643541,2018-08-11 18:20:28,0,"1-080-45"
"2033",731,1,0.950324817259666,2018-08-11 18:20:51,3,"1-2033-32"
"2059",733,1,0.711119020274658,2018-08-11 18:20:55,0,"1-2059-30"
"2042",945,1,0.247459192611619,2018-08-11 18:21:01,0,"1-2042-41"
"1050",341,0,0.829997621789545,2018-08-11 18:21:05,0,"1-1050-13"
"2222",259,0,0.592931189327847,2018-08-11 18:21:15,3,"1-2222-15"
"2252",987,0,0.333028918726944,2018-08-11 18:21:34,2,"1-2252-42"
"1285",950,0,0.105403884285528,2018-08-11 18:21:38,5,"1-1285-38"
"2222",260,0,0.63334235105082,2018-08-11 18:22:18,0,"1-2222-15"
"080",1102,1,0.119412351203813,2018-08-11 18:22:18,0,"1-080-45"
"2042",946,1,0.270940254606016,2018-08-11 18:22:21,2,"1-2042-41"
"2059",734,1,0.750782878874296,2018-08-11 18:22:45,2,"1-2059-30"
"2033",732,1,1,2018-08-11 18:22:56,0,"1-2033-32"
"2290",363,1,0.585589758876801,2018-08-11 18:22:57,5,"1-2290-16"
"2033",733,0,0,2018-08-11 18:23:04,0,"1-2033-33"
"1285",951,0,0.137028194266122,2018-08-11 18:23:08,6,"1-1285-38"
"2222",261,0,0.660948261779403,2018-08-11 18:23:09,0,"1-2222-15"
"1050",342,0,0.874390796033596,2018-08-11 18:23:25,0,"1-1050-13"
"080",1103,1,0.145648292562412,2018-08-11 18:23:38,0,"1-080-45"
"2252",988,0,0.385521152640149,2018-08-11 18:23:59,1,"1-2252-42"
"1050",343,0,0.889147019074123,2018-08-11 18:24:05,0,"1-1050-13"
"2222",262,0,0.708012498169492,2018-08-11 18:24:54,0,"1-2222-15"
"2290",364,1,0.632874056161709,2018-08-11 18:25:01,0,"1-2290-16"
"2042",947,1,0.334966629809789,2018-08-11 18:25:05,2,"1-2042-41"
"1285",952,0,0.198311936035107,2018-08-11 18:25:18,7,"1-1285-38"
"2252",989,0,0.425684152880833,2018-08-11 18:25:19,2,"1-2252-42"
"080",1104,1,0.176609259344442,2018-08-11 18:25:48,2,"1-080-45"
"2059",735,1,0.812928038061422,2018-08-11 18:25:48,0,"1-2059-30"
"1285",953,0,0.215597399137613,2018-08-11 18:25:58,0,"1-1285-38"
"2042",948,1,0.377303892620547,2018-08-11 18:26:13,6,"1-2042-41"
"2290",365,1,0.660198527694968,2018-08-11 18:26:24,0,"1-2290-16"
"2252",990,0,0.464223085153302,2018-08-11 18:26:39,2,"1-2252-42"
"1050",344,0,0.958478833233903,2018-08-11 18:27:05,0,"1-1050-13"
"2033",734,0,0.0507916429265604,2018-08-11 18:27:38,2,"1-2033-33"
"2290",366,1,0.679987472009799,2018-08-11 18:27:41,0,"1-2290-16"
"2042",949,1,0.438543190135669,2018-08-11 18:27:43,0,"1-2042-41"
"2222",263,0,0.75316905016709,2018-08-11 18:27:44,0,"1-2222-15"
"1285",954,0,0.261197849516172,2018-08-11 18:27:46,1,"1-1285-38"
"2059",736,1,0.866497246821289,2018-08-11 18:27:54,0,"1-2059-30"
"080",1105,1,0.221577462405869,2018-08-11 18:28:18,2,"1-080-45"
"1050",345,0,0.999787250164714,2018-08-11 18:28:30,0,"1-1050-13"
"1050",346,1,0,2018-08-11 18:28:40,0,"1-1050-14"
"2059",737,1,0.899871926035048,2018-08-11 18:29:14,0,"1-2059-30"
"1285",955,0,0.305333000112803,2018-08-11 18:29:16,0,"1-1285-38"
"2033",735,0,0.105403884285528,2018-08-11 18:29:28,1,"1-2033-33"
"2290",367,1,0.711119020274658,2018-08-11 18:29:40,3,"1-2290-16"
"080",1106,1,0.247459192611619,2018-08-11 18:29:48,4,"1-080-45"
"2252",991,0,0.527599467372967,2018-08-11 18:30:10,1,"1-2252-42"
"2222",264,0,0.799810561735194,2018-08-11 18:30:27,0,"1-2222-15"
"2033",736,0,0.137028194266122,2018-08-11 18:30:46,3,"1-2033-33"
"2042",950,1,0.485093396397414,2018-08-11 18:30:52,1,"1-2042-41"
"2059",738,1,0.950324817259666,2018-08-11 18:30:54,0,"1-2059-30"
"2290",368,1,0.750782878874296,2018-08-11 18:31:04,0,"1-2290-16"
"080",1107,1,0.270940254606016,2018-08-11 18:31:18,2,"1-080-45"
"1285",956,0,0.333028918726944,2018-08-11 18:31:19,1,"1-1285-38"
"2252",992,0,0.560093765890244,2018-08-11 18:31:28,4,"1-2252-42"
"2222",265,0,0.829997621789545,2018-08-11 18:31:37,0,"1-2222-15"
"1050",347,1,0.0296275444076263,2018-08-11 18:31:42,2,"1-1050-14"
"2042",951,1,0.520653957481985,2018-08-11 18:32:22,0,"1-2042-41"
"2033",737,0,0.198311936035107,2018-08-11 18:32:30,1,"1-2033-33"
"2252",993,0,0.592931189327847,2018-08-11 18:32:39,2,"1-2252-42"
"2059",739,1,1,2018-08-11 18:33:03,0,"1-2059-30"
"2033",738,0,0.215597399137613,2018-08-11 18:33:10,0,"1-2033-33"
"2059",740,0,0,2018-08-11 18:33:11,0,"1-2059-31"
"1050",348,1,0.0642111533643541,2018-08-11 18:33:12,0,"1-1050-14"
"1285",957,0,0.385521152640149,2018-08-11 18:33:21,3,"1-1285-38"
"2252",994,0,0.63334235105082,2018-08-11 18:33:39,0,"1-2252-42"
"2290",369,1,0.812928038061422,2018-08-11 18:33:42,5,"1-2290-16"
"080",1108,1,0.334966629809789,2018-08-11 18:33:55,1,"1-080-45"
"2222",266,0,0.874390796033596,2018-08-11 18:34:11,0,"1-2222-15"
"1285",958,0,0.425684152880833,2018-08-11 18:34:39,2,"1-1285-38"
"2252",995,0,0.660948261779403,2018-08-11 18:34:49,3,"1-2252-42"
"2222",267,0,0.889147019074123,2018-08-11 18:35:09,0,"1-2222-15"
"1050",349,1,0.119412351203813,2018-08-11 18:35:12,1,"1-1050-14"
"080",1109,1,0.377303892620547,2018-08-11 18:35:15,0,"1-080-45"
"2033",739,0,0.261197849516172,2018-08-11 18:35:19,0,"1-2033-33"
"2042",952,1,0.585589758876801,2018-08-11 18:35:43,1,"1-2042-41"
"1285",959,0,0.464223085153302,2018-08-11 18:36:06,2,"1-1285-38"
"2290",370,1,0.866497246821289,2018-08-11 18:36:42,0,"1-2290-16"
"1050",350,1,0.145648292562412,2018-08-11 18:36:51,0,"1-1050-14"
"2252",996,0,0.708012498169492,2018-08-11 18:36:54,0,"1-2252-42"
"2222",268,0,0.958478833233903,2018-08-11 18:37:21,0,"1-2222-15"
"2042",953,1,0.632874056161709,2018-08-11 18:37:37,0,"1-2042-41"
"2033",740,0,0.305333000112803,2018-08-11 18:37:50,1,"1-2033-33"
"2290",371,1,0.899871926035048,2018-08-11 18:38:00,0,"1-2290-16"
"080",1110,1,0.438543190135669,2018-08-11 18:38:25,1,"1-080-45"
"2222",269,0,0.999787250164714,2018-08-11 18:38:48,0,"1-2222-15"
"1050",351,1,0.176609259344442,2018-08-11 18:38:52,4,"1-1050-14"
"2252",997,0,0.75316905016709,2018-08-11 18:38:54,2,"1-2252-42"
"2222",270,1,0,2018-08-11 18:38:55,0,"1-2222-16"
"2059",741,0,0.0507916429265604,2018-08-11 18:39:04,4,"1-2059-31"
"1285",960,0,0.527599467372967,2018-08-11 18:39:06,1,"1-1285-38"
"2290",372,1,0.950324817259666,2018-08-11 18:39:33,0,"1-2290-16"
"2042",954,1,0.660198527694968,2018-08-11 18:39:39,0,"1-2042-41"
"2033",741,0,0.333028918726944,2018-08-11 18:39:46,1,"1-2033-33"
"1285",961,0,0.560093765890244,2018-08-11 18:40:16,2,"1-1285-38"
"080",1111,1,0.485093396397414,2018-08-11 18:40:36,6,"1-080-45"
"2042",955,1,0.679987472009799,2018-08-11 18:41:00,1,"1-2042-41"
"2252",998,0,0.799810561735194,2018-08-11 18:41:04,2,"1-2252-42"
"1050",352,1,0.221577462405869,2018-08-11 18:41:12,0,"1-1050-14"
"2059",742,0,0.105403884285528,2018-08-11 18:41:18,7,"1-2059-31"
"1285",962,0,0.592931189327847,2018-08-11 18:41:46,4,"1-1285-38"
"2222",271,1,0.0296275444076263,2018-08-11 18:41:48,0,"1-2222-16"
"2252",999,0,0.829997621789545,2018-08-11 18:41:54,1,"1-2252-42"
"2290",373,1,1,2018-08-11 18:41:56,0,"1-2290-16"
"2033",742,0,0.385521152640149,2018-08-11 18:41:57,1,"1-2033-33"
"080",1112,1,0.520653957481985,2018-08-11 18:42:16,2,"1-080-45"
"1050",353,1,0.247459192611619,2018-08-11 18:42:32,2,"1-1050-14"
"1285",963,0,0.63334235105082,2018-08-11 18:42:37,3,"1-1285-38"
"2042",956,1,0.711119020274658,2018-08-11 18:42:40,3,"1-2042-41"
"2222",272,1,0.0642111533643541,2018-08-11 18:42:48,1,"1-2222-16"
"2059",743,0,0.137028194266122,2018-08-11 18:43:19,5,"1-2059-31"
"1285",964,0,0.660948261779403,2018-08-11 18:43:36,1,"1-1285-38"
"2033",743,0,0.425684152880833,2018-08-11 18:43:49,1,"1-2033-33"
"1050",354,1,0.270940254606016,2018-08-11 18:44:02,1,"1-1050-14"
"2042",957,1,0.750782878874296,2018-08-11 18:44:10,5,"1-2042-41"
"2290",374,0,0,2018-08-11 18:44:16,0,"1-2290-17"
"2222",273,1,0.119412351203813,2018-08-11 18:44:35,1,"1-2222-16"
"2252",1000,0,0.874390796033596,2018-08-11 18:44:54,1,"1-2252-42"
"080",1113,1,0.585589758876801,2018-08-11 18:44:56,3,"1-080-45"
"2059",744,0,0.198311936035107,2018-08-11 18:45:19,0,"1-2059-31"
"1285",965,0,0.708012498169492,2018-08-11 18:45:30,0,"1-1285-38"
"2252",1001,0,0.889147019074123,2018-08-11 18:45:44,2,"1-2252-42"
"2033",744,0,0.464223085153302,2018-08-11 18:45:51,8,"1-2033-33"
"2222",274,1,0.145648292562412,2018-08-11 18:46:06,1,"1-2222-16"
"2059",745,0,0.215597399137613,2018-08-11 18:46:09,0,"1-2059-31"
"2042",958,1,0.812928038061422,2018-08-11 18:46:17,7,"1-2042-41"
"1050",355,1,0.334966629809789,2018-08-11 18:46:34,9,"1-1050-14"
"080",1114,1,0.632874056161709,2018-08-11 18:46:34,0,"1-080-45"
"2252",1002,0,0.958478833233903,2018-08-11 18:47:54,0,"1-2252-42"
"1050",356,1,0.377303892620547,2018-08-11 18:48:02,3,"1-1050-14"
"080",1115,1,0.660198527694968,2018-08-11 18:48:05,0,"1-080-45"
"1285",966,0,0.75316905016709,2018-08-11 18:48:11,1,"1-1285-38"
"2222",275,1,0.176609259344442,2018-08-11 18:48:16,0,"1-2222-16"
"2042",959,1,0.866497246821289,2018-08-11 18:48:17,3,"1-2042-41"
"2059",746,0,0.261197849516172,2018-08-11 18:48:19,0,"1-2059-31"
"2033",745,0,0.527599467372967,2018-08-11 18:48:57,4,"1-2033-33"
"2252",1003,0,0.999787250164714,2018-08-11 18:49:30,0,"1-2252-42"
"080",1116,1,0.679987472009799,2018-08-11 18:49:34,0,"1-080-45"
"2042",960,1,0.899871926035048,2018-08-11 18:49:36,0,"1-2042-41"
"2252",1004,1,0,2018-08-11 18:49:40,0,"1-2252-43"
"1050",357,1,0.438543190135669,2018-08-11 18:49:52,0,"1-1050-14"
"2290",375,0,0.0507916429265604,2018-08-11 18:49:53,0,"1-2290-17"
"2059",747,0,0.305333000112803,2018-08-11 18:50:09,1,"1-2059-31"
"2222",276,1,0.221577462405869,2018-08-11 18:50:24,4,"1-2222-16"
"1285",967,0,0.799810561735194,2018-08-11 18:50:29,0,"1-1285-38"
"2033",746,0,0.560093765890244,2018-08-11 18:50:36,0,"1-2033-33"
"080",1117,1,0.711119020274658,2018-08-11 18:50:58,2,"1-080-45"
"2042",961,1,0.950324817259666,2018-08-11 18:51:17,0,"1-2042-41"
"2222",277,1,0.247459192611619,2018-08-11 18:51:36,0,"1-2222-16"
"1285",968,0,0.829997621789545,2018-08-11 18:51:39,2,"1-1285-38"
"1050",358,1,0.485093396397414,2018-08-11 18:51:42,2,"1-1050-14"
"2290",376,0,0.105403884285528,2018-08-11 18:51:43,3,"1-2290-17"
"2059",748,0,0.333028918726944,2018-08-11 18:51:53,2,"1-2059-31"
"2252",1005,1,0.0296275444076263,2018-08-11 18:52:06,2,"1-2252-43"
"2033",747,0,0.592931189327847,2018-08-11 18:52:07,5,"1-2033-33"
"080",1118,1,0.750782878874296,2018-08-11 18:52:50,2,"1-080-45"
"2252",1006,1,0.0642111533643541,2018-08-11 18:53:06,0,"1-2252-43"
"2222",278,1,0.270940254606016,2018-08-11 18:53:06,1,"1-2222-16"
"2033",748,0,0.63334235105082,2018-08-11 18:53:11,0,"1-2033-33"
"2290",377,0,0.137028194266122,2018-08-11 18:53:24,6,"1-2290-17"
"2042",962,1,1,2018-08-11 18:53:31,0,"1-2042-41"
"2042",963,0,0,2018-08-11 18:53:40,0,"1-2042-42"
"1050",359,1,0.520653957481985,2018-08-11 18:53:48,3,"1-1050-14"
"2059",749,0,0.385521152640149,2018-08-11 18:53:58,3,"1-2059-31"
"2033",749,0,0.660948261779403,2018-08-11 18:54:11,0,"1-2033-33"
"1285",969,0,0.874390796033596,2018-08-11 18:54:40,0,"1-1285-38"
"080",1119,1,0.812928038061422,2018-08-11 18:54:58,2,"1-080-45"
"2290",378,0,0.198311936035107,2018-08-11 18:55:05,2,"1-2290-17"
"2059",750,0,0.425684152880833,2018-08-11 18:55:28,6,"1-2059-31"
"2222",279,1,0.334966629809789,2018-08-11 18:55:31,3,"1-2222-16"
"2252",1007,1,0.119412351203813,2018-08-11 18:55:38,3,"1-2252-43"
"1285",970,0,0.889147019074123,2018-08-11 18:55:40,0,"1-1285-38"
"2033",750,0,0.708012498169492,2018-08-11 18:55:45,2,"1-2033-33"
"2290",379,0,0.215597399137613,2018-08-11 18:55:49,0,"1-2290-17"
"1050",360,1,0.585589758876801,2018-08-11 18:56:37,2,"1-1050-14"
"2059",751,0,0.464223085153302,2018-08-11 18:56:38,0,"1-2059-31"
"2222",280,1,0.377303892620547,2018-08-11 18:56:49,2,"1-2222-16"
"2252",1008,1,0.145648292562412,2018-08-11 18:56:58,0,"1-2252-43"
