"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2059",329,0,0.333028918726944,2018-08-10 17:16:17,3,"1-2059-13"
"531",832,1,0.0296275444076263,2018-08-10 17:16:26,1,"1-531-35"
"2250",1611,0,0.75316905016709,2018-08-10 17:16:32,1,"1-2250-66"
"1069",204,0,0.527599467372967,2018-08-10 17:16:35,7,"1-1069-9"
"2033",298,0,0.889147019074123,2018-08-10 17:16:47,2,"1-2033-13"
"1282",341,1,0.812928038061422,2018-08-10 17:16:54,7,"1-1282-14"
"1280",302,1,0.334966629809789,2018-08-10 17:17:35,3,"1-1280-12"
"531",833,1,0.0642111533643541,2018-08-10 17:17:46,0,"1-531-35"
"2275",1245,1,0.679987472009799,2018-08-10 17:17:47,1,"1-2275-52"
"1069",205,0,0.560093765890244,2018-08-10 17:17:55,2,"1-1069-9"
"2229",548,1,0.438543190135669,2018-08-10 17:17:57,1,"1-2229-23"
"2073",260,0,0.105403884285528,2018-08-10 17:17:58,5,"1-2073-11"
"1285",692,1,0.866497246821289,2018-08-10 17:18:21,2,"1-1285-27"
"2250",1612,0,0.799810561735194,2018-08-10 17:18:35,0,"1-2250-66"
"2059",330,0,0.385521152640149,2018-08-10 17:18:41,7,"1-2059-13"
"1280",303,1,0.377303892620547,2018-08-10 17:18:53,0,"1-1280-12"
"2026",1161,1,0.221577462405869,2018-08-10 17:18:55,8,"1-2026-49"
"2033",299,0,0.958478833233903,2018-08-10 17:18:59,0,"1-2033-13"
"1069",206,0,0.592931189327847,2018-08-10 17:19:24,7,"1-1069-9"
"2275",1246,1,0.711119020274658,2018-08-10 17:19:35,0,"1-2275-52"
"531",834,1,0.119412351203813,2018-08-10 17:19:41,3,"1-531-35"
"1282",342,1,0.866497246821289,2018-08-10 17:20:05,1,"1-1282-14"
"2229",549,1,0.485093396397414,2018-08-10 17:20:07,3,"1-2229-23"
"2059",331,0,0.425684152880833,2018-08-10 17:20:10,6,"1-2059-13"
"2250",1613,0,0.829997621789545,2018-08-10 17:20:12,0,"1-2250-66"
"1069",207,0,0.63334235105082,2018-08-10 17:20:15,1,"1-1069-9"
"2033",300,0,0.999787250164714,2018-08-10 17:20:26,0,"1-2033-13"
"2026",1162,1,0.247459192611619,2018-08-10 17:20:27,0,"1-2026-49"
"2033",301,1,0,2018-08-10 17:20:34,0,"1-2033-14"
"2073",261,0,0.137028194266122,2018-08-10 17:20:37,9,"1-2073-11"
"1285",693,1,0.899871926035048,2018-08-10 17:20:42,1,"1-1285-27"
"531",835,1,0.145648292562412,2018-08-10 17:20:56,0,"1-531-35"
"2275",1247,1,0.750782878874296,2018-08-10 17:21:14,3,"1-2275-52"
"1069",208,0,0.660948261779403,2018-08-10 17:21:15,0,"1-1069-9"
"1280",304,1,0.438543190135669,2018-08-10 17:21:24,0,"1-1280-12"
"2059",332,0,0.464223085153302,2018-08-10 17:21:40,6,"1-2059-13"
"2026",1163,1,0.270940254606016,2018-08-10 17:21:48,4,"1-2026-49"
"1282",343,1,0.899871926035048,2018-08-10 17:21:48,0,"1-1282-14"
"2229",550,1,0.520653957481985,2018-08-10 17:22:09,2,"1-2229-23"
"2033",302,1,0.0296275444076263,2018-08-10 17:22:36,1,"1-2033-14"
"1285",694,1,0.950324817259666,2018-08-10 17:22:42,2,"1-1285-27"
"2250",1614,0,0.874390796033596,2018-08-10 17:22:44,0,"1-2250-66"
"2073",262,0,0.198311936035107,2018-08-10 17:22:56,8,"1-2073-11"
"1069",209,0,0.708012498169492,2018-08-10 17:23:02,0,"1-1069-9"
"2275",1248,1,0.812928038061422,2018-08-10 17:23:15,1,"1-2275-52"
"531",836,1,0.176609259344442,2018-08-10 17:23:16,1,"1-531-35"
"1282",344,1,0.950324817259666,2018-08-10 17:23:21,0,"1-1282-14"
"2250",1615,0,0.889147019074123,2018-08-10 17:23:31,0,"1-2250-66"
"1280",305,1,0.485093396397414,2018-08-10 17:23:32,5,"1-1280-12"
"2073",263,0,0.215597399137613,2018-08-10 17:23:36,3,"1-2073-11"
"2033",303,1,0.0642111533643541,2018-08-10 17:23:49,5,"1-2033-14"
"2026",1164,1,0.334966629809789,2018-08-10 17:24:32,3,"1-2026-49"
"2059",333,0,0.527599467372967,2018-08-10 17:24:40,8,"1-2059-13"
"2229",551,1,0.585589758876801,2018-08-10 17:24:41,4,"1-2229-23"
"1285",695,1,1,2018-08-10 17:24:44,0,"1-1285-27"
"1069",210,0,0.75316905016709,2018-08-10 17:24:49,0,"1-1069-9"
"1285",696,0,0,2018-08-10 17:24:54,0,"1-1285-28"
"1282",345,1,1,2018-08-10 17:25:00,0,"1-1282-14"
"1282",346,0,0,2018-08-10 17:25:09,0,"1-1282-15"
"1280",306,1,0.520653957481985,2018-08-10 17:25:19,0,"1-1280-12"
"2026",1165,1,0.377303892620547,2018-08-10 17:25:19,2,"1-2026-49"
"531",837,1,0.221577462405869,2018-08-10 17:25:26,2,"1-531-35"
"2073",264,0,0.261197849516172,2018-08-10 17:25:45,5,"1-2073-11"
"2250",1616,0,0.958478833233903,2018-08-10 17:26:00,1,"1-2250-66"
"2033",304,1,0.119412351203813,2018-08-10 17:26:03,2,"1-2033-14"
"531",838,1,0.247459192611619,2018-08-10 17:26:27,2,"1-531-35"
"2059",334,0,0.560093765890244,2018-08-10 17:26:29,3,"1-2059-13"
"2229",552,1,0.632874056161709,2018-08-10 17:26:31,2,"1-2229-23"
"2275",1249,1,0.866497246821289,2018-08-10 17:26:52,1,"1-2275-52"
"1069",211,0,0.799810561735194,2018-08-10 17:27:04,4,"1-1069-9"
"2250",1617,0,0.999787250164714,2018-08-10 17:27:12,0,"1-2250-66"
"2033",305,1,0.145648292562412,2018-08-10 17:27:13,2,"1-2033-14"
"2026",1166,1,0.438543190135669,2018-08-10 17:27:20,0,"1-2026-49"
"2250",1618,1,0,2018-08-10 17:27:22,0,"1-2250-67"
"2073",265,0,0.305333000112803,2018-08-10 17:27:41,2,"1-2073-11"
"531",839,1,0.270940254606016,2018-08-10 17:27:47,2,"1-531-35"
"2229",553,1,0.660198527694968,2018-08-10 17:27:57,2,"1-2229-23"
"2059",335,0,0.592931189327847,2018-08-10 17:28:10,3,"1-2059-13"
"2275",1250,1,0.899871926035048,2018-08-10 17:28:21,0,"1-2275-52"
"1280",307,1,0.585589758876801,2018-08-10 17:28:21,4,"1-1280-12"
"1069",212,0,0.829997621789545,2018-08-10 17:28:23,1,"1-1069-9"
"2033",306,1,0.176609259344442,2018-08-10 17:29:04,2,"1-2033-14"
"2026",1167,1,0.485093396397414,2018-08-10 17:29:18,1,"1-2026-49"
"1285",697,0,0.0507916429265604,2018-08-10 17:29:19,2,"1-1285-28"
"1280",308,1,0.632874056161709,2018-08-10 17:29:20,1,"1-1280-12"
"2073",266,0,0.333028918726944,2018-08-10 17:29:26,3,"1-2073-11"
"2229",554,1,0.679987472009799,2018-08-10 17:29:27,5,"1-2229-23"
"2250",1619,1,0.0296275444076263,2018-08-10 17:29:30,3,"1-2250-67"
"2059",336,0,0.63334235105082,2018-08-10 17:29:47,2,"1-2059-13"
"531",840,1,0.334966629809789,2018-08-10 17:29:58,4,"1-531-35"
"2026",1168,1,0.520653957481985,2018-08-10 17:30:46,0,"1-2026-49"
"1280",309,1,0.660198527694968,2018-08-10 17:30:47,0,"1-1280-12"
"2275",1251,1,0.950324817259666,2018-08-10 17:30:49,0,"1-2275-52"
"2250",1620,1,0.0642111533643541,2018-08-10 17:30:54,2,"1-2250-67"
"531",841,1,0.377303892620547,2018-08-10 17:30:55,2,"1-531-35"
"2059",337,0,0.660948261779403,2018-08-10 17:31:03,0,"1-2059-13"
"1069",213,0,0.874390796033596,2018-08-10 17:31:09,1,"1-1069-9"
"2033",307,1,0.221577462405869,2018-08-10 17:31:10,4,"1-2033-14"
"1285",698,0,0.105403884285528,2018-08-10 17:31:10,2,"1-1285-28"
"2229",555,1,0.711119020274658,2018-08-10 17:31:16,0,"1-2229-23"
"2073",267,0,0.385521152640149,2018-08-10 17:31:30,5,"1-2073-11"
"1069",214,0,0.889147019074123,2018-08-10 17:31:48,0,"1-1069-9"
"1282",347,0,0.0507916429265604,2018-08-10 17:32:00,3,"1-1282-15"
"1280",310,1,0.679987472009799,2018-08-10 17:32:00,0,"1-1280-12"
"2033",308,1,0.247459192611619,2018-08-10 17:32:20,1,"1-2033-14"
"1285",699,0,0.137028194266122,2018-08-10 17:32:30,5,"1-1285-28"
"2250",1621,1,0.119412351203813,2018-08-10 17:32:32,1,"1-2250-67"
"2059",338,0,0.708012498169492,2018-08-10 17:32:32,3,"1-2059-13"
"531",842,1,0.438543190135669,2018-08-10 17:32:44,0,"1-531-35"
"2073",268,0,0.425684152880833,2018-08-10 17:33:09,5,"1-2073-11"
"2229",556,1,0.750782878874296,2018-08-10 17:33:09,2,"1-2229-23"
"2026",1169,1,0.585589758876801,2018-08-10 17:33:16,0,"1-2026-49"
"2250",1622,1,0.145648292562412,2018-08-10 17:33:41,1,"1-2250-67"
"2033",309,1,0.270940254606016,2018-08-10 17:34:01,5,"1-2033-14"
"1282",348,0,0.105403884285528,2018-08-10 17:34:05,0,"1-1282-15"
"1069",215,0,0.958478833233903,2018-08-10 17:34:08,0,"1-1069-9"
"1280",311,1,0.711119020274658,2018-08-10 17:34:15,2,"1-1280-12"
"1285",700,0,0.198311936035107,2018-08-10 17:34:20,2,"1-1285-28"
"2073",269,0,0.464223085153302,2018-08-10 17:34:28,4,"1-2073-11"
"2026",1170,1,0.632874056161709,2018-08-10 17:34:29,5,"1-2026-49"
"2059",339,0,0.75316905016709,2018-08-10 17:34:54,0,"1-2059-13"
"531",843,1,0.485093396397414,2018-08-10 17:34:55,2,"1-531-35"
"2229",557,1,0.812928038061422,2018-08-10 17:34:56,3,"1-2229-23"
"1285",701,0,0.215597399137613,2018-08-10 17:35:06,0,"1-1285-28"
"1282",349,0,0.137028194266122,2018-08-10 17:35:17,2,"1-1282-15"
"2250",1623,1,0.176609259344442,2018-08-10 17:35:32,7,"1-2250-67"
"1069",216,0,0.999787250164714,2018-08-10 17:35:34,0,"1-1069-9"
"1069",217,1,0,2018-08-10 17:35:44,0,"1-1069-10"
"2026",1171,1,0.660198527694968,2018-08-10 17:36:08,0,"1-2026-49"
"2033",310,1,0.334966629809789,2018-08-10 17:36:27,4,"1-2033-14"
"1280",312,1,0.750782878874296,2018-08-10 17:36:36,8,"1-1280-12"
"1282",350,0,0.198311936035107,2018-08-10 17:36:40,4,"1-1282-15"
"2073",270,0,0.527599467372967,2018-08-10 17:36:57,1,"1-2073-11"
"2059",340,0,0.799810561735194,2018-08-10 17:37:15,0,"1-2059-13"
"1285",702,0,0.261197849516172,2018-08-10 17:37:21,0,"1-1285-28"
"531",844,1,0.520653957481985,2018-08-10 17:37:23,2,"1-531-35"
"2250",1624,1,0.221577462405869,2018-08-10 17:37:32,1,"1-2250-67"
"2033",311,1,0.377303892620547,2018-08-10 17:37:39,1,"1-2033-14"
"2026",1172,1,0.679987472009799,2018-08-10 17:37:40,0,"1-2026-49"
"1282",351,0,0.215597399137613,2018-08-10 17:37:43,0,"1-1282-15"
"2073",271,0,0.560093765890244,2018-08-10 17:37:57,4,"1-2073-11"
"1069",218,1,0.0296275444076263,2018-08-10 17:38:11,0,"1-1069-10"
"2059",341,0,0.829997621789545,2018-08-10 17:38:24,0,"1-2059-13"
"2229",558,1,0.866497246821289,2018-08-10 17:38:26,1,"1-2229-23"
"2250",1625,1,0.247459192611619,2018-08-10 17:39:02,0,"1-2250-67"
"2026",1173,1,0.711119020274658,2018-08-10 17:39:10,2,"1-2026-49"
"1069",219,1,0.0642111533643541,2018-08-10 17:39:11,2,"1-1069-10"
"1280",313,1,0.812928038061422,2018-08-10 17:39:20,7,"1-1280-12"
"1285",703,0,0.305333000112803,2018-08-10 17:39:31,1,"1-1285-28"
"2229",559,1,0.899871926035048,2018-08-10 17:39:35,0,"1-2229-23"
"2073",272,0,0.592931189327847,2018-08-10 17:39:46,5,"1-2073-11"
"1282",352,0,0.261197849516172,2018-08-10 17:39:47,1,"1-1282-15"
"531",845,1,0.585589758876801,2018-08-10 17:40:17,0,"1-531-35"
"2250",1626,1,0.270940254606016,2018-08-10 17:40:22,2,"1-2250-67"
"2073",273,0,0.63334235105082,2018-08-10 17:40:46,3,"1-2073-11"
"2033",312,1,0.438543190135669,2018-08-10 17:40:49,1,"1-2033-14"
"2059",342,0,0.874390796033596,2018-08-10 17:41:07,0,"1-2059-13"
"1285",704,0,0.333028918726944,2018-08-10 17:41:12,3,"1-1285-28"
"2026",1174,1,0.750782878874296,2018-08-10 17:41:18,7,"1-2026-49"
"1069",220,1,0.119412351203813,2018-08-10 17:41:21,2,"1-1069-10"
"1282",353,0,0.305333000112803,2018-08-10 17:41:31,2,"1-1282-15"
"2073",274,0,0.660948261779403,2018-08-10 17:41:36,2,"1-2073-11"
"2229",560,1,0.950324817259666,2018-08-10 17:41:47,0,"1-2229-23"
"2059",343,0,0.889147019074123,2018-08-10 17:42:07,0,"1-2059-13"
"531",846,1,0.632874056161709,2018-08-10 17:42:30,3,"1-531-35"
"1069",221,1,0.145648292562412,2018-08-10 17:42:31,1,"1-1069-10"
"2073",275,0,0.708012498169492,2018-08-10 17:42:52,2,"1-2073-11"
"2250",1627,1,0.334966629809789,2018-08-10 17:43:01,1,"1-2250-67"
"1285",705,0,0.385521152640149,2018-08-10 17:43:03,5,"1-1285-28"
"1282",354,0,0.333028918726944,2018-08-10 17:43:03,0,"1-1282-15"
"2033",313,1,0.485093396397414,2018-08-10 17:43:09,6,"1-2033-14"
"1280",314,1,0.866497246821289,2018-08-10 17:43:15,4,"1-1280-12"
"2229",561,1,1,2018-08-10 17:43:34,0,"1-2229-23"
"531",847,1,0.660198527694968,2018-08-10 17:43:47,0,"1-531-35"
"2229",562,0,0,2018-08-10 17:43:51,0,"1-2229-24"
"2026",1175,1,0.812928038061422,2018-08-10 17:43:56,0,"1-2026-49"
"2250",1628,1,0.377303892620547,2018-08-10 17:44:20,1,"1-2250-67"
"1280",315,1,0.899871926035048,2018-08-10 17:44:24,0,"1-1280-12"
"2059",344,0,0.958478833233903,2018-08-10 17:44:37,0,"1-2059-13"
"1285",706,0,0.425684152880833,2018-08-10 17:44:49,1,"1-1285-28"
"1282",355,0,0.385521152640149,2018-08-10 17:44:57,1,"1-1282-15"
"1069",222,1,0.176609259344442,2018-08-10 17:45:01,4,"1-1069-10"
"531",848,1,0.679987472009799,2018-08-10 17:45:03,0,"1-531-35"
"2073",276,0,0.75316905016709,2018-08-10 17:45:04,2,"1-2073-11"
"2033",314,1,0.520653957481985,2018-08-10 17:45:10,4,"1-2033-14"
"2026",1176,1,0.866497246821289,2018-08-10 17:46:01,3,"1-2026-49"
"1285",707,0,0.464223085153302,2018-08-10 17:46:09,5,"1-1285-28"
"2059",345,0,0.999787250164714,2018-08-10 17:46:09,0,"1-2059-13"
"2059",346,1,0,2018-08-10 17:46:19,0,"1-2059-14"
"531",849,1,0.711119020274658,2018-08-10 17:46:34,0,"1-531-35"
"1280",316,1,0.950324817259666,2018-08-10 17:46:38,0,"1-1280-12"
"1282",356,0,0.425684152880833,2018-08-10 17:47:00,1,"1-1282-15"
"2229",563,0,0.0507916429265604,2018-08-10 17:47:04,2,"1-2229-24"
"2250",1629,1,0.438543190135669,2018-08-10 17:47:30,3,"1-2250-67"
"2073",277,0,0.799810561735194,2018-08-10 17:47:31,3,"1-2073-11"
"2026",1177,1,0.899871926035048,2018-08-10 17:47:36,0,"1-2026-49"
"1069",223,1,0.221577462405869,2018-08-10 17:47:41,2,"1-1069-10"
"2033",315,1,0.585589758876801,2018-08-10 17:48:10,2,"1-2033-14"
"2059",347,1,0.0296275444076263,2018-08-10 17:48:18,0,"1-2059-14"
"2073",278,0,0.829997621789545,2018-08-10 17:48:33,0,"1-2073-11"
"1282",357,0,0.464223085153302,2018-08-10 17:48:43,2,"1-1282-15"
"531",850,1,0.750782878874296,2018-08-10 17:48:45,5,"1-531-35"
"1069",224,1,0.247459192611619,2018-08-10 17:49:01,0,"1-1069-10"
"2229",564,0,0.105403884285528,2018-08-10 17:49:09,5,"1-2229-24"
"2026",1178,1,0.950324817259666,2018-08-10 17:49:27,0,"1-2026-49"
"2250",1630,1,0.485093396397414,2018-08-10 17:49:34,4,"1-2250-67"
"2059",348,1,0.0642111533643541,2018-08-10 17:49:49,2,"1-2059-14"
"1285",708,0,0.527599467372967,2018-08-10 17:49:50,15,"1-1285-28"
"1280",317,0,0,2018-08-10 17:50:03,0,"1-1280-13"
"2033",316,1,0.632874056161709,2018-08-10 17:50:23,3,"1-2033-14"
"1069",225,1,0.270940254606016,2018-08-10 17:50:41,0,"1-1069-10"
"531",851,1,0.812928038061422,2018-08-10 17:50:42,4,"1-531-35"
"2275",1252,1,0.950324817259666,2018-08-10 17:50:59,1,"1-2275-52"
"1285",709,0,0.560093765890244,2018-08-10 17:51:00,6,"1-1285-28"
"2073",279,0,0.874390796033596,2018-08-10 17:51:12,0,"1-2073-11"
"2229",565,0,0.137028194266122,2018-08-10 17:51:22,3,"1-2229-24"
"1282",358,0,0.527599467372967,2018-08-10 17:51:27,1,"1-1282-15"
"2250",1631,1,0.520653957481985,2018-08-10 17:51:35,4,"1-2250-67"
"2026",1179,1,1,2018-08-10 17:51:37,0,"1-2026-49"
"2026",1180,0,0,2018-08-10 17:52:07,0,"1-2026-50"
"2059",349,1,0.119412351203813,2018-08-10 17:52:09,0,"1-2059-14"
"2033",317,1,0.660198527694968,2018-08-10 17:52:11,1,"1-2033-14"
"2073",280,0,0.889147019074123,2018-08-10 17:52:12,1,"1-2073-11"
"1285",710,0,0.592931189327847,2018-08-10 17:52:30,4,"1-1285-28"
"1280",318,0,0.0507916429265604,2018-08-10 17:52:39,1,"1-1280-13"
"1282",359,0,0.560093765890244,2018-08-10 17:52:50,1,"1-1282-15"
"531",852,1,0.866497246821289,2018-08-10 17:52:53,3,"1-531-35"
"1285",711,0,0.63334235105082,2018-08-10 17:53:20,3,"1-1285-28"
"2059",350,1,0.145648292562412,2018-08-10 17:53:49,1,"1-2059-14"
"1069",226,1,0.334966629809789,2018-08-10 17:53:51,2,"1-1069-10"
"2229",566,0,0.198311936035107,2018-08-10 17:53:52,2,"1-2229-24"
"2033",318,1,0.679987472009799,2018-08-10 17:54:09,2,"1-2033-14"
"2250",1632,1,0.585589758876801,2018-08-10 17:54:11,1,"1-2250-67"
"1282",360,0,0.592931189327847,2018-08-10 17:54:13,0,"1-1282-15"
"1285",712,0,0.660948261779403,2018-08-10 17:54:20,0,"1-1285-28"
"2073",281,0,0.958478833233903,2018-08-10 17:54:21,1,"1-2073-11"
"531",853,1,0.899871926035048,2018-08-10 17:54:24,0,"1-531-35"
"2229",567,0,0.215597399137613,2018-08-10 17:54:51,1,"1-2229-24"
"1280",319,0,0.105403884285528,2018-08-10 17:55:04,5,"1-1280-13"
"1282",361,0,0.63334235105082,2018-08-10 17:55:05,0,"1-1282-15"
"1069",227,1,0.377303892620547,2018-08-10 17:55:11,0,"1-1069-10"
"1285",713,0,0.708012498169492,2018-08-10 17:55:46,3,"1-1285-28"
"2059",351,1,0.176609259344442,2018-08-10 17:55:49,1,"1-2059-14"
"2073",282,0,0.999787250164714,2018-08-10 17:55:55,0,"1-2073-11"
"1280",320,0,0.137028194266122,2018-08-10 17:55:58,1,"1-1280-13"
"2033",319,1,0.711119020274658,2018-08-10 17:56:01,1,"1-2033-14"
"2250",1633,1,0.632874056161709,2018-08-10 17:56:01,2,"1-2250-67"
"2073",283,1,0,2018-08-10 17:56:05,0,"1-2073-12"
"1282",362,0,0.660948261779403,2018-08-10 17:56:28,0,"1-1282-15"
"531",854,1,0.950324817259666,2018-08-10 17:56:33,0,"1-531-35"
"1069",228,1,0.438543190135669,2018-08-10 17:57:21,1,"1-1069-10"
"1285",714,0,0.75316905016709,2018-08-10 17:57:22,0,"1-1285-28"
"2250",1634,1,0.660198527694968,2018-08-10 17:57:38,3,"1-2250-67"
"2229",568,0,0.261197849516172,2018-08-10 17:57:44,1,"1-2229-24"
"2073",284,1,0.0296275444076263,2018-08-10 17:57:58,0,"1-2073-12"
"2059",352,1,0.221577462405869,2018-08-10 17:57:59,1,"1-2059-14"
"1280",321,0,0.198311936035107,2018-08-10 17:58:10,5,"1-1280-13"
"1282",363,0,0.708012498169492,2018-08-10 17:58:40,0,"1-1282-15"
"2033",320,1,0.750782878874296,2018-08-10 17:58:51,7,"1-2033-14"
"1280",322,0,0.215597399137613,2018-08-10 17:58:53,0,"1-1280-13"
"2229",569,0,0.305333000112803,2018-08-10 17:59:07,0,"1-2229-24"
"531",855,1,1,2018-08-10 17:59:09,0,"1-531-35"
"531",856,0,0,2018-08-10 17:59:18,0,"1-531-36"
"2250",1635,1,0.679987472009799,2018-08-10 17:59:18,0,"1-2250-67"
"2059",353,1,0.247459192611619,2018-08-10 17:59:19,9,"1-2059-14"
"1069",229,1,0.485093396397414,2018-08-10 17:59:21,1,"1-1069-10"
"2073",285,1,0.0642111533643541,2018-08-10 17:59:27,2,"1-2073-12"
"1285",715,0,0.799810561735194,2018-08-10 17:59:38,0,"1-1285-28"
"2026",1181,0,0.0507916429265604,2018-08-10 17:59:44,1,"1-2026-50"
"1280",323,0,0.261197849516172,2018-08-10 18:00:18,3,"1-1280-13"
"2059",354,1,0.270940254606016,2018-08-10 18:00:29,2,"1-2059-14"
"1285",716,0,0.829997621789545,2018-08-10 18:00:38,1,"1-1285-28"
"2250",1636,1,0.711119020274658,2018-08-10 18:00:59,1,"1-2250-67"
"1069",230,1,0.520653957481985,2018-08-10 18:01:01,3,"1-1069-10"
"2229",570,0,0.333028918726944,2018-08-10 18:01:06,4,"1-2229-24"
"2073",286,1,0.119412351203813,2018-08-10 18:01:27,5,"1-2073-12"
"1282",364,0,0.75316905016709,2018-08-10 18:01:32,0,"1-1282-15"
"2033",321,1,0.812928038061422,2018-08-10 18:01:33,3,"1-2033-14"
"2026",1182,0,0.105403884285528,2018-08-10 18:02:09,4,"1-2026-50"
"2073",287,1,0.145648292562412,2018-08-10 18:02:36,0,"1-2073-12"
"2250",1637,1,0.750782878874296,2018-08-10 18:02:38,1,"1-2250-67"
"2059",355,1,0.334966629809789,2018-08-10 18:02:55,3,"1-2059-14"
"1280",324,0,0.305333000112803,2018-08-10 18:02:57,0,"1-1280-13"
"1069",231,1,0.585589758876801,2018-08-10 18:03:31,1,"1-1069-10"
"2026",1183,0,0.137028194266122,2018-08-10 18:03:35,6,"1-2026-50"
"1285",717,0,0.874390796033596,2018-08-10 18:03:41,0,"1-1285-28"
"1282",365,0,0.799810561735194,2018-08-10 18:03:44,0,"1-1282-15"
"2229",571,0,0.385521152640149,2018-08-10 18:04:01,5,"1-2229-24"
"2059",356,1,0.377303892620547,2018-08-10 18:04:05,2,"1-2059-14"
"2073",288,1,0.176609259344442,2018-08-10 18:04:16,5,"1-2073-12"
"1285",718,0,0.889147019074123,2018-08-10 18:04:20,0,"1-1285-28"
"1280",325,0,0.333028918726944,2018-08-10 18:04:41,2,"1-1280-13"
"2033",322,1,0.866497246821289,2018-08-10 18:04:51,1,"1-2033-14"
"1069",232,1,0.632874056161709,2018-08-10 18:05:05,2,"1-1069-10"
"1282",366,0,0.829997621789545,2018-08-10 18:05:21,0,"1-1282-15"
"2250",1638,1,0.812928038061422,2018-08-10 18:05:22,1,"1-2250-67"
"2026",1184,0,0.198311936035107,2018-08-10 18:05:24,0,"1-2026-50"
"2059",357,1,0.438543190135669,2018-08-10 18:06:05,1,"1-2059-14"
"2229",572,0,0.425684152880833,2018-08-10 18:06:10,11,"1-2229-24"
"1285",719,0,0.958478833233903,2018-08-10 18:06:20,0,"1-1285-28"
"2033",323,1,0.899871926035048,2018-08-10 18:06:23,0,"1-2033-14"
"2026",1185,0,0.215597399137613,2018-08-10 18:06:25,0,"1-2026-50"
"2073",289,1,0.221577462405869,2018-08-10 18:06:35,4,"1-2073-12"
"1280",326,0,0.385521152640149,2018-08-10 18:06:57,7,"1-1280-13"
"1069",233,1,0.660198527694968,2018-08-10 18:06:58,2,"1-1069-10"
"531",857,0,0.0507916429265604,2018-08-10 18:07:08,5,"1-531-36"
"2229",573,0,0.464223085153302,2018-08-10 18:07:40,7,"1-2229-24"
"1285",720,0,0.999787250164714,2018-08-10 18:07:42,0,"1-1285-28"
"1285",721,1,0,2018-08-10 18:07:52,0,"1-1285-29"
"2250",1639,1,0.866497246821289,2018-08-10 18:08:03,2,"1-2250-67"
"2073",290,1,0.247459192611619,2018-08-10 18:08:14,2,"1-2073-12"
"2059",358,1,0.485093396397414,2018-08-10 18:08:16,3,"1-2059-14"
"2033",324,1,0.950324817259666,2018-08-10 18:08:20,0,"1-2033-14"
"2026",1186,0,0.261197849516172,2018-08-10 18:08:34,2,"1-2026-50"
"1280",327,0,0.425684152880833,2018-08-10 18:08:39,4,"1-1280-13"
"1069",234,1,0.679987472009799,2018-08-10 18:08:49,0,"1-1069-10"
"1285",722,1,0.0296275444076263,2018-08-10 18:08:52,0,"1-1285-29"
"531",858,0,0.105403884285528,2018-08-10 18:08:58,4,"1-531-36"
"2250",1640,1,0.899871926035048,2018-08-10 18:09:23,0,"1-2250-67"
"1285",723,1,0.0642111533643541,2018-08-10 18:09:33,0,"1-1285-29"
"2073",291,1,0.270940254606016,2018-08-10 18:09:43,3,"1-2073-12"
"2059",359,1,0.520653957481985,2018-08-10 18:09:57,4,"1-2059-14"
"1280",328,0,0.464223085153302,2018-08-10 18:10:10,4,"1-1280-13"
"531",859,0,0.137028194266122,2018-08-10 18:10:18,3,"1-531-36"
"2033",325,1,1,2018-08-10 18:10:20,0,"1-2033-14"
"2033",326,0,0,2018-08-10 18:10:23,0,"1-2033-15"
"1069",235,1,0.711119020274658,2018-08-10 18:10:58,1,"1-1069-10"
"2026",1187,0,0.305333000112803,2018-08-10 18:11:01,4,"1-2026-50"
"2275",1253,1,0.950324817259666,2018-08-10 18:11:09,0,"1-2275-52"
"1285",724,1,0.119412351203813,2018-08-10 18:11:13,0,"1-1285-29"
"2250",1641,1,0.950324817259666,2018-08-10 18:11:13,1,"1-2250-67"
"2229",574,0,0.527599467372967,2018-08-10 18:11:35,2,"1-2229-24"
"531",860,0,0.198311936035107,2018-08-10 18:12:19,1,"1-531-36"
"2073",292,1,0.334966629809789,2018-08-10 18:12:22,3,"1-2073-12"
"2229",575,0,0.560093765890244,2018-08-10 18:12:30,5,"1-2229-24"
"1285",725,1,0.145648292562412,2018-08-10 18:12:35,0,"1-1285-29"
"2250",1642,1,0.0296275444076263,2018-08-10 18:12:37,0,"1-2250-68"
"1069",236,1,0.750782878874296,2018-08-10 18:12:38,8,"1-1069-10"
"531",861,0,0.215597399137613,2018-08-10 18:12:58,0,"1-531-36"
"2026",1188,0,0.333028918726944,2018-08-10 18:13:16,0,"1-2026-50"
"1280",329,0,0.527599467372967,2018-08-10 18:13:29,2,"1-1280-13"
"2059",360,1,0.585589758876801,2018-08-10 18:13:46,6,"1-2059-14"
"2073",293,1,0.377303892620547,2018-08-10 18:13:52,1,"1-2073-12"
"2250",1643,1,0.0642111533643541,2018-08-10 18:14:16,1,"1-2250-68"
"2229",576,0,0.592931189327847,2018-08-10 18:14:28,1,"1-2229-24"
"1069",237,1,0.812928038061422,2018-08-10 18:14:38,2,"1-1069-10"
"1285",726,1,0.176609259344442,2018-08-10 18:14:45,9,"1-1285-29"
"1280",330,0,0.560093765890244,2018-08-10 18:14:57,0,"1-1280-13"
"531",862,0,0.261197849516172,2018-08-10 18:15:07,0,"1-531-36"
"2229",577,0,0.63334235105082,2018-08-10 18:15:38,3,"1-2229-24"
"2026",1189,0,0.385521152640149,2018-08-10 18:15:52,6,"1-2026-50"
