"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"101",491,0,0.793010382183288,2018-08-09 17:57:41,0,"12-101-42"
"531",386,1,0.136848160347602,2018-08-09 17:58:11,6,"12-531-37"
"1285",471,1,1,2018-08-09 17:58:12,0,"12-1285-43"
"1285",472,0,0.00133849943936237,2018-08-09 17:58:22,0,"12-1285-44"
"531",387,1,0.19299211015708,2018-08-09 17:59:17,1,"12-531-37"
"101",492,0,0.853304029423347,2018-08-09 17:59:25,0,"12-101-42"
"2027",372,0,0.244233960779325,2018-08-09 17:59:56,0,"12-2027-28"
"531",388,1,0.303039839244284,2018-08-09 18:00:27,2,"12-531-37"
"2027",373,0,0.313307409622087,2018-08-09 18:01:52,0,"12-2027-28"
"531",389,1,0.391269053791425,2018-08-09 18:02:28,2,"12-531-37"
"101",493,0,1,2018-08-09 18:03:26,3,"12-101-42"
"101",494,1,0.000677518435978624,2018-08-09 18:03:34,1,"12-101-43"
"2027",374,0,0.382642525874351,2018-08-09 18:03:36,1,"12-2027-28"
"531",390,1,0.472834997068035,2018-08-09 18:03:38,3,"12-531-37"
"2027",375,0,0.449327677267666,2018-08-09 18:05:35,1,"12-2027-28"
"531",391,1,0.509565516683319,2018-08-09 18:05:38,0,"12-531-37"
"101",495,1,0.136848160347602,2018-08-09 18:06:37,15,"12-101-43"
"531",392,1,0.598690391496404,2018-08-09 18:06:48,0,"12-531-37"
"2027",376,0,0.505831950163495,2018-08-09 18:07:33,0,"12-2027-28"
"101",496,1,0.19299211015708,2018-08-09 18:07:46,4,"12-101-43"
"1285",473,0,0.0752127784561694,2018-08-09 18:07:58,3,"12-1285-44"
"531",393,1,0.648323821893758,2018-08-09 18:08:18,0,"12-531-37"
"1285",474,0,0.12404645410996,2018-08-09 18:08:27,0,"12-1285-44"
"2027",377,0,0.578449257827012,2018-08-09 18:08:54,0,"12-2027-28"
"1285",475,0,0.15539288911319,2018-08-09 18:09:08,0,"12-1285-44"
"101",497,1,0.303039839244284,2018-08-09 18:09:54,10,"12-101-43"
"531",394,1,0.73196647476087,2018-08-09 18:10:01,2,"12-531-37"
"1285",476,0,0.244233960779325,2018-08-09 18:10:45,0,"12-1285-44"
"2027",378,0,0.671302972393994,2018-08-09 18:11:36,0,"12-2027-28"
"101",498,1,0.391269053791425,2018-08-09 18:11:48,0,"12-101-43"
"531",395,1,0.836336359299254,2018-08-09 18:12:10,0,"12-531-37"
"1285",477,0,0.313307409622087,2018-08-09 18:12:44,1,"12-1285-44"
"531",396,1,0.911721875078066,2018-08-09 18:13:11,1,"12-531-37"
"101",499,1,0.472834997068035,2018-08-09 18:13:25,0,"12-101-43"
"531",397,1,1,2018-08-09 18:13:51,0,"12-531-37"
"2027",379,0,0.793010382183288,2018-08-09 18:13:56,0,"12-2027-28"
"531",398,0,0.00133849943936237,2018-08-09 18:13:59,0,"12-531-38"
"1285",478,0,0.382642525874351,2018-08-09 18:14:14,0,"12-1285-44"
"2027",380,0,0.853304029423347,2018-08-09 18:15:01,0,"12-2027-28"
"101",500,1,0.509565516683319,2018-08-09 18:15:11,2,"12-101-43"
"1285",479,0,0.449327677267666,2018-08-09 18:15:35,2,"12-1285-44"
"1285",480,0,0.505831950163495,2018-08-09 18:16:25,0,"12-1285-44"
"101",501,1,0.598690391496404,2018-08-09 18:16:38,0,"12-101-43"
"1285",481,0,0.578449257827012,2018-08-09 18:17:25,1,"12-1285-44"
"101",502,1,0.648323821893758,2018-08-09 18:17:45,2,"12-101-43"
"2027",381,0,1,2018-08-09 18:17:53,1,"12-2027-28"
"2027",382,1,0.000677518435978624,2018-08-09 18:18:23,1,"12-2027-29"
"101",503,1,0.73196647476087,2018-08-09 18:19:15,0,"12-101-43"
"1285",482,0,0.671302972393994,2018-08-09 18:19:21,1,"12-1285-44"
"2027",383,1,0.136848160347602,2018-08-09 18:20:26,4,"12-2027-29"
"1285",483,0,0.793010382183288,2018-08-09 18:21:11,0,"12-1285-44"
"101",504,1,0.836336359299254,2018-08-09 18:21:26,0,"12-101-43"
"2027",384,1,0.19299211015708,2018-08-09 18:21:46,4,"12-2027-29"
"531",399,0,0.0752127784561694,2018-08-09 18:21:53,0,"12-531-38"
"531",400,0,0.12404645410996,2018-08-09 18:22:13,1,"12-531-38"
"101",505,1,0.911721875078066,2018-08-09 18:22:35,0,"12-101-43"
"531",401,0,0.15539288911319,2018-08-09 18:23:03,1,"12-531-38"
"1285",484,0,0.853304029423347,2018-08-09 18:23:05,0,"12-1285-44"
"2027",385,1,0.303039839244284,2018-08-09 18:23:09,0,"12-2027-29"
"531",402,0,0.244233960779325,2018-08-09 18:24:32,3,"12-531-38"
"101",506,1,1,2018-08-09 18:25:03,0,"12-101-43"
"101",507,0,0.00133849943936237,2018-08-09 18:25:04,0,"12-101-44"
"2027",386,1,0.391269053791425,2018-08-09 18:25:39,1,"12-2027-29"
"531",403,0,0.313307409622087,2018-08-09 18:25:52,3,"12-531-38"
"1285",485,0,1,2018-08-09 18:26:00,1,"12-1285-44"
"1285",486,1,0.000677518435978624,2018-08-09 18:26:10,2,"12-1285-45"
"2027",387,1,0.472834997068035,2018-08-09 18:27:00,0,"12-2027-29"
"531",404,0,0.382642525874351,2018-08-09 18:27:02,0,"12-531-38"
"531",405,0,0.449327677267666,2018-08-09 18:28:22,0,"12-531-38"
"101",508,0,0.0752127784561694,2018-08-09 18:28:27,0,"12-101-44"
"1285",487,1,0.136848160347602,2018-08-09 18:28:36,6,"12-1285-45"
"101",509,0,0.12404645410996,2018-08-09 18:28:54,1,"12-101-44"
"2027",388,1,0.509565516683319,2018-08-09 18:28:59,4,"12-2027-29"
"531",406,0,0.505831950163495,2018-08-09 18:29:22,0,"12-531-38"
"101",510,0,0.15539288911319,2018-08-09 18:29:33,1,"12-101-44"
"1285",488,1,0.19299211015708,2018-08-09 18:30:13,11,"12-1285-45"
"2027",389,1,0.598690391496404,2018-08-09 18:30:47,0,"12-2027-29"
"531",407,0,0.578449257827012,2018-08-09 18:30:52,1,"12-531-38"
"101",511,0,0.244233960779325,2018-08-09 18:31:19,1,"12-101-44"
"2027",390,1,0.648323821893758,2018-08-09 18:31:43,1,"12-2027-29"
"531",408,0,0.671302972393994,2018-08-09 18:32:02,0,"12-531-38"
"1285",489,1,0.303039839244284,2018-08-09 18:32:13,8,"12-1285-45"
"101",512,0,0.313307409622087,2018-08-09 18:32:59,3,"12-101-44"
"2027",391,1,0.73196647476087,2018-08-09 18:33:13,0,"12-2027-29"
"531",409,0,0.793010382183288,2018-08-09 18:34:10,0,"12-531-38"
"101",513,0,0.382642525874351,2018-08-09 18:34:23,0,"12-101-44"
"1285",490,1,0.391269053791425,2018-08-09 18:34:28,0,"12-1285-45"
"2027",392,1,0.836336359299254,2018-08-09 18:34:32,0,"12-2027-29"
"531",410,0,0.853304029423347,2018-08-09 18:35:31,0,"12-531-38"
"101",514,0,0.449327677267666,2018-08-09 18:35:33,1,"12-101-44"
"2027",393,1,0.911721875078066,2018-08-09 18:35:38,0,"12-2027-29"
"1285",491,1,0.472834997068035,2018-08-09 18:35:48,4,"12-1285-45"
"101",515,0,0.505831950163495,2018-08-09 18:36:39,1,"12-101-44"
"2027",394,1,1,2018-08-09 18:36:40,0,"12-2027-29"
"2027",395,0,0.00133849943936237,2018-08-09 18:36:46,0,"12-2027-30"
"1285",492,1,0.509565516683319,2018-08-09 18:37:46,1,"12-1285-45"
"101",516,0,0.578449257827012,2018-08-09 18:38:16,1,"12-101-44"
"1285",493,1,0.598690391496404,2018-08-09 18:38:56,0,"12-1285-45"
"531",411,0,1,2018-08-09 18:39:23,2,"12-531-38"
"531",412,1,0.000677518435978624,2018-08-09 18:39:30,0,"12-531-39"
"1285",494,1,0.648323821893758,2018-08-09 18:40:06,1,"12-1285-45"
"101",517,0,0.671302972393994,2018-08-09 18:40:13,0,"12-101-44"
"2027",396,0,0.0752127784561694,2018-08-09 18:40:52,2,"12-2027-30"
"2027",397,0,0.12404645410996,2018-08-09 18:41:34,3,"12-2027-30"
"1285",495,1,0.73196647476087,2018-08-09 18:41:38,2,"12-1285-45"
"531",413,1,0.136848160347602,2018-08-09 18:41:53,1,"12-531-39"
"2027",398,0,0.15539288911319,2018-08-09 18:41:58,0,"12-2027-30"
"101",518,0,0.793010382183288,2018-08-09 18:42:27,0,"12-101-44"
"1285",496,1,0.836336359299254,2018-08-09 18:43:17,0,"12-1285-45"
"531",414,1,0.19299211015708,2018-08-09 18:43:41,4,"12-531-39"
"101",519,0,0.853304029423347,2018-08-09 18:44:03,0,"12-101-44"
"2027",399,0,0.244233960779325,2018-08-09 18:44:04,1,"12-2027-30"
"1285",497,1,0.911721875078066,2018-08-09 18:44:37,0,"12-1285-45"
"531",415,1,0.303039839244284,2018-08-09 18:45:01,0,"12-531-39"
"1285",498,1,1,2018-08-09 18:45:07,0,"12-1285-45"
"1285",499,0,0.00133849943936237,2018-08-09 18:45:17,0,"12-1285-46"
"2027",400,0,0.313307409622087,2018-08-09 18:45:20,2,"12-2027-30"
"2027",401,0,0.382642525874351,2018-08-09 18:46:37,1,"12-2027-30"
"531",416,1,0.391269053791425,2018-08-09 18:46:42,1,"12-531-39"
"2027",402,0,0.449327677267666,2018-08-09 18:47:36,0,"12-2027-30"
"101",520,0,1,2018-08-09 18:47:42,3,"12-101-44"
"101",521,1,0.000677518435978624,2018-08-09 18:47:44,0,"12-101-45"
"531",417,1,0.472834997068035,2018-08-09 18:48:06,1,"12-531-39"
"2027",403,0,0.505831950163495,2018-08-09 18:48:55,4,"12-2027-30"
"101",522,1,0.136848160347602,2018-08-09 18:50:08,6,"12-101-45"
"2027",404,0,0.578449257827012,2018-08-09 18:50:12,0,"12-2027-30"
"101",523,1,0.19299211015708,2018-08-09 18:51:36,5,"12-101-45"
"2027",405,0,0.671302972393994,2018-08-09 18:51:58,0,"12-2027-30"
"1285",500,0,0.0752127784561694,2018-08-09 18:52:15,3,"12-1285-46"
"1285",501,0,0.12404645410996,2018-08-09 18:52:46,1,"12-1285-46"
"101",524,1,0.303039839244284,2018-08-09 18:53:22,3,"12-101-45"
"1285",502,0,0.15539288911319,2018-08-09 18:53:25,1,"12-1285-46"
"2027",406,0,0.793010382183288,2018-08-09 18:54:39,0,"12-2027-30"
"1285",503,0,0.244233960779325,2018-08-09 18:55:03,1,"12-1285-46"
"101",525,1,0.391269053791425,2018-08-09 18:55:21,2,"12-101-45"
"1285",504,0,0.313307409622087,2018-08-09 18:56:33,5,"12-1285-46"
"2027",407,0,0.853304029423347,2018-08-09 18:56:42,0,"12-2027-30"
"101",526,1,0.472834997068035,2018-08-09 18:57:01,0,"12-101-45"
"531",418,1,0.509565516683319,2018-08-09 18:57:06,2,"12-531-39"
"1285",505,0,0.382642525874351,2018-08-09 18:58:03,7,"12-1285-46"
"531",419,1,0.598690391496404,2018-08-09 18:58:06,1,"12-531-39"
"531",420,1,0.648323821893758,2018-08-09 18:59:06,2,"12-531-39"
"101",527,1,0.509565516683319,2018-08-09 18:59:07,1,"12-101-45"
"1285",506,0,0.449327677267666,2018-08-09 18:59:43,2,"12-1285-46"
"2027",408,0,1,2018-08-09 19:00:21,1,"12-2027-30"
"101",528,1,0.598690391496404,2018-08-09 19:00:35,0,"12-101-45"
"1285",507,0,0.505831950163495,2018-08-09 19:00:43,1,"12-1285-46"
"531",421,1,0.73196647476087,2018-08-09 19:00:46,0,"12-531-39"
"2027",409,1,0.000677518435978624,2018-08-09 19:00:47,2,"12-2027-31"
"1285",508,0,0.578449257827012,2018-08-09 19:02:05,2,"12-1285-46"
"101",529,1,0.648323821893758,2018-08-09 19:02:09,0,"12-101-45"
"531",422,1,0.836336359299254,2018-08-09 19:02:13,7,"12-531-39"
"531",423,1,0.911721875078066,2018-08-09 19:03:04,0,"12-531-39"
"1285",509,0,0.671302972393994,2018-08-09 19:03:25,3,"12-1285-46"
"2027",410,1,0.136848160347602,2018-08-09 19:03:43,2,"12-2027-31"
"101",530,1,0.73196647476087,2018-08-09 19:03:48,3,"12-101-45"
"531",424,1,1,2018-08-09 19:04:04,0,"12-531-39"
"531",425,0,0.00133849943936237,2018-08-09 19:04:08,0,"12-531-40"
"2027",411,1,0.19299211015708,2018-08-09 19:04:42,1,"12-2027-31"
"1285",510,0,0.793010382183288,2018-08-09 19:05:46,2,"12-1285-46"
"101",531,1,0.836336359299254,2018-08-09 19:06:08,0,"12-101-45"
"1285",511,1,0.000677518435978624,2018-08-09 19:06:21,0,"12-1285-47"
"2027",412,1,0.303039839244284,2018-08-09 19:06:31,3,"12-2027-31"
"101",532,1,0.911721875078066,2018-08-09 19:07:13,0,"12-101-45"
"101",533,1,1,2018-08-09 19:08:51,0,"12-101-45"
"101",534,0,0.00133849943936237,2018-08-09 19:08:53,0,"12-101-46"
"531",426,0,0.0752127784561694,2018-08-09 19:09:18,3,"12-531-40"
"1285",512,0,0.853304029423347,2018-08-09 19:09:18,3,"12-1285-48"
"2027",413,1,0.391269053791425,2018-08-09 19:09:50,1,"12-2027-31"
"531",427,0,0.12404645410996,2018-08-09 19:09:58,1,"12-531-40"
"531",428,0,0.15539288911319,2018-08-09 19:10:38,3,"12-531-40"
"2027",414,1,0.472834997068035,2018-08-09 19:11:03,0,"12-2027-31"
"531",429,0,0.244233960779325,2018-08-09 19:12:04,2,"12-531-40"
"101",535,0,0.0752127784561694,2018-08-09 19:12:27,0,"12-101-46"
"2027",415,1,0.509565516683319,2018-08-09 19:13:02,0,"12-2027-31"
"531",430,0,0.313307409622087,2018-08-09 19:13:04,2,"12-531-40"
"101",536,0,0.12404645410996,2018-08-09 19:13:14,0,"12-101-46"
"101",537,0,0.15539288911319,2018-08-09 19:13:47,0,"12-101-46"
"531",431,0,0.382642525874351,2018-08-09 19:14:14,1,"12-531-40"
"2027",416,1,0.598690391496404,2018-08-09 19:14:28,0,"12-2027-31"
"531",432,0,0.449327677267666,2018-08-09 19:15:39,1,"12-531-40"
"101",538,0,0.244233960779325,2018-08-09 19:15:43,1,"12-101-46"
"2027",417,1,0.648323821893758,2018-08-09 19:15:45,0,"12-2027-31"
"531",433,0,0.505831950163495,2018-08-09 19:16:19,1,"12-531-40"
"2027",418,1,0.73196647476087,2018-08-09 19:17:01,0,"12-2027-31"
"101",539,0,0.313307409622087,2018-08-09 19:17:04,5,"12-101-46"
"531",434,0,0.578449257827012,2018-08-09 19:17:29,0,"12-531-40"
"531",435,0,0.671302972393994,2018-08-09 19:18:36,1,"12-531-40"
"101",540,0,0.382642525874351,2018-08-09 19:18:50,0,"12-101-46"
"2027",419,1,0.836336359299254,2018-08-09 19:19:08,0,"12-2027-31"
"2027",420,1,0.911721875078066,2018-08-09 19:20:20,0,"12-2027-31"
"531",436,0,0.793010382183288,2018-08-09 19:20:33,0,"12-531-40"
"2027",421,1,1,2018-08-09 19:20:47,0,"12-2027-31"
"101",541,0,0.449327677267666,2018-08-09 19:20:48,3,"12-101-46"
"2027",422,0,0.00133849943936237,2018-08-09 19:21:00,0,"12-2027-32"
"531",437,0,0.853304029423347,2018-08-09 19:21:39,0,"12-531-40"
"101",542,0,0.505831950163495,2018-08-09 19:21:47,1,"12-101-46"
"101",543,0,0.578449257827012,2018-08-09 19:23:25,0,"12-101-46"
"531",438,0,1,2018-08-09 19:23:42,0,"12-531-40"
"531",439,1,0.000677518435978624,2018-08-09 19:23:52,0,"12-531-41"
"101",544,0,0.671302972393994,2018-08-09 19:25:16,1,"12-101-46"
"531",440,1,0.136848160347602,2018-08-09 19:26:24,2,"12-531-41"
"101",545,0,0.793010382183288,2018-08-09 19:27:10,0,"12-101-46"
"531",441,1,0.19299211015708,2018-08-09 19:27:34,0,"12-531-41"
"101",546,1,0.000677518435978624,2018-08-09 19:27:44,0,"12-101-47"
"531",442,1,0.303039839244284,2018-08-09 19:28:54,0,"12-531-41"
"2027",423,0,0.0752127784561694,2018-08-09 19:29:11,0,"12-2027-32"
"101",547,0,0.853304029423347,2018-08-09 19:29:49,1,"12-101-48"
"2027",424,0,0.12404645410996,2018-08-09 19:30:06,0,"12-2027-32"
"531",443,1,0.391269053791425,2018-08-09 19:30:14,1,"12-531-41"
"2027",425,0,0.15539288911319,2018-08-09 19:31:07,3,"12-2027-32"
"531",444,1,0.472834997068035,2018-08-09 19:31:44,0,"12-531-41"
"2027",426,0,0.244233960779325,2018-08-09 19:32:46,1,"12-2027-32"
"2027",427,0,0.313307409622087,2018-08-09 19:35:05,0,"12-2027-32"
"531",445,1,0.509565516683319,2018-08-09 19:35:19,0,"12-531-41"
"531",446,1,0.598690391496404,2018-08-09 19:36:20,0,"12-531-41"
"2027",428,0,0.382642525874351,2018-08-09 19:36:28,0,"12-2027-32"
"531",447,1,0.648323821893758,2018-08-09 19:37:40,0,"12-531-41"
"2027",429,0,0.449327677267666,2018-08-09 19:37:56,1,"12-2027-32"
"531",448,1,0.73196647476087,2018-08-09 19:38:57,0,"12-531-41"
"2027",430,0,0.505831950163495,2018-08-09 19:39:20,0,"12-2027-32"
"2027",431,0,0.578449257827012,2018-08-09 19:40:04,0,"12-2027-32"
"531",449,1,0.836336359299254,2018-08-09 19:40:43,2,"12-531-41"
"2027",432,0,0.671302972393994,2018-08-09 19:41:44,0,"12-2027-32"
"531",450,1,0.911721875078066,2018-08-09 19:42:03,0,"12-531-41"
"531",451,1,1,2018-08-09 19:43:08,0,"12-531-41"
"531",452,0,0.00133849943936237,2018-08-09 19:43:19,0,"12-531-42"
"2027",433,1,0.000677518435978624,2018-08-09 19:45:26,3,"12-2027-33"
"531",453,0,0.0752127784561694,2018-08-09 19:49:39,0,"12-531-42"
"531",454,0,0.12404645410996,2018-08-09 19:50:19,1,"12-531-42"
"531",455,0,0.15539288911319,2018-08-09 19:50:59,2,"12-531-42"
"531",456,0,0.244233960779325,2018-08-09 19:52:17,2,"12-531-42"
"531",457,0,0.313307409622087,2018-08-09 19:53:40,1,"12-531-42"
"531",458,0,0.382642525874351,2018-08-09 19:55:00,0,"12-531-42"
"531",459,0,0.449327677267666,2018-08-09 19:56:20,0,"12-531-42"
"531",460,0,0.505831950163495,2018-08-09 19:57:41,2,"12-531-42"
"531",461,0,0.578449257827012,2018-08-09 19:58:40,1,"12-531-42"
"531",462,0,0.671302972393994,2018-08-09 20:00:21,0,"12-531-42"
"531",463,0,0.793010382183288,2018-08-09 20:02:17,0,"12-531-42"
"531",464,0,0.853304029423347,2018-08-09 20:03:36,0,"12-531-42"
"531",465,0,1,2018-08-09 20:07:31,3,"12-531-42"
"531",466,1,0.000677518435978624,2018-08-09 20:07:39,0,"12-531-43"
"531",467,1,0.136848160347602,2018-08-09 20:10:46,6,"12-531-43"
"531",468,1,0.19299211015708,2018-08-09 20:12:46,5,"12-531-43"
"531",469,1,0.303039839244284,2018-08-09 20:14:47,11,"12-531-43"
"531",470,1,0.391269053791425,2018-08-09 20:16:25,4,"12-531-43"
"531",471,1,0.472834997068035,2018-08-09 20:17:35,0,"12-531-43"
"531",472,1,0.509565516683319,2018-08-09 20:20:06,0,"12-531-43"
"531",473,1,0.598690391496404,2018-08-09 20:21:36,4,"12-531-43"
"531",474,1,0.648323821893758,2018-08-09 20:22:42,0,"12-531-43"
"531",475,1,0.73196647476087,2018-08-09 20:24:02,2,"12-531-43"
"531",476,1,0.836336359299254,2018-08-09 20:25:36,0,"12-531-43"
"531",477,1,0.911721875078066,2018-08-09 20:26:57,0,"12-531-43"
"531",478,1,1,2018-08-09 20:27:37,0,"12-531-43"
"531",479,0,0.00133849943936237,2018-08-09 20:27:47,0,"12-531-44"
"531",480,0,0.0752127784561694,2018-08-09 20:34:02,1,"12-531-44"
"531",481,0,0.12404645410996,2018-08-09 20:34:42,0,"12-531-44"
"531",482,0,0.15539288911319,2018-08-09 20:35:52,1,"12-531-44"
"531",483,0,0.244233960779325,2018-08-09 20:37:22,2,"12-531-44"
"531",484,0,0.313307409622087,2018-08-09 20:39:05,2,"12-531-44"
"531",485,0,0.382642525874351,2018-08-09 20:40:25,3,"12-531-44"
"531",486,0,0.449327677267666,2018-08-09 20:41:36,0,"12-531-44"
"531",487,0,0.505831950163495,2018-08-09 20:42:56,3,"12-531-44"
"531",488,0,0.578449257827012,2018-08-09 20:43:56,0,"12-531-44"
"531",489,0,0.671302972393994,2018-08-09 20:45:06,1,"12-531-44"
"531",490,0,0.793010382183288,2018-08-09 20:47:06,0,"12-531-44"
"531",491,1,0.000677518435978624,2018-08-09 20:47:41,0,"12-531-45"
"531",492,0,0.853304029423347,2018-08-09 20:49:32,2,"12-531-46"
