"vehicle","route","chunk","start_datetime","end_datetime"
"2018","7A",65,2018-08-07 05:29:55,2018-08-07 05:29:55
"2018","7A",66,2018-08-07 05:34:55,2018-08-07 05:34:55
"2018","7A",67,2018-08-07 05:39:55,2018-08-07 05:39:55
"2018","7A",68,2018-08-07 05:44:55,2018-08-07 05:44:55
"2018","7A",69,2018-08-07 05:49:55,2018-08-07 05:49:55
"2018","7A",70,2018-08-07 05:54:55,2018-08-07 05:54:55
"2018","7A",71,2018-08-07 05:59:55,2018-08-07 05:59:55
"2018","7A",72,2018-08-07 06:04:56,2018-08-07 06:04:56
"2018","7A",73,2018-08-07 06:07:21,2018-08-07 06:07:21
"2018","7A",74,2018-08-07 06:12:21,2018-08-07 06:23:19
"2018","7A",75,2018-08-07 09:23:07,2018-08-07 09:34:07
"2018","7A",76,2018-08-07 09:39:07,2018-08-07 09:39:07
"2018","7A",77,2018-08-07 09:44:06,2018-08-07 09:44:06
"2018","7A",78,2018-08-07 09:49:07,2018-08-07 09:49:07
"2018","7A",79,2018-08-07 09:54:07,2018-08-07 09:54:07
"2018","7A",80,2018-08-07 09:59:07,2018-08-07 09:59:07
"2018","7A",81,2018-08-07 10:04:07,2018-08-07 10:04:07
"2018","7A",82,2018-08-07 10:09:07,2018-08-07 10:09:07
"2018","7A",83,2018-08-07 10:14:07,2018-08-07 10:14:07
"2018","7A",84,2018-08-07 10:19:07,2018-08-07 10:19:07
"2018","7A",85,2018-08-07 10:24:07,2018-08-07 10:24:07
"2018","7A",86,2018-08-07 10:29:07,2018-08-07 10:29:07
"2018","7A",87,2018-08-07 10:34:07,2018-08-07 10:34:07
"2018","7A",88,2018-08-07 10:39:07,2018-08-07 10:39:07
"2018","7A",89,2018-08-07 10:44:07,2018-08-07 10:44:07
"2018","7A",90,2018-08-07 10:49:07,2018-08-07 10:49:07
"2018","7A",91,2018-08-07 10:54:07,2018-08-07 10:54:07
"2018","7A",92,2018-08-07 10:59:07,2018-08-07 10:59:07
"2018","7A",93,2018-08-07 11:04:07,2018-08-07 11:04:07
"2018","7A",94,2018-08-07 11:09:07,2018-08-07 11:09:07
"2018","7A",95,2018-08-07 11:14:07,2018-08-07 11:14:07
"2018","7A",96,2018-08-07 11:19:07,2018-08-07 11:19:07
"2018","7A",97,2018-08-07 11:24:07,2018-08-07 11:24:07
"2018","7A",98,2018-08-07 11:29:07,2018-08-07 11:29:07
"2018","7A",99,2018-08-07 11:34:07,2018-08-07 11:34:07
"2018","7A",100,2018-08-07 11:39:07,2018-08-07 11:39:07
"2018","7A",101,2018-08-07 11:44:07,2018-08-07 11:44:07
"2018","7A",102,2018-08-07 11:49:07,2018-08-07 11:49:07
"2018","7A",103,2018-08-07 11:54:07,2018-08-07 11:54:07
"2018","7A",104,2018-08-07 11:59:07,2018-08-07 11:59:07
"2018","7A",105,2018-08-07 12:04:07,2018-08-07 12:04:07
"2018","7A",106,2018-08-07 12:09:07,2018-08-07 12:09:07
"2018","7A",107,2018-08-07 12:14:07,2018-08-07 12:14:07
"2018","7A",108,2018-08-07 12:19:07,2018-08-07 12:19:07
"2018","7A",109,2018-08-07 12:24:07,2018-08-07 12:24:07
"2018","7A",110,2018-08-07 12:29:07,2018-08-07 12:29:07
"2018","7A",111,2018-08-07 12:34:07,2018-08-07 12:34:07
"2018","7A",112,2018-08-07 12:39:07,2018-08-07 12:39:07
"2018","7A",113,2018-08-07 12:44:07,2018-08-07 12:44:07
"2018","7A",114,2018-08-07 12:49:07,2018-08-07 12:49:07
"2018","7A",115,2018-08-07 12:54:07,2018-08-07 12:54:07
"2018","7A",116,2018-08-07 12:59:07,2018-08-07 12:59:07
"2018","7A",117,2018-08-07 13:04:07,2018-08-07 13:04:07
"2018","7A",118,2018-08-07 13:09:07,2018-08-07 13:09:07
"2018","7A",119,2018-08-07 13:14:08,2018-08-07 13:14:08
"2018","7A",120,2018-08-07 13:19:07,2018-08-07 13:19:07
"2018","7A",121,2018-08-07 13:24:07,2018-08-07 13:25:19
"2018","7A",122,2018-08-07 13:30:19,2018-08-07 13:30:19
"2018","7A",123,2018-08-07 13:34:15,2018-08-07 13:34:17
"2018","7A",124,2018-08-07 13:36:35,2018-08-07 13:36:35
"2018","7A",125,2018-08-07 13:41:34,2018-08-07 13:43:35
"2018","7A",126,2018-08-07 13:48:34,2018-08-07 13:48:34
"2018","7A",127,2018-08-07 13:53:35,2018-08-07 13:53:35
"2018","7A",128,2018-08-07 13:58:34,2018-08-07 13:58:34
"2018","7A",129,2018-08-07 14:03:34,2018-08-07 14:03:34
"2018","7A",130,2018-08-07 14:08:35,2018-08-07 14:08:35
"2018","7A",131,2018-08-07 14:13:34,2018-08-07 14:13:34
"2018","7A",132,2018-08-07 14:18:35,2018-08-07 14:18:35
"2018","7A",133,2018-08-07 14:23:35,2018-08-07 14:23:35
"2018","7A",134,2018-08-07 14:28:33,2018-08-07 14:30:14
"2018","7A",135,2018-08-07 14:35:14,2018-08-07 14:35:14
"2018","7A",136,2018-08-07 14:40:14,2018-08-07 14:40:14
"2018","7A",137,2018-08-07 14:45:14,2018-08-07 14:45:14
"2018","7A",138,2018-08-07 14:50:14,2018-08-07 14:50:14
"2018","7A",139,2018-08-07 14:55:14,2018-08-07 14:55:14
"2018","7A",140,2018-08-07 15:00:14,2018-08-07 15:00:14
"2018","7A",141,2018-08-07 15:05:14,2018-08-07 15:05:14
"2018","7A",142,2018-08-07 15:10:14,2018-08-07 15:10:14
"2018","7A",143,2018-08-07 15:15:14,2018-08-07 15:15:14
"2018","7A",144,2018-08-07 15:20:14,2018-08-07 15:20:14
"2018","7A",145,2018-08-07 15:25:14,2018-08-07 15:25:14
"2018","7A",146,2018-08-07 15:30:14,2018-08-07 15:30:14
"2018","7A",147,2018-08-07 15:35:14,2018-08-07 15:35:14
"2018","7A",148,2018-08-07 15:40:14,2018-08-07 15:40:14
"2018","7A",149,2018-08-07 15:45:14,2018-08-07 15:45:14
"2018","7A",150,2018-08-07 15:50:14,2018-08-07 15:50:14
"2018","7A",151,2018-08-07 15:55:14,2018-08-07 15:55:14
"2018","7A",152,2018-08-07 16:00:14,2018-08-07 16:00:14
"2018","7A",153,2018-08-07 16:05:14,2018-08-07 16:05:14
"2018","7A",154,2018-08-07 16:10:14,2018-08-07 16:10:14
"2018","7A",155,2018-08-07 16:15:14,2018-08-07 16:15:14
"2018","7A",156,2018-08-07 16:20:14,2018-08-07 16:20:14
"2018","7A",157,2018-08-07 16:25:14,2018-08-07 16:25:14
"2018","7A",158,2018-08-07 16:30:14,2018-08-07 16:30:14
"2018","7A",159,2018-08-07 16:35:14,2018-08-07 16:35:14
"2018","7A",160,2018-08-07 16:40:14,2018-08-07 16:40:14
"2018","7A",161,2018-08-07 16:45:14,2018-08-07 16:45:14
"2018","7A",162,2018-08-07 16:50:14,2018-08-07 16:50:14
"2018","7A",163,2018-08-07 16:55:14,2018-08-07 16:55:14
"2018","7A",164,2018-08-07 17:00:14,2018-08-07 17:00:14
"2018","7A",165,2018-08-07 17:05:14,2018-08-07 17:05:14
"2018","7A",166,2018-08-07 17:10:14,2018-08-07 17:10:14
"2018","7A",167,2018-08-07 17:15:14,2018-08-07 17:15:14
"2018","7A",168,2018-08-07 17:20:14,2018-08-07 17:20:14
"2018","7A",169,2018-08-07 17:25:14,2018-08-07 17:25:14
"2018","7A",170,2018-08-07 17:30:14,2018-08-07 17:30:14
"2018","7A",171,2018-08-07 17:35:14,2018-08-07 17:35:14
"2018","7A",172,2018-08-07 17:40:14,2018-08-07 17:40:14
"2018","7A",173,2018-08-07 17:45:14,2018-08-07 17:45:14
"2018","7A",174,2018-08-07 17:50:14,2018-08-07 17:50:14
"2018","7A",175,2018-08-07 17:55:14,2018-08-07 17:55:14
"2018","7A",176,2018-08-07 18:00:14,2018-08-07 18:00:14
"2018","7A",177,2018-08-07 18:05:14,2018-08-07 18:05:14
"2018","7A",178,2018-08-07 18:10:15,2018-08-07 18:10:15
"2018","7A",179,2018-08-07 18:15:15,2018-08-07 18:15:15
"2018","7A",180,2018-08-07 18:20:14,2018-08-07 18:20:14
"2018","7A",181,2018-08-07 18:25:15,2018-08-07 18:25:15
"2018","7A",182,2018-08-07 18:30:15,2018-08-07 18:30:15
"2018","7A",183,2018-08-07 18:35:15,2018-08-07 18:35:15
"2018","7A",184,2018-08-07 18:40:15,2018-08-07 18:40:15
"2018","7A",185,2018-08-07 18:45:15,2018-08-07 18:45:15
"2018","7A",186,2018-08-07 18:50:15,2018-08-07 18:50:15
"2018","7A",187,2018-08-07 18:55:15,2018-08-07 18:55:15
"2018","7A",188,2018-08-07 19:00:15,2018-08-07 19:00:15
"2018","7A",189,2018-08-07 19:05:15,2018-08-07 19:05:15
"2018","7A",190,2018-08-07 19:10:15,2018-08-07 19:10:15
"2018","7A",191,2018-08-07 19:15:15,2018-08-07 19:15:15
"2018","7A",192,2018-08-07 19:20:15,2018-08-07 19:20:15
"2018","7A",193,2018-08-07 19:25:15,2018-08-07 19:25:15
"2018","7A",194,2018-08-07 19:30:15,2018-08-07 19:30:15
"2018","7A",195,2018-08-07 19:35:15,2018-08-07 19:35:15
"2018","7A",196,2018-08-07 19:40:15,2018-08-07 19:40:15
"2018","7A",197,2018-08-07 19:45:15,2018-08-07 19:45:15
"2018","7A",198,2018-08-07 19:50:15,2018-08-07 19:50:15
"2018","7A",199,2018-08-07 19:55:15,2018-08-07 19:55:15
"2018","7A",200,2018-08-07 20:00:15,2018-08-07 20:00:15
"2018","7A",201,2018-08-07 20:05:15,2018-08-07 20:05:15
"2018","7A",202,2018-08-07 20:10:15,2018-08-07 20:10:15
"2018","7A",203,2018-08-07 20:15:15,2018-08-07 20:15:15
"2018","7A",204,2018-08-07 20:20:15,2018-08-07 20:20:15
"2018","7A",205,2018-08-07 20:25:15,2018-08-07 20:25:15
"2018","7A",206,2018-08-07 20:30:15,2018-08-07 20:30:15
"2018","7A",207,2018-08-07 20:35:15,2018-08-07 20:35:15
"2018","7A",208,2018-08-07 20:40:15,2018-08-07 20:40:15
"2018","7A",209,2018-08-07 20:45:15,2018-08-07 20:45:15
"2018","7A",210,2018-08-07 20:50:15,2018-08-07 20:50:15
"2018","7A",211,2018-08-07 20:55:15,2018-08-07 20:55:15
"2018","7A",212,2018-08-07 21:00:15,2018-08-07 21:00:15
"2018","7A",213,2018-08-07 21:05:15,2018-08-07 21:05:15
"2018","7A",214,2018-08-07 21:10:15,2018-08-07 21:10:15
"2018","7A",215,2018-08-07 21:15:15,2018-08-07 21:15:15
"2018","7A",216,2018-08-07 21:20:15,2018-08-07 21:20:15
"2018","7A",217,2018-08-07 21:25:15,2018-08-07 21:26:43
"2018","7A",218,2018-08-07 21:31:43,2018-08-07 21:31:43
"2018","7A",219,2018-08-07 21:36:43,2018-08-07 21:36:43
"2018","7A",220,2018-08-07 21:41:43,2018-08-07 21:41:43
"2018","7A",221,2018-08-07 21:46:43,2018-08-07 21:46:43
"2018","7A",222,2018-08-07 21:51:43,2018-08-07 21:51:43
"2018","7A",223,2018-08-07 21:56:43,2018-08-07 21:56:43
"2018","7A",224,2018-08-07 22:01:43,2018-08-07 22:01:43
"2018","7A",225,2018-08-07 22:06:42,2018-08-07 22:06:42
"2018","7A",226,2018-08-07 22:11:43,2018-08-07 22:11:43
"2018","7A",227,2018-08-07 22:16:43,2018-08-07 22:16:43
"2018","7A",228,2018-08-07 22:21:43,2018-08-07 22:21:43
"2018","7A",229,2018-08-07 22:26:43,2018-08-07 22:26:43
"2018","7A",230,2018-08-07 22:31:43,2018-08-07 22:31:43
"2018","7A",231,2018-08-07 22:36:43,2018-08-07 22:36:43
"2018","7A",232,2018-08-07 22:41:43,2018-08-07 22:41:43
"2018","7A",233,2018-08-07 22:46:43,2018-08-07 22:46:43
"2018","7A",234,2018-08-07 22:51:43,2018-08-07 22:51:43
"2018","7A",235,2018-08-07 22:56:43,2018-08-07 22:56:43
"2018","7A",236,2018-08-07 23:01:43,2018-08-07 23:01:43
"2018","7A",237,2018-08-07 23:06:43,2018-08-07 23:06:43
"2018","7A",238,2018-08-07 23:11:43,2018-08-07 23:11:43
"2018","7A",239,2018-08-07 23:16:43,2018-08-07 23:16:43
"2018","7A",240,2018-08-07 23:21:43,2018-08-07 23:21:43
"2018","7A",241,2018-08-07 23:26:43,2018-08-07 23:26:43
"2018","7A",242,2018-08-07 23:31:43,2018-08-07 23:31:43
"2018","7A",243,2018-08-07 23:36:43,2018-08-07 23:36:43
"2018","7A",244,2018-08-07 23:41:43,2018-08-07 23:41:43
"2018","7A",245,2018-08-07 23:46:43,2018-08-07 23:46:43
"2018","7A",246,2018-08-07 23:51:43,2018-08-07 23:51:43
"2018","7A",247,2018-08-07 23:56:43,2018-08-07 23:56:43
"2019","4",0,2018-08-07 00:00:08,2018-08-07 03:48:57
"2019","4",1,2018-08-07 05:27:46,2018-08-07 05:48:00
"2019","4",2,2018-08-07 10:20:07,2018-08-07 15:29:33
"2019","4",3,2018-08-07 19:54:50,2018-08-07 23:59:55
"2026","12",0,2018-08-07 00:00:15,2018-08-07 01:02:30
"2026","12",1,2018-08-07 05:47:43,2018-08-07 07:03:05
"2026","12",2,2018-08-07 20:33:12,2018-08-07 20:57:19
"2027","3",0,2018-08-07 04:50:20,2018-08-07 07:21:30
"2027","3",1,2018-08-07 12:37:45,2018-08-07 12:48:45
"2027","3",2,2018-08-07 17:31:16,2018-08-07 23:59:55
"2027","H5",0,2018-08-07 00:30:59,2018-08-07 01:43:40
"2027","H5",1,2018-08-07 02:18:37,2018-08-07 04:49:50
"2033","15A",0,2018-08-07 00:00:00,2018-08-07 04:08:38
"2033","15A",1,2018-08-07 08:55:35,2018-08-07 09:12:11
"2033","3",0,2018-08-07 09:12:21,2018-08-07 09:21:16
"2033","3",1,2018-08-07 21:05:37,2018-08-07 23:59:30
"2042","1",0,2018-08-07 00:00:01,2018-08-07 04:58:56
"2042","1",1,2018-08-07 06:41:35,2018-08-07 07:06:39
"2042","1",2,2018-08-07 18:20:14,2018-08-07 23:59:56
"2043","12",0,2018-08-07 03:47:51,2018-08-07 07:25:44
"2043","12",1,2018-08-07 20:48:34,2018-08-07 23:58:42
"2043","H5",0,2018-08-07 01:04:13,2018-08-07 03:47:21
"2048","12",0,2018-08-07 03:39:51,2018-08-07 06:53:02
"2048","12",1,2018-08-07 09:06:35,2018-08-07 14:19:34
"2048","12",2,2018-08-07 19:32:16,2018-08-07 22:06:40
"2048","12",3,2018-08-07 22:10:10,2018-08-07 22:30:10
"2048","12",4,2018-08-07 22:35:41,2018-08-07 23:59:51
"2048","H3",0,2018-08-07 00:55:52,2018-08-07 03:39:21
"2054","3",0,2018-08-07 00:03:00,2018-08-07 00:03:00
"2054","3",1,2018-08-07 00:07:02,2018-08-07 00:07:02
"2054","3",2,2018-08-07 00:11:04,2018-08-07 00:11:04
"2054","3",3,2018-08-07 00:15:06,2018-08-07 00:15:06
"2054","3",4,2018-08-07 00:19:07,2018-08-07 00:19:07
"2054","3",5,2018-08-07 00:23:09,2018-08-07 00:23:09
"2054","3",6,2018-08-07 00:27:11,2018-08-07 00:27:11
"2054","3",7,2018-08-07 00:31:13,2018-08-07 00:31:13
"2054","3",8,2018-08-07 00:35:15,2018-08-07 00:35:15
"2054","3",9,2018-08-07 00:39:17,2018-08-07 00:39:17
"2054","3",10,2018-08-07 00:43:19,2018-08-07 00:43:19
"2054","3",11,2018-08-07 00:47:20,2018-08-07 00:47:20
"2054","3",12,2018-08-07 00:51:22,2018-08-07 00:51:22
"2054","3",13,2018-08-07 00:55:24,2018-08-07 00:55:24
"2054","3",14,2018-08-07 00:59:26,2018-08-07 00:59:26
"2054","3",15,2018-08-07 01:03:28,2018-08-07 01:03:28
"2054","3",16,2018-08-07 01:07:30,2018-08-07 01:07:30
"2054","3",17,2018-08-07 01:11:31,2018-08-07 01:11:31
"2054","3",18,2018-08-07 01:15:33,2018-08-07 01:15:33
"2054","3",19,2018-08-07 01:19:35,2018-08-07 01:19:35
"2054","3",20,2018-08-07 01:23:37,2018-08-07 01:23:37
"2054","3",21,2018-08-07 01:27:39,2018-08-07 01:27:39
"2054","3",22,2018-08-07 01:31:41,2018-08-07 01:31:41
"2054","3",23,2018-08-07 01:35:42,2018-08-07 01:35:42
"2054","3",24,2018-08-07 01:39:44,2018-08-07 01:39:44
"2054","3",25,2018-08-07 01:43:46,2018-08-07 01:43:46
"2054","3",26,2018-08-07 01:47:48,2018-08-07 01:47:48
"2054","3",27,2018-08-07 01:51:50,2018-08-07 01:51:50
"2054","3",28,2018-08-07 01:55:51,2018-08-07 01:55:51
"2054","3",29,2018-08-07 01:59:53,2018-08-07 01:59:53
"2054","3",30,2018-08-07 02:03:55,2018-08-07 02:03:55
"2054","3",31,2018-08-07 02:07:57,2018-08-07 02:07:57
"2054","3",32,2018-08-07 02:11:59,2018-08-07 02:11:59
"2054","3",33,2018-08-07 02:16:00,2018-08-07 02:16:00
"2054","3",34,2018-08-07 02:20:02,2018-08-07 02:20:02
"2054","3",35,2018-08-07 02:24:04,2018-08-07 02:24:04
"2054","3",36,2018-08-07 02:28:06,2018-08-07 02:28:06
"2054","3",37,2018-08-07 02:32:08,2018-08-07 02:32:08
"2054","3",38,2018-08-07 02:36:09,2018-08-07 02:36:09
"2054","3",39,2018-08-07 02:40:11,2018-08-07 02:40:11
"2054","3",40,2018-08-07 02:44:13,2018-08-07 02:44:13
"2054","3",41,2018-08-07 02:48:15,2018-08-07 02:48:15
"2054","3",42,2018-08-07 02:52:17,2018-08-07 02:52:17
"2054","3",43,2018-08-07 02:56:19,2018-08-07 02:56:19
"2054","3",44,2018-08-07 03:00:20,2018-08-07 03:00:20
"2054","3",45,2018-08-07 03:04:22,2018-08-07 03:04:22
"2054","3",46,2018-08-07 03:08:24,2018-08-07 03:08:24
"2054","3",47,2018-08-07 03:12:26,2018-08-07 03:12:26
"2054","3",48,2018-08-07 03:16:28,2018-08-07 03:16:28
"2054","3",49,2018-08-07 03:20:30,2018-08-07 03:20:30
"2054","3",50,2018-08-07 03:24:31,2018-08-07 03:24:31
"2054","3",51,2018-08-07 03:28:33,2018-08-07 03:28:33
"2054","3",52,2018-08-07 03:32:35,2018-08-07 03:32:35
"2054","3",53,2018-08-07 03:36:37,2018-08-07 03:36:37
"2054","3",54,2018-08-07 03:40:39,2018-08-07 03:40:39
"2054","3",55,2018-08-07 03:44:40,2018-08-07 03:44:40
"2054","3",56,2018-08-07 03:48:42,2018-08-07 03:48:42
"2054","3",57,2018-08-07 03:52:44,2018-08-07 03:52:44
"2054","3",58,2018-08-07 03:56:46,2018-08-07 03:56:46
"2054","3",59,2018-08-07 04:00:48,2018-08-07 04:00:48
"2054","3",60,2018-08-07 04:04:49,2018-08-07 04:04:49
"2054","3",61,2018-08-07 04:08:51,2018-08-07 04:08:51
"2054","3",62,2018-08-07 04:12:53,2018-08-07 04:12:53
"2054","3",63,2018-08-07 04:16:55,2018-08-07 04:16:55
"2054","3",64,2018-08-07 04:20:57,2018-08-07 04:20:57
"2054","3",65,2018-08-07 04:24:58,2018-08-07 04:24:58
"2054","3",66,2018-08-07 04:29:00,2018-08-07 04:29:00
"2054","3",67,2018-08-07 04:33:02,2018-08-07 04:33:02
"2054","3",68,2018-08-07 04:37:04,2018-08-07 04:37:04
"2054","3",69,2018-08-07 04:41:06,2018-08-07 04:41:06
"2054","3",70,2018-08-07 04:45:07,2018-08-07 04:45:07
"2054","3",71,2018-08-07 04:49:09,2018-08-07 04:49:09
"2054","3",72,2018-08-07 04:53:11,2018-08-07 04:53:11
"2054","3",73,2018-08-07 04:57:13,2018-08-07 04:57:13
"2054","3",74,2018-08-07 05:01:15,2018-08-07 05:01:15
"2054","3",75,2018-08-07 05:05:16,2018-08-07 05:05:16
"2054","3",76,2018-08-07 05:09:18,2018-08-07 05:09:18
"2054","3",77,2018-08-07 05:13:20,2018-08-07 05:13:20
"2054","3",78,2018-08-07 05:17:22,2018-08-07 05:17:22
"2054","3",79,2018-08-07 05:21:24,2018-08-07 05:21:24
"2054","3",80,2018-08-07 05:25:26,2018-08-07 05:25:26
"2054","3",81,2018-08-07 05:29:28,2018-08-07 05:29:28
"2054","3",82,2018-08-07 05:33:29,2018-08-07 05:33:29
"2054","3",83,2018-08-07 05:37:31,2018-08-07 05:37:31
"2054","3",84,2018-08-07 05:41:33,2018-08-07 05:41:33
"2054","3",85,2018-08-07 05:45:35,2018-08-07 05:45:35
"2054","3",86,2018-08-07 05:49:37,2018-08-07 05:49:37
"2054","3",87,2018-08-07 05:53:38,2018-08-07 05:53:38
"2054","3",88,2018-08-07 05:57:40,2018-08-07 05:57:40
"2054","3",89,2018-08-07 06:01:42,2018-08-07 06:01:42
"2054","3",90,2018-08-07 06:05:44,2018-08-07 06:05:44
"2054","3",91,2018-08-07 06:09:45,2018-08-07 06:09:45
"2054","3",92,2018-08-07 06:13:47,2018-08-07 06:13:47
"2054","3",93,2018-08-07 06:17:49,2018-08-07 06:17:49
"2054","3",94,2018-08-07 06:21:51,2018-08-07 06:21:51
"2054","3",95,2018-08-07 06:25:53,2018-08-07 06:25:53
"2054","3",96,2018-08-07 06:29:54,2018-08-07 06:29:54
"2054","3",97,2018-08-07 06:33:56,2018-08-07 06:33:56
"2054","3",98,2018-08-07 06:37:58,2018-08-07 06:37:58
"2054","3",99,2018-08-07 06:42:00,2018-08-07 06:42:00
"2054","3",100,2018-08-07 06:46:02,2018-08-07 06:46:02
"2054","3",101,2018-08-07 06:50:03,2018-08-07 06:50:03
"2054","3",102,2018-08-07 06:54:05,2018-08-07 06:54:05
"2054","3",103,2018-08-07 06:58:07,2018-08-07 06:58:07
"2054","3",104,2018-08-07 07:02:09,2018-08-07 07:02:09
"2054","3",105,2018-08-07 07:06:11,2018-08-07 07:06:11
"2054","3",106,2018-08-07 07:10:12,2018-08-07 07:10:12
"2054","3",107,2018-08-07 07:14:14,2018-08-07 07:14:14
"2054","3",108,2018-08-07 07:18:16,2018-08-07 07:18:16
"2054","3",109,2018-08-07 07:22:18,2018-08-07 07:22:18
"2054","3",110,2018-08-07 07:26:19,2018-08-07 07:26:19
"2054","3",111,2018-08-07 07:30:21,2018-08-07 07:30:21
"2054","3",112,2018-08-07 07:34:13,2018-08-07 07:36:13
"2054","3",113,2018-08-07 07:40:14,2018-08-07 07:40:14
"2054","3",114,2018-08-07 07:44:16,2018-08-07 07:46:13
"2054","3",115,2018-08-07 07:50:14,2018-08-07 07:50:14
"2054","3",116,2018-08-07 07:54:16,2018-08-07 07:54:16
"2054","3",117,2018-08-07 07:57:07,2018-08-07 07:57:07
"2054","3",118,2018-08-07 08:01:08,2018-08-07 08:01:08
"2054","3",119,2018-08-07 08:05:10,2018-08-07 08:05:10
"2054","3",120,2018-08-07 08:09:12,2018-08-07 08:09:12
"2054","3",121,2018-08-07 08:13:14,2018-08-07 08:13:14
"2054","3",122,2018-08-07 08:17:15,2018-08-07 08:17:15
"2054","3",123,2018-08-07 08:21:17,2018-08-07 08:21:17
"2054","3",124,2018-08-07 08:25:19,2018-08-07 08:25:19
"2054","3",125,2018-08-07 08:29:21,2018-08-07 08:29:21
"2054","3",126,2018-08-07 08:33:22,2018-08-07 08:33:22
"2054","3",127,2018-08-07 08:37:24,2018-08-07 08:37:24
"2054","3",128,2018-08-07 08:41:26,2018-08-07 08:41:26
"2054","3",129,2018-08-07 08:45:28,2018-08-07 08:45:28
"2054","3",130,2018-08-07 08:49:30,2018-08-07 08:49:30
"2054","3",131,2018-08-07 08:53:31,2018-08-07 08:53:31
"2054","3",132,2018-08-07 08:57:33,2018-08-07 08:57:33
"2054","3",133,2018-08-07 09:01:35,2018-08-07 09:01:35
"2054","3",134,2018-08-07 09:05:37,2018-08-07 09:05:37
"2054","3",135,2018-08-07 09:09:39,2018-08-07 09:09:39
"2054","3",136,2018-08-07 09:13:40,2018-08-07 09:13:40
"2054","3",137,2018-08-07 09:17:42,2018-08-07 09:17:42
"2054","3",138,2018-08-07 09:21:44,2018-08-07 09:21:44
"2054","3",139,2018-08-07 09:25:46,2018-08-07 09:25:46
"2054","3",140,2018-08-07 09:29:48,2018-08-07 09:29:48
"2054","3",141,2018-08-07 09:33:49,2018-08-07 09:33:49
"2054","3",142,2018-08-07 09:37:51,2018-08-07 09:37:51
"2054","3",143,2018-08-07 09:41:53,2018-08-07 09:41:53
"2054","3",144,2018-08-07 09:45:55,2018-08-07 09:45:55
"2054","3",145,2018-08-07 09:48:01,2018-08-07 09:50:18
"2054","3",146,2018-08-07 09:54:19,2018-08-07 09:54:19
"2054","3",147,2018-08-07 09:58:21,2018-08-07 09:58:21
"2054","3",148,2018-08-07 10:02:23,2018-08-07 10:02:23
"2054","3",149,2018-08-07 10:06:25,2018-08-07 10:06:25
"2054","3",150,2018-08-07 10:10:27,2018-08-07 10:10:27
"2054","3",151,2018-08-07 10:14:28,2018-08-07 10:14:28
"2054","3",152,2018-08-07 10:18:30,2018-08-07 10:18:30
"2054","3",153,2018-08-07 10:22:32,2018-08-07 10:22:32
"2054","3",154,2018-08-07 10:26:34,2018-08-07 10:26:34
"2054","3",155,2018-08-07 10:30:36,2018-08-07 10:30:36
"2054","3",156,2018-08-07 10:34:37,2018-08-07 10:34:37
"2054","3",157,2018-08-07 10:38:39,2018-08-07 10:38:39
"2054","3",158,2018-08-07 10:42:41,2018-08-07 10:42:41
"2054","3",159,2018-08-07 10:46:43,2018-08-07 10:46:43
"2054","3",160,2018-08-07 10:50:45,2018-08-07 10:50:45
"2054","3",161,2018-08-07 10:54:47,2018-08-07 10:54:47
"2054","3",162,2018-08-07 10:58:49,2018-08-07 10:58:49
"2054","3",163,2018-08-07 11:02:50,2018-08-07 11:02:50
"2054","3",164,2018-08-07 11:06:52,2018-08-07 11:06:52
"2054","3",165,2018-08-07 11:10:54,2018-08-07 11:10:54
"2054","3",166,2018-08-07 11:14:56,2018-08-07 11:14:56
"2054","3",167,2018-08-07 11:18:58,2018-08-07 11:18:58
"2054","3",168,2018-08-07 11:23:00,2018-08-07 11:23:00
"2054","3",169,2018-08-07 11:27:01,2018-08-07 11:27:01
"2054","3",170,2018-08-07 11:31:03,2018-08-07 11:31:03
"2054","3",171,2018-08-07 11:35:05,2018-08-07 11:35:05
"2054","3",172,2018-08-07 11:39:07,2018-08-07 11:39:07
"2054","3",173,2018-08-07 11:43:09,2018-08-07 11:43:09
"2054","3",174,2018-08-07 11:47:11,2018-08-07 11:47:11
"2054","3",175,2018-08-07 11:51:12,2018-08-07 11:51:12
"2054","3",176,2018-08-07 11:55:14,2018-08-07 11:55:14
"2054","3",177,2018-08-07 11:59:16,2018-08-07 11:59:16
"2054","3",178,2018-08-07 12:03:18,2018-08-07 12:03:18
"2054","3",179,2018-08-07 12:07:20,2018-08-07 12:07:20
"2054","3",180,2018-08-07 12:11:21,2018-08-07 12:11:21
"2054","3",181,2018-08-07 12:15:23,2018-08-07 12:15:23
"2054","3",182,2018-08-07 12:19:25,2018-08-07 12:19:25
"2054","3",183,2018-08-07 12:23:27,2018-08-07 12:23:27
"2054","3",184,2018-08-07 12:27:29,2018-08-07 12:27:29
"2054","3",185,2018-08-07 12:31:31,2018-08-07 12:31:31
"2054","3",186,2018-08-07 12:35:32,2018-08-07 12:35:32
"2054","3",187,2018-08-07 12:39:34,2018-08-07 12:39:34
"2054","3",188,2018-08-07 12:43:36,2018-08-07 12:43:36
"2054","3",189,2018-08-07 12:47:38,2018-08-07 12:47:38
"2054","3",190,2018-08-07 12:51:40,2018-08-07 12:51:40
"2054","3",191,2018-08-07 12:55:41,2018-08-07 12:55:41
"2054","3",192,2018-08-07 12:59:43,2018-08-07 12:59:43
"2054","3",193,2018-08-07 13:03:45,2018-08-07 13:03:45
