"vehicle","route","chunk","start_datetime","end_datetime"
"2231","2",1,2019-01-24 06:14:20,2019-01-24 06:14:30
"2231","2",2,2019-01-24 06:19:50,2019-01-24 06:20:16
"2231","2",3,2019-01-24 06:22:17,2019-01-24 06:22:27
"2231","2",4,2019-01-24 06:27:03,2019-01-24 06:27:54
"2231","2",5,2019-01-24 14:56:54,2019-01-24 15:00:21
"2231","2",6,2019-01-24 19:42:19,2019-01-24 19:45:11
"2231","2",7,2019-01-24 19:47:40,2019-01-24 19:48:41
"2241","5A",0,2019-01-24 16:09:57,2019-01-24 16:10:21
"2241","5A",1,2019-01-24 21:21:42,2019-01-24 21:21:51
"2241","5A",2,2019-01-24 21:29:41,2019-01-24 21:31:50
"2241","6",0,2019-01-24 05:14:09,2019-01-24 05:25:21
"2241","6",1,2019-01-24 09:16:30,2019-01-24 09:22:12
"2241","6",2,2019-01-24 09:41:43,2019-01-24 09:46:56
"2241","6",3,2019-01-24 09:49:14,2019-01-24 09:51:26
"2243","12",0,2019-01-24 17:30:53,2019-01-24 17:54:17
"2243","12",1,2019-01-24 20:45:05,2019-01-24 21:03:05
"2243","12",2,2019-01-24 21:07:02,2019-01-24 21:08:43
"2243","12",3,2019-01-24 21:11:44,2019-01-24 21:15:47
"2243","12",4,2019-01-24 23:08:53,2019-01-24 23:10:21
"2243","12",5,2019-01-25 00:00:51,2019-01-25 00:00:51
"2243","2",0,2019-01-24 07:48:36,2019-01-24 07:49:06
"2243","2",1,2019-01-24 07:52:45,2019-01-24 07:52:56
"2243","2",2,2019-01-24 07:56:56,2019-01-24 07:59:06
"2243","2",3,2019-01-24 08:44:36,2019-01-24 08:45:41
"2243","2",4,2019-01-24 09:38:22,2019-01-24 09:38:39
"2243","2",5,2019-01-24 11:45:56,2019-01-24 11:56:47
"2243","2",6,2019-01-24 15:05:47,2019-01-24 15:05:47
"2243","2",7,2019-01-24 17:15:28,2019-01-24 17:17:26
"2243","2",8,2019-01-24 17:20:16,2019-01-24 17:24:53
"2250","4A",0,2019-01-24 05:46:01,2019-01-24 05:49:51
"2250","4A",1,2019-01-24 05:57:52,2019-01-24 06:17:40
"2250","4A",2,2019-01-24 08:32:18,2019-01-24 08:53:39
"2250","4A",3,2019-01-24 15:38:48,2019-01-24 15:58:03
"2250","4A",4,2019-01-24 19:15:19,2019-01-24 19:34:22
"2250","4A",5,2019-01-24 19:36:30,2019-01-24 19:40:37
"2250","4A",6,2019-01-25 00:01:10,2019-01-25 00:01:10
"2263","5A",0,2019-01-24 05:25:58,2019-01-24 05:25:58
"2263","5A",1,2019-01-24 05:47:25,2019-01-24 06:11:24
"2263","5A",2,2019-01-24 09:25:52,2019-01-24 09:48:44
"2263","5A",3,2019-01-24 09:51:24,2019-01-24 09:55:12
"2263","5A",4,2019-01-24 14:29:41,2019-01-24 14:29:51
"2263","5A",5,2019-01-24 14:34:46,2019-01-24 14:36:21
"2263","5A",6,2019-01-24 14:40:25,2019-01-24 15:01:45
"2263","5A",7,2019-01-24 20:04:01,2019-01-24 20:23:57
"2263","5A",8,2019-01-24 20:28:17,2019-01-24 20:34:03
"2272","1",0,2019-01-24 06:22:23,2019-01-24 06:22:33
"2272","1",1,2019-01-24 06:42:43,2019-01-24 06:44:50
"2272","1",2,2019-01-24 07:08:32,2019-01-24 07:16:06
"2272","1",3,2019-01-24 12:00:04,2019-01-24 12:00:54
"2272","1",4,2019-01-24 12:11:44,2019-01-24 12:11:54
"2272","1",5,2019-01-24 12:16:11,2019-01-24 12:18:26
"2272","1",6,2019-01-24 15:02:41,2019-01-24 15:02:41
"2272","1",7,2019-01-24 20:33:53,2019-01-24 20:44:51
"2275","4",0,2019-01-24 07:23:09,2019-01-24 07:24:31
"2275","4",1,2019-01-24 18:36:00,2019-01-24 18:43:29
"2275","4",2,2019-01-24 20:54:32,2019-01-24 20:57:41
"2275","H4",0,2019-01-24 23:48:09,2019-01-25 00:09:26
"2275","H4",1,2019-01-25 00:19:35,2019-01-25 00:25:18
"2275","H4",2,2019-01-25 01:51:59,2019-01-25 01:52:49
"2275","H4",3,2019-01-25 02:27:50,2019-01-25 02:30:31
"2277","15A",0,2019-01-24 04:24:41,2019-01-24 04:25:11
"2277","15A",1,2019-01-24 07:06:51,2019-01-24 07:09:50
"2277","15A",2,2019-01-24 07:24:08,2019-01-24 07:26:15
"2277","H5",0,2019-01-24 23:22:13,2019-01-24 23:40:06
"2277","H5",1,2019-01-24 23:44:30,2019-01-24 23:47:55
"2277","H5",2,2019-01-24 23:53:45,2019-01-24 23:54:30
"2277","H5",3,2019-01-25 00:01:00,2019-01-25 00:01:00
"2277","H5",4,2019-01-25 01:16:00,2019-01-25 01:17:02
"2288","3",0,2019-01-25 03:40:14,2019-01-25 03:40:14
"2288","7A",0,2019-01-24 05:50:19,2019-01-24 05:50:19
"2288","7A",1,2019-01-24 05:59:25,2019-01-24 06:01:46
"2288","7A",2,2019-01-24 06:10:21,2019-01-24 06:11:31
"2288","7A",3,2019-01-24 06:15:37,2019-01-24 06:26:31
"2288","7A",4,2019-01-24 09:23:53,2019-01-24 09:35:56
"2288","7A",5,2019-01-24 13:36:30,2019-01-24 13:45:18
"2288","7A",6,2019-01-24 18:39:59,2019-01-24 18:47:33
"2288","7A",7,2019-01-24 18:50:03,2019-01-24 18:55:00
"2288","7A",8,2019-01-24 22:19:46,2019-01-24 22:20:29
"2290","15A",0,2019-01-24 21:00:50,2019-01-24 21:01:20
"2290","15A",1,2019-01-24 21:06:19,2019-01-24 21:06:19
"2290","15A",2,2019-01-24 22:17:53,2019-01-24 22:18:19
"2290","15A",3,2019-01-24 22:23:19,2019-01-24 22:23:19
"2290","15A",4,2019-01-25 00:03:19,2019-01-25 00:03:19
"2290","3",0,2019-01-24 06:02:21,2019-01-24 06:02:21
"2290","3",1,2019-01-24 12:50:55,2019-01-24 12:51:16
"2290","3",2,2019-01-24 12:56:16,2019-01-24 13:00:46
"2290","3",3,2019-01-24 13:05:46,2019-01-24 13:05:46
"525","1",0,2019-01-24 06:29:29,2019-01-24 06:31:52
"525","1",1,2019-01-24 12:01:59,2019-01-24 12:04:31
"525","1",2,2019-01-24 12:11:31,2019-01-24 12:16:19
"525","1",3,2019-01-24 13:21:00,2019-01-24 13:21:36
"525","1",4,2019-01-24 13:31:14,2019-01-24 13:33:19
"525","1",5,2019-01-24 15:47:14,2019-01-24 15:58:52
"525","1",6,2019-01-24 19:59:25,2019-01-24 20:02:32
"525","1",7,2019-01-24 20:06:20,2019-01-24 20:09:46
"525","1",8,2019-01-24 22:29:18,2019-01-24 22:29:48
"525","1",9,2019-01-24 23:12:54,2019-01-24 23:13:08
"525","1",10,2019-01-24 23:52:31,2019-01-24 23:54:16
"525","1",11,2019-01-25 00:01:37,2019-01-25 00:01:37
"525","1",12,2019-01-25 01:18:18,2019-01-25 01:18:27
"530","15A",0,2019-01-24 05:56:34,2019-01-24 05:58:40
"530","15A",1,2019-01-24 06:12:10,2019-01-24 06:12:40
"530","15A",2,2019-01-24 06:18:06,2019-01-24 06:18:36
"530","15A",3,2019-01-24 06:24:36,2019-01-24 06:25:52
"530","15A",4,2019-01-24 21:07:01,2019-01-24 21:09:34
"530","15A",5,2019-01-24 21:13:56,2019-01-24 21:17:00
"530","15A",6,2019-01-25 00:10:00,2019-01-25 00:10:00
"530","15A",7,2019-01-25 02:01:01,2019-01-25 02:02:14
"530","15A",8,2019-01-25 03:55:44,2019-01-25 03:57:02
"531","3",0,2019-01-24 06:06:46,2019-01-24 06:07:00
"531","3",1,2019-01-24 06:14:51,2019-01-24 06:18:51
"531","3",2,2019-01-24 09:43:09,2019-01-24 09:49:56
"531","3",3,2019-01-24 14:39:36,2019-01-24 14:39:52
"531","3",4,2019-01-24 14:43:58,2019-01-24 14:46:45
"531","3",5,2019-01-24 18:26:09,2019-01-24 18:40:27
"531","3",6,2019-01-24 19:50:04,2019-01-24 19:51:31
"531","3",7,2019-01-24 19:54:06,2019-01-24 19:59:56
"531","3",8,2019-01-24 22:14:50,2019-01-24 22:15:25
"531","3",9,2019-01-24 22:57:21,2019-01-24 22:57:36
"531","3",10,2019-01-24 23:25:06,2019-01-24 23:26:53
"531","3",11,2019-01-25 00:00:23,2019-01-25 00:00:23
"535","5A",0,2019-01-24 06:00:45,2019-01-24 06:00:45
"535","5A",1,2019-01-24 06:25:55,2019-01-24 06:53:31
"535","5A",2,2019-01-24 19:49:08,2019-01-24 20:10:05
"535","5A",3,2019-01-24 20:14:20,2019-01-24 20:19:48
"537","15A",0,2019-01-24 06:47:17,2019-01-24 06:49:31
"537","15A",1,2019-01-24 06:54:31,2019-01-24 06:54:31
"537","15A",2,2019-01-24 07:51:30,2019-01-24 07:53:22
"537","15A",3,2019-01-24 07:58:22,2019-01-24 07:58:22
"537","15A",4,2019-01-24 08:27:18,2019-01-24 08:27:47
"537","15A",5,2019-01-24 18:12:39,2019-01-24 18:12:42
"537","15A",6,2019-01-24 18:17:42,2019-01-24 18:17:42
"537","15A",7,2019-01-24 18:24:31,2019-01-24 18:28:17
"537","15A",8,2019-01-24 18:33:17,2019-01-24 18:33:17
"537","15A",9,2019-01-24 21:58:39,2019-01-24 21:59:42
"537","15A",10,2019-01-24 22:04:42,2019-01-24 22:04:42
"537","15A",11,2019-01-25 00:04:42,2019-01-25 00:04:42
"537","2",0,2019-01-24 06:39:38,2019-01-24 06:42:44
"537","2",1,2019-01-24 06:46:48,2019-01-24 06:46:52
