"vehicle","route","chunk","start_datetime","end_datetime"
"530","4",7,2018-12-05 03:16:17,2018-12-05 03:16:47
"531","3",0,2018-12-04 05:31:29,2018-12-04 05:35:32
"531","3",1,2018-12-04 05:53:03,2018-12-04 05:53:13
"531","3",2,2018-12-04 06:01:03,2018-12-04 06:02:32
"531","3",3,2018-12-04 09:26:40,2018-12-04 09:27:26
"531","3",4,2018-12-04 09:31:26,2018-12-04 09:32:43
"531","3",5,2018-12-04 09:35:24,2018-12-04 09:35:34
"531","3",6,2018-12-04 09:43:52,2018-12-04 09:44:02
"531","3",7,2018-12-04 09:55:32,2018-12-04 09:57:19
"531","3",8,2018-12-04 14:27:45,2018-12-04 14:29:14
"531","3",9,2018-12-04 19:31:13,2018-12-04 19:32:12
"531","3",10,2018-12-04 19:43:23,2018-12-04 19:45:36
"531","3",11,2018-12-04 19:52:05,2018-12-04 19:53:24
"531","3",12,2018-12-05 00:00:07,2018-12-05 00:00:07
"535","7A",0,2018-12-04 05:33:04,2018-12-04 05:43:15
"535","7A",1,2018-12-04 10:27:10,2018-12-04 10:35:51
"535","7A",2,2018-12-04 10:39:18,2018-12-04 10:42:00
"535","7A",3,2018-12-04 10:44:57,2018-12-04 10:45:54
"535","7A",4,2018-12-04 11:40:50,2018-12-04 11:41:19
"535","7A",5,2018-12-04 14:34:32,2018-12-04 14:34:42
"535","7A",6,2018-12-04 14:38:32,2018-12-04 14:38:42
"535","7A",7,2018-12-04 14:42:12,2018-12-04 14:53:25
"535","7A",8,2018-12-04 18:44:56,2018-12-04 18:44:56
"535","7A",9,2018-12-04 19:43:30,2018-12-04 19:50:35
"535","7A",10,2018-12-04 19:53:15,2018-12-04 19:53:55
"535","7A",11,2018-12-04 22:08:30,2018-12-04 22:09:14
"535","7A",12,2018-12-04 22:14:05,2018-12-04 22:15:30
"535","7A",13,2018-12-04 22:19:57,2018-12-04 22:21:04
"535","7A",14,2018-12-05 00:00:05,2018-12-05 00:00:05
