"vehicle","route","chunk","start_datetime","end_datetime"
"2290","12",7,2018-11-08 14:23:32,2018-11-08 14:24:10
"2290","12",8,2018-11-08 14:26:31,2018-11-08 14:44:52
"2290","12",9,2018-11-08 19:12:09,2018-11-08 19:27:50
"2290","12",10,2018-11-08 19:30:24,2018-11-08 19:30:29
"2290","12",11,2018-11-08 19:33:01,2018-11-08 19:33:05
"2290","12",12,2018-11-08 19:38:05,2018-11-08 19:38:05
"2290","12",13,2018-11-08 19:51:12,2018-11-08 19:51:12
"2290","12",14,2018-11-08 19:56:11,2018-11-08 19:56:11
"2290","12",15,2018-11-08 20:18:21,2018-11-08 20:18:30
"2290","12",16,2018-11-08 20:23:30,2018-11-08 20:23:30
"2290","12",17,2018-11-08 20:30:59,2018-11-08 20:31:57
"2290","12",18,2018-11-08 20:36:57,2018-11-08 20:36:57
"2290","12",19,2018-11-09 00:06:58,2018-11-09 00:06:58
"525","15A",0,2018-11-08 06:17:45,2018-11-08 06:17:55
"525","15A",1,2018-11-08 06:21:23,2018-11-08 06:23:51
"525","15A",2,2018-11-08 07:22:27,2018-11-08 07:22:27
"525","15A",3,2018-11-08 14:10:09,2018-11-08 14:10:25
"525","15A",4,2018-11-08 14:13:16,2018-11-08 14:15:37
"525","15A",5,2018-11-08 16:49:55,2018-11-08 16:59:24
"525","15A",6,2018-11-08 18:28:05,2018-11-08 18:34:50
"525","15A",7,2018-11-08 18:42:21,2018-11-08 18:42:31
"525","15A",8,2018-11-08 21:14:46,2018-11-08 21:16:43
"525","15A",9,2018-11-08 22:05:23,2018-11-08 22:05:57
"525","15A",10,2018-11-08 22:55:48,2018-11-08 22:58:54
"525","15A",11,2018-11-08 23:21:45,2018-11-08 23:23:00
"525","15A",12,2018-11-09 00:00:11,2018-11-09 00:00:11
"525","15A",13,2018-11-09 01:59:38,2018-11-09 01:59:53
"525","15A",14,2018-11-09 02:28:19,2018-11-09 02:29:23
"530","15A",0,2018-11-08 04:15:30,2018-11-08 04:17:01
"530","15A",1,2018-11-08 08:50:43,2018-11-08 08:57:01
"530","15A",2,2018-11-08 10:09:45,2018-11-08 10:12:17
"530","15A",3,2018-11-08 13:26:06,2018-11-08 13:27:53
"530","15A",4,2018-11-08 13:56:36,2018-11-08 13:58:54
"530","15A",5,2018-11-08 18:44:18,2018-11-08 18:45:36
"530","15A",6,2018-11-08 18:49:06,2018-11-08 18:50:46
"530","15A",7,2018-11-08 19:06:16,2018-11-08 19:06:54
"530","15A",8,2018-11-08 19:15:11,2018-11-08 19:17:09
"530","15A",9,2018-11-09 00:08:10,2018-11-09 00:08:10
"530","15A",10,2018-11-09 02:10:30,2018-11-09 02:11:00
"530","15A",11,2018-11-09 02:16:29,2018-11-09 02:18:44
"530","15A",12,2018-11-09 03:13:54,2018-11-09 03:14:12
"530","15A",13,2018-11-09 03:17:32,2018-11-09 03:17:46
"530","15A",14,2018-11-09 03:29:01,2018-11-09 03:29:04
"531","2",0,2018-11-08 06:30:30,2018-11-08 06:30:30
"531","2",1,2018-11-08 15:30:30,2018-11-08 15:31:14
"531","2",2,2018-11-08 19:16:27,2018-11-08 19:17:17
"531","2",3,2018-11-08 23:59:30,2018-11-09 00:01:18
"531","2",4,2018-11-09 00:06:57,2018-11-09 00:10:02
"535","3",0,2018-11-08 10:01:00,2018-11-08 10:01:54
"535","3",1,2018-11-08 10:05:54,2018-11-08 10:10:02
"535","3",2,2018-11-08 16:31:04,2018-11-08 16:31:24
"535","3",3,2018-11-08 16:43:24,2018-11-08 16:44:44
"535","3",4,2018-11-08 19:50:35,2018-11-08 19:53:25
"535","3",5,2018-11-08 20:09:52,2018-11-08 20:10:52
"535","3",6,2018-11-08 20:58:19,2018-11-08 20:58:59
"535","3",7,2018-11-08 21:57:08,2018-11-08 21:57:32
"535","3",8,2018-11-08 22:20:22,2018-11-08 22:22:53
"535","3",9,2018-11-08 22:28:46,2018-11-08 22:30:28
"535","3",10,2018-11-09 00:00:19,2018-11-09 00:00:19
