"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"079",301,0,0.554128508946277,2018-08-10 15:20:34,0,"10-079-11"
"2027",145,0,0.806634876607678,2018-08-10 15:20:45,0,"10-2027-5"
"1058",9,1,0.683126754872903,2018-08-10 15:21:21,0,"10-1058-0"
"1068",191,0,0.268070309228006,2018-08-10 15:21:27,2,"10-1068-7"
"079",302,0,0.584528217591128,2018-08-10 15:21:53,0,"10-079-11"
"086",103,1,0.449619826055735,2018-08-10 15:22:25,3,"10-086-4"
"107",1047,0,0.0463779623671632,2018-08-10 15:22:41,6,"10-107-39"
"086",104,1,0.470252795706426,2018-08-10 15:23:48,8,"10-086-4"
"107",1048,0,0.0789323262390279,2018-08-10 15:23:51,1,"10-107-39"
"1058",10,1,0.726685444732063,2018-08-10 15:24:00,0,"10-1058-0"
"1068",192,0,0.312465787848962,2018-08-10 15:24:12,5,"10-1068-7"
"079",303,0,0.639157205011941,2018-08-10 15:24:42,3,"10-079-11"
"2027",146,0,0.852868390838512,2018-08-10 15:24:58,1,"10-2027-5"
"1058",11,1,0.752948640554546,2018-08-10 15:25:18,0,"10-1058-0"
"079",304,0,0.659787201594424,2018-08-10 15:25:24,0,"10-079-11"
"2027",147,0,0.87977274045394,2018-08-10 15:25:41,0,"10-2027-5"
"107",1049,0,0.103497915208388,2018-08-10 15:25:52,0,"10-107-39"
"1058",12,1,0.773367361999484,2018-08-10 15:26:05,2,"10-1058-0"
"086",105,1,0.489836653910672,2018-08-10 15:26:33,0,"10-086-4"
"079",305,0,0.681138888975397,2018-08-10 15:26:39,2,"10-079-11"
"2027",148,0,0.913353249770211,2018-08-10 15:26:53,0,"10-2027-5"
"107",1050,0,0.139182960582127,2018-08-10 15:27:21,8,"10-107-39"
"2027",149,0,0.925603112793389,2018-08-10 15:27:26,0,"10-2027-5"
"079",306,0,0.703705612529712,2018-08-10 15:27:28,0,"10-079-11"
"1068",193,0,0.368874904970365,2018-08-10 15:27:45,0,"10-1068-7"
"086",106,1,0.527698268172464,2018-08-10 15:28:10,0,"10-086-4"
"1058",13,1,0.854144721305117,2018-08-10 15:28:37,0,"10-1058-0"
"2027",150,0,0.95111599630375,2018-08-10 15:28:37,0,"10-2027-5"
"079",307,0,0.729377415426672,2018-08-10 15:28:47,0,"10-079-11"
"1068",194,0,0.414742302366705,2018-08-10 15:29:12,0,"10-1068-7"
"086",107,1,0.540211324347857,2018-08-10 15:29:40,0,"10-086-4"
"1058",14,1,0.883873917915823,2018-08-10 15:29:41,0,"10-1058-0"
"2027",151,0,0.972009358578213,2018-08-10 15:29:58,0,"10-2027-5"
"107",1051,0,0.211605470544897,2018-08-10 15:30:02,5,"10-107-39"
"079",308,0,0.758596227054039,2018-08-10 15:30:12,1,"10-079-11"
"1058",15,1,0.900443769993419,2018-08-10 15:30:21,0,"10-1058-0"
"1068",195,0,0.443979807371713,2018-08-10 15:30:48,0,"10-1068-7"
"1058",16,1,0.916486730265752,2018-08-10 15:31:01,0,"10-1058-0"
"086",108,1,0.576738377984328,2018-08-10 15:31:08,1,"10-086-4"
"079",309,0,0.780230559925551,2018-08-10 15:31:12,0,"10-079-11"
"1068",196,0,0.462072841106415,2018-08-10 15:31:59,3,"10-1068-7"
"107",1052,0,0.242750493995294,2018-08-10 15:32:08,0,"10-107-39"
"1058",17,1,0.946288979630689,2018-08-10 15:32:31,0,"10-1058-0"
"079",310,0,0.806634876607678,2018-08-10 15:32:54,0,"10-079-11"
"107",1053,0,0.268070309228006,2018-08-10 15:33:17,2,"10-107-39"
"1068",197,0,0.499513821695072,2018-08-10 15:33:31,0,"10-1068-7"
"1006",583,1,0.0241972345628996,2018-08-10 15:33:37,6,"10-1006-22"
"1058",18,1,0.999810387938018,2018-08-10 15:33:59,0,"10-1058-0"
"1058",19,0,0,2018-08-10 15:34:02,0,"10-1058-1"
"1006",584,1,0.0464164959489004,2018-08-10 15:34:22,2,"10-1006-22"
"1068",198,0,0.510957691830147,2018-08-10 15:34:27,0,"10-1068-7"
"086",109,1,0.633901984378741,2018-08-10 15:34:31,0,"10-086-4"
"1006",585,1,0.0735600485309024,2018-08-10 15:35:21,0,"10-1006-22"
"079",311,0,0.852868390838512,2018-08-10 15:35:31,0,"10-079-11"
"086",110,1,0.683126754872903,2018-08-10 15:35:39,2,"10-086-4"
"1006",586,1,0.0791924229149547,2018-08-10 15:35:46,0,"10-1006-22"
"107",1054,0,0.312465787848962,2018-08-10 15:35:47,3,"10-107-39"
"079",312,0,0.87977274045394,2018-08-10 15:36:24,0,"10-079-11"
"1006",587,1,0.10882039804364,2018-08-10 15:36:46,1,"10-1006-22"
"1058",20,0,0.0463779623671632,2018-08-10 15:37:01,2,"10-1058-1"
"1068",199,0,0.531286386743784,2018-08-10 15:37:40,1,"10-1068-7"
"1006",588,1,0.145879876434008,2018-08-10 15:37:42,1,"10-1006-22"
"079",313,0,0.913353249770211,2018-08-10 15:37:43,0,"10-079-11"
"086",111,1,0.726685444732063,2018-08-10 15:38:05,0,"10-086-4"
"2027",152,1,0.0241972345628996,2018-08-10 15:38:06,0,"10-2027-6"
"079",314,0,0.925603112793389,2018-08-10 15:38:13,0,"10-079-11"
"1058",21,0,0.0789323262390279,2018-08-10 15:38:31,4,"10-1058-1"
"2027",153,1,0.0464164959489004,2018-08-10 15:38:40,1,"10-2027-6"
"1068",200,0,0.554128508946277,2018-08-10 15:38:52,2,"10-1068-7"
"086",112,1,0.752948640554546,2018-08-10 15:39:03,0,"10-086-4"
"1006",589,1,0.196962625561287,2018-08-10 15:39:53,4,"10-1006-22"
"107",1055,0,0.368874904970365,2018-08-10 15:39:58,0,"10-107-39"
"079",315,0,0.95111599630375,2018-08-10 15:40:07,0,"10-079-11"
"1058",22,0,0.103497915208388,2018-08-10 15:40:11,2,"10-1058-1"
"086",113,1,0.773367361999484,2018-08-10 15:40:11,2,"10-086-4"
"2027",154,1,0.0735600485309024,2018-08-10 15:40:29,0,"10-2027-6"
"1068",201,0,0.584528217591128,2018-08-10 15:40:48,2,"10-1068-7"
"079",316,0,0.972009358578213,2018-08-10 15:41:00,0,"10-079-11"
"1006",590,1,0.222687268048609,2018-08-10 15:41:03,1,"10-1006-22"
"107",1056,0,0.414742302366705,2018-08-10 15:41:18,0,"10-107-39"
"2027",155,1,0.0791924229149547,2018-08-10 15:41:34,0,"10-2027-6"
"1058",23,0,0.139182960582127,2018-08-10 15:41:37,4,"10-1058-1"
"1006",591,1,0.241943030611283,2018-08-10 15:41:49,1,"10-1006-22"
"2027",156,1,0.10882039804364,2018-08-10 15:42:18,2,"10-2027-6"
"1006",592,1,0.264790164271237,2018-08-10 15:42:39,2,"10-1006-22"
"107",1057,0,0.443979807371713,2018-08-10 15:42:48,0,"10-107-39"
"1068",202,0,0.639157205011941,2018-08-10 15:43:08,0,"10-1068-7"
"1006",593,1,0.286568031949246,2018-08-10 15:43:49,1,"10-1006-22"
"2027",157,1,0.145879876434008,2018-08-10 15:43:54,0,"10-2027-6"
"086",114,1,0.854144721305117,2018-08-10 15:43:54,2,"10-086-4"
"1058",24,0,0.211605470544897,2018-08-10 15:43:56,5,"10-1058-1"
"107",1058,0,0.462072841106415,2018-08-10 15:43:57,0,"10-107-39"
"1006",594,1,0.311766690560354,2018-08-10 15:44:39,2,"10-1006-22"
"1068",203,0,0.659787201594424,2018-08-10 15:44:43,0,"10-1068-7"
"086",115,1,0.883873917915823,2018-08-10 15:44:52,0,"10-086-4"
"107",1059,0,0.499513821695072,2018-08-10 15:45:17,4,"10-107-39"
"1006",595,1,0.331542142979779,2018-08-10 15:45:29,1,"10-1006-22"
"1068",204,0,0.681138888975397,2018-08-10 15:45:37,0,"10-1068-7"
"086",116,1,0.900443769993419,2018-08-10 15:46:00,0,"10-086-4"
"2027",158,1,0.196962625561287,2018-08-10 15:46:22,1,"10-2027-6"
"1058",25,0,0.242750493995294,2018-08-10 15:46:23,1,"10-1058-1"
"086",117,1,0.916486730265752,2018-08-10 15:46:29,0,"10-086-4"
"1068",205,0,0.703705612529712,2018-08-10 15:46:41,0,"10-1068-7"
"107",1060,0,0.510957691830147,2018-08-10 15:46:57,0,"10-107-39"
"1006",596,1,0.355720663894662,2018-08-10 15:47:10,1,"10-1006-22"
"1058",26,0,0.268070309228006,2018-08-10 15:47:14,1,"10-1058-1"
"2027",159,1,0.222687268048609,2018-08-10 15:48:05,0,"10-2027-6"
"1068",206,0,0.729377415426672,2018-08-10 15:48:08,2,"10-1068-7"
"2027",160,1,0.241943030611283,2018-08-10 15:49:02,0,"10-2027-6"
"1058",27,0,0.312465787848962,2018-08-10 15:49:04,0,"10-1058-1"
"086",118,1,0.946288979630689,2018-08-10 15:49:05,0,"10-086-4"
"1068",207,0,0.758596227054039,2018-08-10 15:49:27,0,"10-1068-7"
"1006",597,1,0.413470799012564,2018-08-10 15:49:31,1,"10-1006-22"
"2027",161,1,0.264790164271237,2018-08-10 15:49:48,0,"10-2027-6"
"107",1061,0,0.531286386743784,2018-08-10 15:50:21,0,"10-107-39"
"1068",208,0,0.780230559925551,2018-08-10 15:50:30,0,"10-1068-7"
"1006",598,1,0.449619826055735,2018-08-10 15:50:51,1,"10-1006-22"
"086",119,1,0.999810387938018,2018-08-10 15:50:59,0,"10-086-4"
"086",120,0,0,2018-08-10 15:51:02,0,"10-086-5"
"2027",162,1,0.286568031949246,2018-08-10 15:51:08,1,"10-2027-6"
"1068",209,0,0.806634876607678,2018-08-10 15:51:32,0,"10-1068-7"
"2027",163,1,0.311766690560354,2018-08-10 15:51:56,1,"10-2027-6"
"079",317,1,0.0241972345628996,2018-08-10 15:51:59,1,"10-079-12"
"107",1062,0,0.554128508946277,2018-08-10 15:52:02,0,"10-107-39"
"1006",599,1,0.470252795706426,2018-08-10 15:52:02,3,"10-1006-22"
"1058",28,0,0.368874904970365,2018-08-10 15:52:17,0,"10-1058-1"
"079",318,1,0.0464164959489004,2018-08-10 15:53:06,3,"10-079-12"
"2027",164,1,0.331542142979779,2018-08-10 15:53:13,1,"10-2027-6"
"1058",29,0,0.414742302366705,2018-08-10 15:53:27,0,"10-1058-1"
"107",1063,0,0.584528217591128,2018-08-10 15:53:39,0,"10-107-39"
"1068",210,0,0.852868390838512,2018-08-10 15:54:03,0,"10-1068-7"
"1068",211,0,0.87977274045394,2018-08-10 15:54:43,0,"10-1068-7"
"1006",600,1,0.489836653910672,2018-08-10 15:54:52,2,"10-1006-22"
"2027",165,1,0.355720663894662,2018-08-10 15:55:05,0,"10-2027-6"
"1058",30,0,0.443979807371713,2018-08-10 15:55:07,0,"10-1058-1"
"079",319,1,0.0735600485309024,2018-08-10 15:55:42,1,"10-079-12"
"1068",212,0,0.913353249770211,2018-08-10 15:55:46,0,"10-1068-7"
"1006",601,1,0.527698268172464,2018-08-10 15:56:02,1,"10-1006-22"
"079",320,1,0.0791924229149547,2018-08-10 15:56:11,1,"10-079-12"
"107",1064,0,0.639157205011941,2018-08-10 15:56:19,0,"10-107-39"
"1058",31,0,0.462072841106415,2018-08-10 15:56:34,1,"10-1058-1"
"1068",213,0,0.925603112793389,2018-08-10 15:56:36,0,"10-1068-7"
"1006",602,1,0.540211324347857,2018-08-10 15:56:51,0,"10-1006-22"
"079",321,1,0.10882039804364,2018-08-10 15:57:29,3,"10-079-12"
"1058",32,0,0.499513821695072,2018-08-10 15:57:35,0,"10-1058-1"
"1068",214,0,0.95111599630375,2018-08-10 15:57:39,0,"10-1068-7"
"107",1065,0,0.659787201594424,2018-08-10 15:58:08,0,"10-107-39"
"1006",603,1,0.576738377984328,2018-08-10 15:58:11,1,"10-1006-22"
"107",1066,0,0.681138888975397,2018-08-10 15:58:48,2,"10-107-39"
"1068",215,0,0.972009358578213,2018-08-10 15:58:49,0,"10-1068-7"
"079",322,1,0.145879876434008,2018-08-10 15:59:08,3,"10-079-12"
"1058",33,0,0.510957691830147,2018-08-10 15:59:14,0,"10-1058-1"
"2027",166,1,0.413470799012564,2018-08-10 15:59:31,2,"10-2027-6"
"107",1067,0,0.703705612529712,2018-08-10 16:00:09,0,"10-107-39"
"1058",34,0,0.531286386743784,2018-08-10 16:01:03,0,"10-1058-1"
"1006",604,1,0.633901984378741,2018-08-10 16:01:12,3,"10-1006-22"
"079",323,1,0.196962625561287,2018-08-10 16:01:20,1,"10-079-12"
"107",1068,0,0.729377415426672,2018-08-10 16:01:40,1,"10-107-39"
"2027",167,1,0.449619826055735,2018-08-10 16:02:06,3,"10-2027-6"
"1006",605,1,0.683126754872903,2018-08-10 16:02:11,2,"10-1006-22"
"1058",35,0,0.554128508946277,2018-08-10 16:02:13,0,"10-1058-1"
"079",324,1,0.222687268048609,2018-08-10 16:02:39,0,"10-079-12"
"107",1069,0,0.758596227054039,2018-08-10 16:02:51,0,"10-107-39"
"079",325,1,0.241943030611283,2018-08-10 16:04:01,6,"10-079-12"
"107",1070,0,0.780230559925551,2018-08-10 16:04:01,0,"10-107-39"
"2027",168,1,0.470252795706426,2018-08-10 16:04:07,6,"10-2027-6"
"1006",606,1,0.726685444732063,2018-08-10 16:04:42,0,"10-1006-22"
"107",1071,0,0.806634876607678,2018-08-10 16:04:51,0,"10-107-39"
"1058",36,0,0.584528217591128,2018-08-10 16:04:54,0,"10-1058-1"
"079",326,1,0.264790164271237,2018-08-10 16:05:09,6,"10-079-12"
"1068",216,1,0.0241972345628996,2018-08-10 16:05:41,1,"10-1068-8"
"079",327,1,0.286568031949246,2018-08-10 16:06:04,4,"10-079-12"
"2027",169,1,0.489836653910672,2018-08-10 16:06:12,0,"10-2027-6"
"1006",607,1,0.752948640554546,2018-08-10 16:06:22,0,"10-1006-22"
"1068",217,1,0.0464164959489004,2018-08-10 16:07:06,0,"10-1068-8"
"1006",608,1,0.773367361999484,2018-08-10 16:07:13,5,"10-1006-22"
"079",328,1,0.311766690560354,2018-08-10 16:07:20,7,"10-079-12"
"1058",37,0,0.639157205011941,2018-08-10 16:07:44,0,"10-1058-1"
"2027",170,1,0.527698268172464,2018-08-10 16:07:45,2,"10-2027-6"
"107",1072,0,0.852868390838512,2018-08-10 16:08:01,0,"10-107-39"
"107",1073,0,0.87977274045394,2018-08-10 16:08:41,0,"10-107-39"
"079",329,1,0.331542142979779,2018-08-10 16:08:46,0,"10-079-12"
"1058",38,0,0.659787201594424,2018-08-10 16:08:57,0,"10-1058-1"
"1068",218,1,0.0735600485309024,2018-08-10 16:09:24,1,"10-1068-8"
"2027",171,1,0.540211324347857,2018-08-10 16:09:24,3,"10-2027-6"
"107",1074,0,0.913353249770211,2018-08-10 16:09:32,0,"10-107-39"
"1058",39,0,0.681138888975397,2018-08-10 16:09:47,0,"10-1058-1"
"107",1075,0,0.925603112793389,2018-08-10 16:10:17,0,"10-107-39"
"1006",609,1,0.854144721305117,2018-08-10 16:10:17,0,"10-1006-22"
"2027",172,1,0.576738377984328,2018-08-10 16:10:28,3,"10-2027-6"
"1058",40,0,0.703705612529712,2018-08-10 16:10:57,0,"10-1058-1"
"1068",219,1,0.0791924229149547,2018-08-10 16:11:01,0,"10-1068-8"
"086",121,0,0,2018-08-10 16:11:06,3,"10-086-5"
"107",1076,0,0.95111599630375,2018-08-10 16:11:18,0,"10-107-39"
"1006",610,1,0.883873917915823,2018-08-10 16:11:27,1,"10-1006-22"
"1068",220,1,0.10882039804364,2018-08-10 16:11:55,0,"10-1068-8"
"1006",611,1,0.900443769993419,2018-08-10 16:12:07,1,"10-1006-22"
"107",1077,0,0.972009358578213,2018-08-10 16:12:08,0,"10-107-39"
"079",330,1,0.355720663894662,2018-08-10 16:12:10,0,"10-079-12"
"1058",41,0,0.729377415426672,2018-08-10 16:12:27,0,"10-1058-1"
"1006",612,1,0.916486730265752,2018-08-10 16:12:47,0,"10-1006-22"
"1068",221,1,0.145879876434008,2018-08-10 16:13:15,0,"10-1068-8"
"2027",173,1,0.633901984378741,2018-08-10 16:13:53,2,"10-2027-6"
"1006",613,1,0.946288979630689,2018-08-10 16:13:57,0,"10-1006-22"
"1058",42,0,0.758596227054039,2018-08-10 16:14:35,0,"10-1058-1"
"1006",614,1,0.999810387938018,2018-08-10 16:15:06,0,"10-1006-22"
"1006",615,0,0,2018-08-10 16:15:08,0,"10-1006-23"
"2027",174,1,0.683126754872903,2018-08-10 16:15:11,3,"10-2027-6"
"1058",43,0,0.780230559925551,2018-08-10 16:15:25,0,"10-1058-1"
"1068",222,1,0.196962625561287,2018-08-10 16:15:40,0,"10-1068-8"
"079",331,1,0.413470799012564,2018-08-10 16:16:05,2,"10-079-12"
"1058",44,0,0.806634876607678,2018-08-10 16:16:16,0,"10-1058-1"
"1068",223,1,0.222687268048609,2018-08-10 16:17:08,3,"10-1068-8"
"079",332,1,0.449619826055735,2018-08-10 16:17:52,2,"10-079-12"
"2027",175,1,0.726685444732063,2018-08-10 16:17:58,0,"10-2027-6"
"1068",224,1,0.241943030611283,2018-08-10 16:18:15,1,"10-1068-8"
"107",1078,1,0.0241972345628996,2018-08-10 16:18:54,2,"10-107-40"
"1058",45,0,0.852868390838512,2018-08-10 16:19:16,0,"10-1058-1"
"1006",616,0,0.0463779623671632,2018-08-10 16:19:17,3,"10-1006-23"
"2027",176,1,0.752948640554546,2018-08-10 16:19:24,1,"10-2027-6"
"1068",225,1,0.264790164271237,2018-08-10 16:19:28,5,"10-1068-8"
"107",1079,1,0.0464164959489004,2018-08-10 16:19:58,1,"10-107-40"
"2027",177,1,0.773367361999484,2018-08-10 16:20:12,1,"10-2027-6"
"1058",46,0,0.87977274045394,2018-08-10 16:20:16,0,"10-1058-1"
"079",333,1,0.470252795706426,2018-08-10 16:20:23,8,"10-079-12"
"1068",226,1,0.286568031949246,2018-08-10 16:20:43,3,"10-1068-8"
"1006",617,0,0.0789323262390279,2018-08-10 16:20:47,0,"10-1006-23"
"1058",47,0,0.913353249770211,2018-08-10 16:21:16,0,"10-1058-1"
"1068",227,1,0.311766690560354,2018-08-10 16:21:28,0,"10-1068-8"
"1006",618,0,0.103497915208388,2018-08-10 16:21:58,0,"10-1006-23"
"107",1080,1,0.0735600485309024,2018-08-10 16:22:05,1,"10-107-40"
"1058",48,0,0.925603112793389,2018-08-10 16:22:08,0,"10-1058-1"
"1068",228,1,0.331542142979779,2018-08-10 16:22:23,0,"10-1068-8"
"107",1081,1,0.0791924229149547,2018-08-10 16:22:28,0,"10-107-40"
"2027",178,1,0.854144721305117,2018-08-10 16:23:05,1,"10-2027-6"
"1006",619,0,0.139182960582127,2018-08-10 16:23:07,3,"10-1006-23"
"079",334,1,0.489836653910672,2018-08-10 16:23:16,2,"10-079-12"
"107",1082,1,0.10882039804364,2018-08-10 16:23:28,1,"10-107-40"
"1058",49,0,0.95111599630375,2018-08-10 16:23:34,0,"10-1058-1"
"2027",179,1,0.883873917915823,2018-08-10 16:24:22,1,"10-2027-6"
"1058",50,0,0.972009358578213,2018-08-10 16:24:34,0,"10-1058-1"
"079",335,1,0.527698268172464,2018-08-10 16:24:43,0,"10-079-12"
"1068",229,1,0.355720663894662,2018-08-10 16:24:50,0,"10-1068-8"
"107",1083,1,0.145879876434008,2018-08-10 16:25:08,0,"10-107-40"
"2027",180,1,0.900443769993419,2018-08-10 16:25:21,0,"10-2027-6"
"1006",620,0,0.211605470544897,2018-08-10 16:25:48,4,"10-1006-23"
"2027",181,1,0.916486730265752,2018-08-10 16:26:19,0,"10-2027-6"
"079",336,1,0.540211324347857,2018-08-10 16:26:49,2,"10-079-12"
"2027",182,1,0.946288979630689,2018-08-10 16:27:37,0,"10-2027-6"
"1006",621,0,0.242750493995294,2018-08-10 16:27:48,2,"10-1006-23"
"107",1084,1,0.196962625561287,2018-08-10 16:27:50,0,"10-107-40"
"079",337,1,0.576738377984328,2018-08-10 16:28:37,1,"10-079-12"
"1006",622,0,0.268070309228006,2018-08-10 16:29:08,0,"10-1006-23"
"107",1085,1,0.222687268048609,2018-08-10 16:29:10,1,"10-107-40"
"1068",230,1,0.413470799012564,2018-08-10 16:29:22,6,"10-1068-8"
"2027",183,1,0.999810387938018,2018-08-10 16:29:52,0,"10-2027-6"
"2027",184,0,0,2018-08-10 16:30:03,0,"10-2027-7"
"107",1086,1,0.241943030611283,2018-08-10 16:30:10,2,"10-107-40"
"1006",623,0,0.312465787848962,2018-08-10 16:30:48,1,"10-1006-23"
"1068",231,1,0.449619826055735,2018-08-10 16:31:08,3,"10-1068-8"
"086",122,0,0,2018-08-10 16:31:08,0,"10-086-5"
"107",1087,1,0.264790164271237,2018-08-10 16:31:20,3,"10-107-40"
"107",1088,1,0.286568031949246,2018-08-10 16:32:30,4,"10-107-40"
"1058",51,1,0.0241972345628996,2018-08-10 16:32:33,2,"10-1058-2"
"1068",232,1,0.470252795706426,2018-08-10 16:32:33,0,"10-1068-8"
"1006",624,0,0.368874904970365,2018-08-10 16:33:08,0,"10-1006-23"
"079",338,1,0.633901984378741,2018-08-10 16:33:15,1,"10-079-12"
"107",1089,1,0.311766690560354,2018-08-10 16:33:30,1,"10-107-40"
"1058",52,1,0.0464164959489004,2018-08-10 16:33:49,1,"10-1058-2"
"1068",233,1,0.489836653910672,2018-08-10 16:34:12,2,"10-1068-8"
"079",339,1,0.683126754872903,2018-08-10 16:34:26,2,"10-079-12"
"1006",625,0,0.414742302366705,2018-08-10 16:34:28,0,"10-1006-23"
"107",1090,1,0.331542142979779,2018-08-10 16:34:50,1,"10-107-40"
"2027",185,0,0.0463779623671632,2018-08-10 16:35:03,2,"10-2027-7"
"1006",626,0,0.443979807371713,2018-08-10 16:35:08,0,"10-1006-23"
"1058",53,1,0.0735600485309024,2018-08-10 16:35:32,0,"10-1058-2"
"1068",234,1,0.527698268172464,2018-08-10 16:35:49,0,"10-1068-8"
"1058",54,1,0.0791924229149547,2018-08-10 16:36:05,0,"10-1058-2"
"079",340,1,0.726685444732063,2018-08-10 16:36:09,3,"10-079-12"
"086",123,0,0.0463779623671632,2018-08-10 16:36:10,0,"10-086-5"
"2027",186,0,0.0789323262390279,2018-08-10 16:36:20,1,"10-2027-7"
"1006",627,0,0.462072841106415,2018-08-10 16:36:22,1,"10-1006-23"
"1058",55,1,0.10882039804364,2018-08-10 16:36:55,0,"10-1058-2"
"086",124,0,0.0789323262390279,2018-08-10 16:37:09,0,"10-086-5"
"1068",235,1,0.540211324347857,2018-08-10 16:37:19,2,"10-1068-8"
"079",341,1,0.752948640554546,2018-08-10 16:37:27,1,"10-079-12"
"2027",187,0,0.103497915208388,2018-08-10 16:37:51,3,"10-2027-7"
"1006",628,0,0.499513821695072,2018-08-10 16:37:52,0,"10-1006-23"
"086",125,0,0.103497915208388,2018-08-10 16:38:07,0,"10-086-5"
"107",1091,1,0.355720663894662,2018-08-10 16:38:14,0,"10-107-40"
"1058",56,1,0.145879876434008,2018-08-10 16:38:15,0,"10-1058-2"
"1068",236,1,0.576738377984328,2018-08-10 16:38:17,3,"10-1068-8"
"1006",629,0,0.510957691830147,2018-08-10 16:38:42,0,"10-1006-23"
"079",342,1,0.773367361999484,2018-08-10 16:38:44,3,"10-079-12"
"2027",188,0,0.139182960582127,2018-08-10 16:38:59,0,"10-2027-7"
"086",126,0,0.139182960582127,2018-08-10 16:39:14,0,"10-086-5"
"1058",57,1,0.196962625561287,2018-08-10 16:40:34,1,"10-1058-2"
"079",343,1,0.854144721305117,2018-08-10 16:41:07,6,"10-079-12"
"2027",189,0,0.211605470544897,2018-08-10 16:41:43,0,"10-2027-7"
"1068",237,1,0.633901984378741,2018-08-10 16:41:49,4,"10-1068-8"
"086",127,0,0.211605470544897,2018-08-10 16:41:49,0,"10-086-5"
"107",1092,1,0.413470799012564,2018-08-10 16:41:50,0,"10-107-40"
"079",344,1,0.883873917915823,2018-08-10 16:41:52,0,"10-079-12"
"1058",58,1,0.222687268048609,2018-08-10 16:41:54,2,"10-1058-2"
"1006",630,0,0.531286386743784,2018-08-10 16:42:34,0,"10-1006-23"
"079",345,1,0.900443769993419,2018-08-10 16:42:50,0,"10-079-12"
"1058",59,1,0.241943030611283,2018-08-10 16:43:00,2,"10-1058-2"
"1068",238,1,0.683126754872903,2018-08-10 16:43:14,1,"10-1068-8"
"079",346,1,0.916486730265752,2018-08-10 16:43:18,0,"10-079-12"
"107",1093,1,0.449619826055735,2018-08-10 16:43:20,2,"10-107-40"
"2027",190,0,0.242750493995294,2018-08-10 16:43:59,2,"10-2027-7"
"086",128,0,0.242750493995294,2018-08-10 16:44:05,0,"10-086-5"
"1058",60,1,0.264790164271237,2018-08-10 16:44:07,2,"10-1058-2"
"1006",631,0,0.554128508946277,2018-08-10 16:44:37,0,"10-1006-23"
"079",347,1,0.946288979630689,2018-08-10 16:45:06,0,"10-079-12"
"086",129,0,0.268070309228006,2018-08-10 16:45:23,0,"10-086-5"
"1058",61,1,0.286568031949246,2018-08-10 16:45:28,1,"10-1058-2"
"2027",191,0,0.268070309228006,2018-08-10 16:45:28,5,"10-2027-7"
"107",1094,1,0.470252795706426,2018-08-10 16:45:29,0,"10-107-40"
"1068",239,1,0.726685444732063,2018-08-10 16:45:53,0,"10-1068-8"
"1006",632,0,0.584528217591128,2018-08-10 16:46:07,1,"10-1006-23"
"1058",62,1,0.311766690560354,2018-08-10 16:46:28,0,"10-1058-2"
"107",1095,1,0.489836653910672,2018-08-10 16:47:10,1,"10-107-40"
"1068",240,1,0.752948640554546,2018-08-10 16:47:36,3,"10-1068-8"
"1058",63,1,0.331542142979779,2018-08-10 16:47:59,0,"10-1058-2"
"079",348,1,0.999810387938018,2018-08-10 16:48:02,0,"10-079-12"
"1006",633,0,0.639157205011941,2018-08-10 16:48:07,1,"10-1006-23"
"079",349,0,0,2018-08-10 16:48:11,0,"10-079-13"
"107",1096,1,0.527698268172464,2018-08-10 16:48:31,2,"10-107-40"
"1068",241,1,0.773367361999484,2018-08-10 16:48:34,5,"10-1068-8"
"2027",192,0,0.312465787848962,2018-08-10 16:48:41,0,"10-2027-7"
"086",130,0,0.312465787848962,2018-08-10 16:49:05,0,"10-086-5"
"1006",634,0,0.659787201594424,2018-08-10 16:49:22,0,"10-1006-23"
"107",1097,1,0.540211324347857,2018-08-10 16:50:15,1,"10-107-40"
"1006",635,0,0.681138888975397,2018-08-10 16:50:22,1,"10-1006-23"
"107",1098,1,0.576738377984328,2018-08-10 16:51:26,0,"10-107-40"
"1068",242,1,0.854144721305117,2018-08-10 16:51:31,0,"10-1068-8"
"1006",636,0,0.703705612529712,2018-08-10 16:51:33,0,"10-1006-23"
"2027",193,0,0.368874904970365,2018-08-10 16:52:12,0,"10-2027-7"
"1058",64,1,0.355720663894662,2018-08-10 16:52:22,1,"10-1058-2"
"1068",243,1,0.883873917915823,2018-08-10 16:52:28,2,"10-1068-8"
"086",131,0,0.368874904970365,2018-08-10 16:52:29,0,"10-086-5"
"1006",637,0,0.729377415426672,2018-08-10 16:53:03,0,"10-1006-23"
"1068",244,1,0.900443769993419,2018-08-10 16:53:20,0,"10-1068-8"
"2027",194,0,0.414742302366705,2018-08-10 16:53:30,0,"10-2027-7"
"079",350,0,0.0463779623671632,2018-08-10 16:53:31,1,"10-079-13"
"086",132,0,0.414742302366705,2018-08-10 16:54:15,0,"10-086-5"
"107",1099,1,0.633901984378741,2018-08-10 16:54:16,2,"10-107-40"
"1068",245,1,0.916486730265752,2018-08-10 16:54:21,0,"10-1068-8"
"1006",638,0,0.758596227054039,2018-08-10 16:54:23,0,"10-1006-23"
"2027",195,0,0.443979807371713,2018-08-10 16:54:40,0,"10-2027-7"
"079",351,0,0.0789323262390279,2018-08-10 16:54:40,4,"10-079-13"
"1006",639,0,0.780230559925551,2018-08-10 16:55:23,0,"10-1006-23"
"1058",65,1,0.413470799012564,2018-08-10 16:55:32,0,"10-1058-2"
