"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1051",374,1,0.397812634095359,2018-08-09 18:54:22,8,"8-1051-18"
"2018",349,0,0.110032341128455,2018-08-09 18:54:53,1,"8-2018-17"
"2018",350,0,0.146381558394494,2018-08-09 18:55:25,0,"8-2018-17"
"2018",351,0,0.174288002350313,2018-08-09 18:56:01,0,"8-2018-17"
"1051",375,1,0.440694138318563,2018-08-09 18:56:02,0,"8-1051-18"
"1228",236,0,0.467389875499418,2018-08-09 18:56:08,8,"8-1228-11"
"1228",237,0,0.51227592427554,2018-08-09 18:57:34,3,"8-1228-11"
"2018",352,0,0.231596251592727,2018-08-09 18:58:30,0,"8-2018-17"
"1051",376,1,0.518998438273973,2018-08-09 18:59:19,3,"8-1051-18"
"1228",238,0,0.555346919554659,2018-08-09 18:59:33,2,"8-1228-11"
"2018",353,0,0.262195035061882,2018-08-09 19:00:57,1,"8-2018-17"
"1051",377,1,0.576017274081762,2018-08-09 19:01:17,4,"8-1051-18"
"1228",239,0,0.626176174503707,2018-08-09 19:02:21,2,"8-1228-11"
"1051",378,1,0.608967104053896,2018-08-09 19:02:51,1,"8-1051-18"
"2018",354,0,0.304460751604912,2018-08-09 19:02:56,0,"8-2018-17"
"1228",240,0,0.662491705202406,2018-08-09 19:03:48,3,"8-1228-11"
"1228",241,0,0.699190711284362,2018-08-09 19:05:10,1,"8-1228-11"
"2018",355,0,0.381184856335496,2018-08-09 19:06:17,0,"8-2018-17"
"1228",242,0,0.744354104589818,2018-08-09 19:06:20,0,"8-1228-11"
"1228",243,0,0.775206387737162,2018-08-09 19:07:16,0,"8-1228-11"
"1270",13,0,0.555346919554659,2018-08-09 19:07:28,0,"8-1270-1"
"1051",379,1,0.657197179704731,2018-08-09 19:07:50,4,"8-1051-18"
"2018",356,0,0.408724712098377,2018-08-09 19:09:43,1,"8-2018-17"
"1051",380,1,0.724030494893144,2018-08-09 19:11:32,1,"8-1051-18"
"2018",357,0,0.467389875499418,2018-08-09 19:12:15,0,"8-2018-17"
"1051",381,1,0.791531591943021,2018-08-09 19:13:40,1,"8-1051-18"
"1051",382,1,0.810607722509812,2018-08-09 19:14:49,0,"8-1051-18"
"1051",383,1,0.851483754119237,2018-08-09 19:15:53,0,"8-1051-18"
"1051",384,1,0.887477841369959,2018-08-09 19:16:53,0,"8-1051-18"
"1051",385,1,0.936426215361585,2018-08-09 19:18:00,0,"8-1051-18"
"1051",386,1,0.973927423011567,2018-08-09 19:19:10,0,"8-1051-18"
"1051",387,1,0.999802742026927,2018-08-09 19:19:30,0,"8-1051-18"
"1051",388,0,0,2018-08-09 19:19:40,0,"8-1051-19"
"2018",358,0,0.51227592427554,2018-08-09 19:22:32,0,"8-2018-17"
"2018",359,0,0.555346919554659,2018-08-09 19:23:43,0,"8-2018-17"
"1051",389,0,0.0653689682507198,2018-08-09 19:23:46,0,"8-1051-19"
"1051",390,0,0.110032341128455,2018-08-09 19:24:46,0,"8-1051-19"
"1051",391,0,0.146381558394494,2018-08-09 19:25:31,0,"8-1051-19"
"1051",392,0,0.174288002350313,2018-08-09 19:26:07,0,"8-1051-19"
"2018",360,0,0.626176174503707,2018-08-09 19:27:14,3,"8-2018-17"
"1051",393,0,0.231596251592727,2018-08-09 19:28:36,1,"8-1051-19"
"2018",361,0,0.662491705202406,2018-08-09 19:29:03,3,"8-2018-17"
"1051",394,0,0.262195035061882,2018-08-09 19:30:22,0,"8-1051-19"
"2018",362,0,0.699190711284362,2018-08-09 19:30:51,3,"8-2018-17"
"2018",363,0,0.744354104589818,2018-08-09 19:31:28,0,"8-2018-17"
"1051",395,0,0.304460751604912,2018-08-09 19:31:42,1,"8-1051-19"
"2018",364,0,0.775206387737162,2018-08-09 19:32:12,0,"8-2018-17"
"2018",365,0,0.814112834590111,2018-08-09 19:33:15,0,"8-2018-17"
"2018",366,0,0.86505814262612,2018-08-09 19:34:22,0,"8-2018-17"
"2018",367,0,0.922800038858584,2018-08-09 19:35:07,0,"8-2018-17"
"1051",396,0,0.381184856335496,2018-08-09 19:35:55,1,"8-1051-19"
"2018",368,0,0.999337675191059,2018-08-09 19:36:49,0,"8-2018-17"
"2018",369,1,0,2018-08-09 19:37:13,0,"8-2018-18"
"1051",397,0,0.408724712098377,2018-08-09 19:37:29,1,"8-1051-19"
"2018",370,1,0.0330035362083677,2018-08-09 19:38:17,1,"8-2018-18"
"1051",398,0,0.467389875499418,2018-08-09 19:39:59,0,"8-1051-19"
"2018",371,1,0.0831231185850188,2018-08-09 19:40:18,3,"8-2018-18"
"2018",372,1,0.145160713743145,2018-08-09 19:41:17,2,"8-2018-18"
"1051",399,0,0.51227592427554,2018-08-09 19:41:54,2,"8-1051-19"
"2018",373,1,0.216778888307912,2018-08-09 19:42:46,0,"8-2018-18"
"2018",374,1,0.267832231074377,2018-08-09 19:43:31,0,"8-2018-18"
"1051",400,0,0.555346919554659,2018-08-09 19:43:54,4,"8-1051-19"
"2018",375,1,0.341679018496416,2018-08-09 19:44:55,0,"8-2018-18"
"1051",401,0,0.626176174503707,2018-08-09 19:46:26,2,"8-1051-19"
"2018",376,1,0.397812634095359,2018-08-09 19:46:49,2,"8-2018-18"
"1051",402,0,0.662491705202406,2018-08-09 19:47:47,0,"8-1051-19"
"2018",377,1,0.440694138318563,2018-08-09 19:48:09,0,"8-2018-18"
"1051",403,0,0.699190711284362,2018-08-09 19:49:26,1,"8-1051-19"
"2018",378,1,0.518998438273973,2018-08-09 19:50:41,0,"8-2018-18"
"1051",404,0,0.744354104589818,2018-08-09 19:50:41,1,"8-1051-19"
"1051",405,0,0.775206387737162,2018-08-09 19:51:21,0,"8-1051-19"
"1051",406,0,0.814112834590111,2018-08-09 19:52:31,0,"8-1051-19"
"2018",379,1,0.576017274081762,2018-08-09 19:52:56,0,"8-2018-18"
"1051",407,0,0.86505814262612,2018-08-09 19:53:41,0,"8-1051-19"
"2018",380,1,0.608967104053896,2018-08-09 19:53:52,0,"8-2018-18"
"1051",408,0,0.922800038858584,2018-08-09 19:54:50,0,"8-1051-19"
"2018",381,1,0.657197179704731,2018-08-09 19:58:03,7,"8-2018-18"
"1051",409,0,0.999337675191059,2018-08-09 19:59:46,4,"8-1051-19"
"1051",410,1,0,2018-08-09 19:59:54,0,"8-1051-20"
"1051",411,1,0.0330035362083677,2018-08-09 20:00:32,0,"8-1051-20"
"2018",382,1,0.724030494893144,2018-08-09 20:01:41,0,"8-2018-18"
"1051",412,1,0.0831231185850188,2018-08-09 20:03:02,3,"8-1051-20"
"1051",413,1,0.145160713743145,2018-08-09 20:04:12,2,"8-1051-20"
"2018",383,1,0.791531591943021,2018-08-09 20:04:18,1,"8-2018-18"
"2018",384,1,0.810607722509812,2018-08-09 20:05:25,0,"8-2018-18"
"2018",385,1,0.851483754119237,2018-08-09 20:06:12,0,"8-2018-18"
"1051",414,1,0.216778888307912,2018-08-09 20:06:41,0,"8-1051-20"
"2018",386,1,0.887477841369959,2018-08-09 20:07:04,0,"8-2018-18"
"1051",415,1,0.267832231074377,2018-08-09 20:08:10,3,"8-1051-20"
"2018",387,1,0.936426215361585,2018-08-09 20:08:34,1,"8-2018-18"
"2018",388,0,0,2018-08-09 20:09:29,0,"8-2018-19"
"1051",416,1,0.341679018496416,2018-08-09 20:10:21,0,"8-1051-20"
"1051",417,1,0.397812634095359,2018-08-09 20:12:23,2,"8-1051-20"
"2018",389,0,0.0653689682507198,2018-08-09 20:12:40,2,"8-2018-19"
"2018",390,0,0.110032341128455,2018-08-09 20:14:01,2,"8-2018-19"
"1051",418,1,0.440694138318563,2018-08-09 20:14:23,0,"8-1051-20"
"2018",391,0,0.146381558394494,2018-08-09 20:15:14,0,"8-2018-19"
"2018",392,0,0.174288002350313,2018-08-09 20:15:55,0,"8-2018-19"
"1051",419,1,0.518998438273973,2018-08-09 20:16:38,0,"8-1051-20"
"2018",393,0,0.231596251592727,2018-08-09 20:18:16,1,"8-2018-19"
"1051",420,1,0.576017274081762,2018-08-09 20:18:35,0,"8-1051-20"
"2018",394,0,0.262195035061882,2018-08-09 20:19:57,1,"8-2018-19"
"1051",421,1,0.608967104053896,2018-08-09 20:20:19,0,"8-1051-20"
"2018",395,0,0.304460751604912,2018-08-09 20:21:17,4,"8-2018-19"
"1051",422,1,0.657197179704731,2018-08-09 20:22:54,2,"8-1051-20"
"2018",396,0,0.381184856335496,2018-08-09 20:24:25,0,"8-2018-19"
"2018",397,0,0.408724712098377,2018-08-09 20:26:43,1,"8-2018-19"
"1051",423,1,0.724030494893144,2018-08-09 20:26:55,0,"8-1051-20"
"1051",424,1,0.791531591943021,2018-08-09 20:29:42,1,"8-1051-20"
"2018",398,0,0.467389875499418,2018-08-09 20:30:11,4,"8-2018-19"
"1051",425,1,0.810607722509812,2018-08-09 20:30:42,0,"8-1051-20"
"1051",426,1,0.851483754119237,2018-08-09 20:31:36,0,"8-1051-20"
"2018",399,0,0.51227592427554,2018-08-09 20:32:17,1,"8-2018-19"
"1051",427,1,0.887477841369959,2018-08-09 20:32:34,0,"8-1051-20"
"1051",428,1,0.936426215361585,2018-08-09 20:33:36,0,"8-1051-20"
"2018",400,0,0.555346919554659,2018-08-09 20:34:11,3,"8-2018-19"
"1051",429,1,0.973927423011567,2018-08-09 20:34:47,0,"8-1051-20"
"1051",430,1,0.999802742026927,2018-08-09 20:35:13,0,"8-1051-20"
"1051",431,0,0,2018-08-09 20:35:23,0,"8-1051-21"
"2018",401,0,0.626176174503707,2018-08-09 20:37:18,2,"8-2018-19"
"2018",402,0,0.662491705202406,2018-08-09 20:38:47,2,"8-2018-19"
"2018",403,0,0.699190711284362,2018-08-09 20:40:50,2,"8-2018-19"
"1051",432,0,0.0653689682507198,2018-08-09 20:42:00,7,"8-1051-21"
"2018",404,0,0.744354104589818,2018-08-09 20:42:04,1,"8-2018-19"
"2018",405,0,0.775206387737162,2018-08-09 20:42:50,0,"8-2018-19"
"1051",433,0,0.110032341128455,2018-08-09 20:43:10,2,"8-1051-21"
"1051",434,0,0.146381558394494,2018-08-09 20:43:40,0,"8-1051-21"
"1051",435,0,0.174288002350313,2018-08-09 20:44:18,0,"8-1051-21"
"1051",436,0,0.231596251592727,2018-08-09 20:47:34,0,"8-1051-21"
"1051",437,0,0.262195035061882,2018-08-09 20:48:44,0,"8-1051-21"
"1051",438,0,0.304460751604912,2018-08-09 20:50:01,0,"8-1051-21"
"1051",439,0,0.381184856335496,2018-08-09 20:54:01,2,"8-1051-21"
"1051",440,0,0.408724712098377,2018-08-09 20:55:29,0,"8-1051-21"
"1051",441,0,0.467389875499418,2018-08-09 20:58:29,4,"8-1051-21"
"1051",442,0,0.51227592427554,2018-08-09 20:59:59,0,"8-1051-21"
"1051",443,0,0.555346919554659,2018-08-09 21:01:39,4,"8-1051-21"
"1051",444,0,0.626176174503707,2018-08-09 21:03:55,1,"8-1051-21"
"1051",445,0,0.662491705202406,2018-08-09 21:05:37,0,"8-1051-21"
"1051",446,0,0.699190711284362,2018-08-09 21:07:08,1,"8-1051-21"
"1051",447,0,0.744354104589818,2018-08-09 21:07:58,0,"8-1051-21"
"1051",448,0,0.775206387737162,2018-08-09 21:10:03,0,"8-1051-21"
