"vehicle","route","chunk","start_datetime","end_datetime"
"2275","4",6,2018-11-17 00:35:39,2018-11-17 00:36:45
"2275","4",7,2018-11-17 01:37:40,2018-11-17 01:37:54
"2275","4",8,2018-11-17 01:43:29,2018-11-17 01:43:43
"2275","4",9,2018-11-17 01:47:22,2018-11-17 01:47:57
"2275","6",0,2018-11-16 05:17:46,2018-11-16 05:27:13
"2275","6",1,2018-11-16 09:56:03,2018-11-16 09:56:12
"2275","6",2,2018-11-16 10:40:42,2018-11-16 10:40:52
"2275","6",3,2018-11-16 11:01:50,2018-11-16 11:01:59
"2275","6",4,2018-11-16 11:09:05,2018-11-16 11:10:31
"2277","4",0,2018-11-16 06:20:38,2018-11-16 06:21:08
"2277","4",1,2018-11-16 06:29:08,2018-11-16 06:29:38
"2277","4",2,2018-11-16 06:35:19,2018-11-16 06:38:35
"2277","4",3,2018-11-16 22:42:51,2018-11-16 22:43:21
"2277","4",4,2018-11-16 22:57:40,2018-11-16 23:01:30
"2277","4",5,2018-11-17 00:00:00,2018-11-17 00:00:00
"2277","4",6,2018-11-17 00:53:00,2018-11-17 00:53:49
"2277","4",7,2018-11-17 01:02:14,2018-11-17 01:02:47
"2277","4",8,2018-11-17 01:41:05,2018-11-17 01:41:34
"2277","4",9,2018-11-17 02:06:56,2018-11-17 02:07:57
"2288","7A",0,2018-11-16 06:29:40,2018-11-16 06:32:20
"2288","7A",1,2018-11-16 06:36:48,2018-11-16 06:45:04
"2288","7A",2,2018-11-16 09:34:08,2018-11-16 09:48:23
"2288","7A",3,2018-11-16 13:52:27,2018-11-16 14:03:45
"2288","7A",4,2018-11-16 18:43:26,2018-11-16 18:52:35
"2288","7A",5,2018-11-16 18:58:25,2018-11-16 18:58:55
"2288","7A",6,2018-11-16 19:02:55,2018-11-16 19:03:34
"2290","15A",0,2018-11-16 06:32:30,2018-11-16 06:32:59
"2290","15A",1,2018-11-16 09:36:55,2018-11-16 09:40:35
"2290","15A",2,2018-11-16 09:45:35,2018-11-16 09:45:35
"2290","15A",3,2018-11-16 14:53:40,2018-11-16 14:53:49
"2290","15A",4,2018-11-16 19:35:46,2018-11-16 19:37:02
"2290","15A",5,2018-11-16 19:42:02,2018-11-16 19:47:10
"2290","15A",6,2018-11-16 19:52:10,2018-11-16 19:52:10
"2290","15A",7,2018-11-16 20:42:36,2018-11-16 20:42:42
"2290","15A",8,2018-11-16 20:47:42,2018-11-16 20:47:42
"2290","15A",9,2018-11-16 23:41:21,2018-11-16 23:41:21
"2290","15A",10,2018-11-16 23:46:21,2018-11-16 23:46:21
"2290","15A",11,2018-11-16 23:55:16,2018-11-16 23:56:00
"2290","15A",12,2018-11-17 00:01:00,2018-11-17 00:01:00
"525","1",0,2018-11-16 06:08:52,2018-11-16 06:08:52
"525","1",1,2018-11-16 06:24:10,2018-11-16 06:24:19
"525","1",2,2018-11-16 06:28:13,2018-11-16 06:28:39
"525","1",3,2018-11-16 06:32:39,2018-11-16 06:33:36
"525","1",4,2018-11-16 06:43:59,2018-11-16 06:47:14
"525","1",5,2018-11-16 08:45:41,2018-11-16 08:45:41
"525","1",6,2018-11-16 11:25:38,2018-11-16 11:33:33
"525","1",7,2018-11-16 13:00:36,2018-11-16 13:08:57
"525","1",8,2018-11-16 14:29:48,2018-11-16 14:30:22
"525","1",9,2018-11-16 16:55:42,2018-11-16 16:56:00
"525","1",10,2018-11-16 19:53:55,2018-11-16 19:58:28
"525","1",11,2018-11-16 20:09:08,2018-11-16 20:10:18
"525","1",12,2018-11-16 20:15:03,2018-11-16 20:15:47
"525","1",13,2018-11-16 20:18:57,2018-11-16 20:22:10
"525","1",14,2018-11-16 22:48:02,2018-11-16 22:48:12
"525","1",15,2018-11-17 00:00:03,2018-11-17 00:00:03
"525","1",16,2018-11-17 00:09:23,2018-11-17 00:10:07
"525","1",17,2018-11-17 01:05:24,2018-11-17 01:05:37
"525","1",18,2018-11-17 01:36:12,2018-11-17 01:36:21
"525","1",19,2018-11-17 01:40:18,2018-11-17 01:41:15
"530","15A",0,2018-11-16 06:36:31,2018-11-16 06:38:05
"530","15A",1,2018-11-16 06:47:28,2018-11-16 06:48:38
"530","15A",2,2018-11-16 16:52:07,2018-11-16 16:53:33
"530","15A",3,2018-11-16 16:58:33,2018-11-16 17:02:22
"530","15A",4,2018-11-16 18:22:11,2018-11-16 18:22:41
"530","15A",5,2018-11-16 19:45:52,2018-11-16 19:47:51
"530","15A",6,2018-11-17 00:11:52,2018-11-17 00:11:52
"530","15A",7,2018-11-17 01:06:39,2018-11-17 01:07:02
"530","15A",8,2018-11-17 01:58:06,2018-11-17 01:59:11
"530","15A",9,2018-11-17 02:02:02,2018-11-17 02:02:17
"530","15A",10,2018-11-17 02:05:43,2018-11-17 02:05:57
"530","15A",11,2018-11-17 02:09:23,2018-11-17 02:09:27
"530","15A",12,2018-11-17 02:20:07,2018-11-17 02:20:07
"531","8",0,2018-11-17 00:00:08,2018-11-17 00:00:08
"531","8",1,2018-11-17 00:29:45,2018-11-17 00:30:04
"531","8",2,2018-11-17 00:42:21,2018-11-17 00:43:23
"535","3",0,2018-11-16 10:00:53,2018-11-16 10:05:47
"535","3",1,2018-11-16 13:25:20,2018-11-16 13:25:47
"535","3",2,2018-11-16 14:43:58,2018-11-16 14:44:18
"535","3",3,2018-11-16 14:57:00,2018-11-16 14:57:12
"535","3",4,2018-11-16 16:09:42,2018-11-16 16:09:52
"535","3",5,2018-11-16 16:35:32,2018-11-16 16:37:24
"535","3",6,2018-11-16 16:47:15,2018-11-16 16:49:02
"535","3",7,2018-11-16 20:05:17,2018-11-16 20:08:16
"535","3",8,2018-11-16 20:14:56,2018-11-16 20:18:41
"535","3",9,2018-11-17 03:40:20,2018-11-17 03:40:20
"537","2",0,2018-11-16 05:38:49,2018-11-16 05:38:53
"537","2",1,2018-11-16 05:41:24,2018-11-16 05:41:41
"537","2",2,2018-11-16 05:46:40,2018-11-16 05:49:05
"537","2",3,2018-11-16 09:21:42,2018-11-16 09:24:46
"537","2",4,2018-11-16 09:26:51,2018-11-16 09:27:18
"537","2",5,2018-11-16 09:32:18,2018-11-16 09:32:18
"537","2",6,2018-11-16 18:07:27,2018-11-16 18:08:04
"537","2",7,2018-11-16 18:13:04,2018-11-16 18:13:04
"537","2",8,2018-11-16 18:16:02,2018-11-16 18:20:40
"537","2",9,2018-11-16 18:25:40,2018-11-16 18:25:40
"537","2",10,2018-11-16 20:34:24,2018-11-16 20:35:11
"537","H5",0,2018-11-16 20:40:11,2018-11-16 20:40:11
"537","H5",1,2018-11-17 00:00:12,2018-11-17 00:00:12
