"vehicle","route","chunk","start_datetime","end_datetime"
"525","6",1,2018-11-27 06:04:46,2018-11-27 06:16:38
"525","6",2,2018-11-27 06:22:58,2018-11-27 06:44:16
"525","6",3,2018-11-27 09:45:42,2018-11-27 10:00:56
"525","6",4,2018-11-27 10:05:38,2018-11-27 10:05:58
"525","6",5,2018-11-27 11:28:37,2018-11-27 11:28:56
"530","1",0,2018-11-27 04:51:55,2018-11-27 04:52:25
"530","1",1,2018-11-27 06:05:17,2018-11-27 06:05:17
"530","1",2,2018-11-27 06:31:41,2018-11-27 06:37:20
"530","1",3,2018-11-27 06:39:26,2018-11-27 06:41:39
"530","1",4,2018-11-27 06:45:06,2018-11-27 06:45:42
"530","1",5,2018-11-27 07:02:35,2018-11-27 07:03:05
"530","1",6,2018-11-27 07:06:23,2018-11-27 07:06:53
"530","1",7,2018-11-27 07:23:08,2018-11-27 07:24:54
"530","1",8,2018-11-27 09:54:00,2018-11-27 09:56:27
"530","1",9,2018-11-27 10:19:10,2018-11-27 10:21:09
"530","1",10,2018-11-27 10:28:34,2018-11-27 10:30:10
"530","3",0,2018-11-27 16:16:06,2018-11-27 16:16:36
"530","3",1,2018-11-27 16:40:36,2018-11-27 16:42:08
"530","3",2,2018-11-27 22:00:58,2018-11-27 22:01:58
"530","3",3,2018-11-27 23:11:48,2018-11-27 23:14:19
"530","3",4,2018-11-27 23:17:28,2018-11-27 23:20:17
"530","3",5,2018-11-28 00:05:17,2018-11-28 00:05:17
"531","7A",0,2018-11-27 05:57:16,2018-11-27 06:10:50
"531","7A",1,2018-11-27 09:09:40,2018-11-27 09:20:33
"531","7A",2,2018-11-27 09:33:57,2018-11-27 09:37:06
"531","7A",3,2018-11-27 14:02:29,2018-11-27 14:03:58
"531","7A",4,2018-11-27 15:11:05,2018-11-27 15:11:44
"531","7A",5,2018-11-27 15:14:55,2018-11-27 15:16:37
"531","7A",6,2018-11-27 15:20:08,2018-11-27 15:26:55
"531","7A",7,2018-11-27 15:29:01,2018-11-27 15:29:08
"531","7A",8,2018-11-27 20:08:04,2018-11-27 20:16:04
"531","7A",9,2018-11-27 20:19:44,2018-11-27 20:20:32
"531","7A",10,2018-11-27 20:53:18,2018-11-27 20:56:41
"531","7A",11,2018-11-27 21:26:05,2018-11-27 21:26:27
"531","7A",12,2018-11-27 21:29:26,2018-11-27 21:29:45
"531","7A",13,2018-11-27 21:56:26,2018-11-27 21:56:35
"531","7A",14,2018-11-27 22:53:32,2018-11-27 22:53:41
"531","7A",15,2018-11-27 23:44:07,2018-11-27 23:45:36
"531","7A",16,2018-11-28 00:00:46,2018-11-28 00:00:46
"535","5A",0,2018-11-27 06:10:48,2018-11-27 06:10:48
"535","5A",1,2018-11-27 06:38:18,2018-11-27 07:04:48
"535","5A",2,2018-11-27 09:38:41,2018-11-27 09:59:37
"535","5A",3,2018-11-27 10:01:57,2018-11-27 10:06:45
"535","5A",4,2018-11-27 13:55:41,2018-11-27 14:21:30
"535","5A",5,2018-11-27 19:09:58,2018-11-27 19:32:17
"535","5A",6,2018-11-27 19:37:12,2018-11-27 19:37:41
"535","5A",7,2018-11-27 19:40:31,2018-11-27 19:43:58
"535","5A",8,2018-11-28 00:01:32,2018-11-28 00:01:32
"535","5A",9,2018-11-28 01:53:24,2018-11-28 01:54:19
"535","5A",10,2018-11-28 02:33:30,2018-11-28 02:33:50
