"vehicle","route","chunk","start_datetime","end_datetime"
"2033","1",1,2018-12-12 06:04:30,2018-12-12 06:06:36
"2033","1",2,2018-12-12 06:09:45,2018-12-12 06:10:15
"2033","1",3,2018-12-12 09:28:31,2018-12-12 09:29:53
"2033","1",4,2018-12-12 17:36:12,2018-12-12 17:38:23
"2033","1",5,2018-12-12 17:40:29,2018-12-12 17:41:27
"2033","1",6,2018-12-12 17:58:19,2018-12-12 17:58:45
"2033","1",7,2018-12-12 18:29:09,2018-12-12 18:34:35
"2033","1",8,2018-12-12 20:43:47,2018-12-12 20:59:34
"2033","1",9,2018-12-12 21:06:27,2018-12-12 21:07:42
"2033","1",10,2018-12-12 21:12:02,2018-12-12 21:12:11
"2033","1",11,2018-12-12 21:18:37,2018-12-12 21:22:38
"2033","1",12,2018-12-12 21:24:43,2018-12-12 21:25:51
"2033","1",13,2018-12-12 22:08:09,2018-12-12 22:08:31
"2033","1",14,2018-12-12 22:21:49,2018-12-12 22:22:04
"2033","1",15,2018-12-12 23:24:34,2018-12-12 23:25:59
"2033","1",16,2018-12-13 00:00:10,2018-12-13 00:00:10
"2034","4",0,2018-12-12 05:30:13,2018-12-12 05:30:13
"2034","4",1,2018-12-12 06:12:46,2018-12-12 06:14:30
"2034","4",2,2018-12-12 09:15:20,2018-12-12 09:19:22
"2034","4",3,2018-12-12 09:23:11,2018-12-12 09:23:32
"2034","4",4,2018-12-12 14:20:38,2018-12-12 14:23:12
"2034","4",5,2018-12-12 20:35:47,2018-12-12 20:37:10
"2034","4",6,2018-12-12 20:42:02,2018-12-12 20:43:14
"2034","4",7,2018-12-12 20:45:57,2018-12-12 20:47:06
"2034","4",8,2018-12-13 00:00:18,2018-12-13 00:00:18
"2042","2",0,2018-12-12 07:01:35,2018-12-12 07:03:10
"2042","2",1,2018-12-12 17:11:50,2018-12-12 17:13:19
"2042","2",2,2018-12-12 17:19:40,2018-12-12 17:20:00
"2042","4",0,2018-12-12 17:20:02,2018-12-12 17:24:32
"2042","4",1,2018-12-12 17:27:32,2018-12-12 17:28:24
"2042","4",2,2018-12-12 17:33:20,2018-12-12 17:36:00
"2042","4",3,2018-12-12 21:06:59,2018-12-12 21:10:06
"2042","4",4,2018-12-12 21:16:50,2018-12-12 21:17:09
"2042","4",5,2018-12-12 21:23:10,2018-12-12 21:28:13
"2042","4",6,2018-12-13 00:00:15,2018-12-13 00:00:15
"2043","7A",0,2018-12-12 05:41:02,2018-12-12 05:50:52
"2043","7A",1,2018-12-12 10:28:14,2018-12-12 10:38:54
"2043","7A",2,2018-12-12 14:19:01,2018-12-12 14:24:01
"2043","7A",3,2018-12-12 14:43:32,2018-12-12 14:54:25
"2043","7A",4,2018-12-12 14:59:16,2018-12-12 15:03:46
"2043","7A",5,2018-12-12 16:57:01,2018-12-12 17:00:27
"2043","7A",6,2018-12-12 17:04:32,2018-12-12 17:04:44
"2043","7A",7,2018-12-12 17:15:16,2018-12-12 17:15:52
"2043","7A",8,2018-12-12 17:18:00,2018-12-12 17:18:00
"2043","7A",9,2018-12-12 17:32:06,2018-12-12 17:32:06
"2043","7A",10,2018-12-12 19:39:08,2018-12-12 19:51:35
"2043","7A",11,2018-12-12 19:56:35,2018-12-12 20:00:56
"2043","7A",12,2018-12-12 23:03:43,2018-12-12 23:05:50
"2043","7A",13,2018-12-13 00:00:21,2018-12-13 00:00:21
"2048","1",0,2018-12-12 15:58:56,2018-12-12 16:00:15
"2048","15A",0,2018-12-12 16:04:19,2018-12-12 16:08:41
"2048","15A",1,2018-12-12 16:12:45,2018-12-12 16:12:45
"2048","15A",2,2018-12-12 16:15:48,2018-12-12 16:15:55
"2048","15A",3,2018-12-12 19:58:17,2018-12-12 19:58:21
"2048","15A",4,2018-12-12 20:02:25,2018-12-12 20:02:25
"2048","15A",5,2018-12-12 20:06:10,2018-12-12 20:09:24
"2048","15A",6,2018-12-12 20:13:28,2018-12-12 20:13:28
"2048","15A",7,2018-12-13 00:05:32,2018-12-13 00:05:32
"2048","6",0,2018-12-12 05:36:59,2018-12-12 05:36:59
"2048","6",1,2018-12-12 05:39:14,2018-12-12 05:45:29
"2048","6",2,2018-12-12 09:32:18,2018-12-12 09:34:59
"2049","7A",0,2018-12-12 05:09:10,2018-12-12 05:17:23
"2049","7A",1,2018-12-12 10:00:18,2018-12-12 10:09:04
"2049","7A",2,2018-12-12 10:12:45,2018-12-12 10:16:34
"2049","7A",3,2018-12-12 14:08:24,2018-12-12 14:08:34
"2049","7A",4,2018-12-12 14:12:11,2018-12-12 14:12:28
"2049","7A",5,2018-12-12 14:16:36,2018-12-12 14:26:57
"2049","7A",6,2018-12-12 19:08:31,2018-12-12 19:22:21
"2049","7A",7,2018-12-12 19:27:05,2018-12-12 19:28:34
"2049","7A",8,2018-12-12 20:38:29,2018-12-12 20:38:39
"2059","15A",0,2018-12-12 06:10:39,2018-12-12 06:13:16
"2059","15A",1,2018-12-12 06:19:46,2018-12-12 06:23:25
"2059","15A",2,2018-12-12 06:31:55,2018-12-12 06:32:05
"2059","15A",3,2018-12-12 08:58:45,2018-12-12 08:58:45
"2059","15A",4,2018-12-12 09:01:14,2018-12-12 09:06:27
"2059","15A",5,2018-12-12 10:46:16,2018-12-12 10:48:40
"2059","15A",6,2018-12-12 19:11:01,2018-12-12 19:17:35
"2059","15A",7,2018-12-12 20:38:24,2018-12-12 20:41:35
"2059","15A",8,2018-12-12 20:56:57,2018-12-12 21:13:06
"2059","15A",9,2018-12-12 21:16:57,2018-12-12 21:17:17
"2059","15A",10,2018-12-12 21:27:44,2018-12-12 21:32:52
"2059","15A",11,2018-12-12 22:17:42,2018-12-12 22:17:52
"2059","15A",12,2018-12-12 22:27:42,2018-12-12 22:27:52
"2059","15A",13,2018-12-13 00:00:14,2018-12-13 00:00:14
"2059","15A",14,2018-12-13 01:15:45,2018-12-13 01:18:01
"2073","1",0,2018-12-12 05:30:40,2018-12-12 05:30:40
"2073","1",1,2018-12-12 05:48:40,2018-12-12 05:49:20
"2073","1",2,2018-12-12 15:33:15,2018-12-12 15:34:22
"2073","1",3,2018-12-12 15:36:51,2018-12-12 15:39:23
"2073","1",4,2018-12-12 15:41:52,2018-12-12 15:42:32
"2073","1",5,2018-12-12 18:32:57,2018-12-12 18:34:58
"2074","3",0,2018-12-12 06:15:06,2018-12-12 06:15:06
"2074","3",1,2018-12-12 06:17:47,2018-12-12 06:21:56
"2074","3",2,2018-12-12 06:28:17,2018-12-12 06:32:29
"2074","3",3,2018-12-12 06:50:46,2018-12-12 06:52:44
"2074","3",4,2018-12-12 07:15:52,2018-12-12 07:17:07
"2074","3",5,2018-12-12 07:28:01,2018-12-12 07:28:17
"2074","3",6,2018-12-12 15:51:06,2018-12-12 15:57:24
"2074","3",7,2018-12-12 16:08:55,2018-12-12 16:09:05
"2074","3",8,2018-12-12 19:01:25,2018-12-12 19:01:35
"2074","3",9,2018-12-12 20:36:55,2018-12-12 20:37:05
"2075","1",0,2018-12-12 06:32:03,2018-12-12 06:32:03
"2075","1",1,2018-12-12 07:02:14,2018-12-12 07:03:20
"2075","1",2,2018-12-12 07:06:00,2018-12-12 07:07:52
"2075","2",0,2018-12-12 11:40:46,2018-12-12 11:44:44
"2075","2",1,2018-12-12 15:08:53,2018-12-12 15:09:03
"2075","2",2,2018-12-12 16:54:10,2018-12-12 17:00:48
"2075","2",3,2018-12-12 17:18:08,2018-12-12 17:18:18
"2075","2",4,2018-12-12 18:43:55,2018-12-12 18:46:37
"2209","15A",0,2018-12-12 05:10:29,2018-12-12 05:11:20
"2209","15A",1,2018-12-12 05:13:38,2018-12-12 05:16:08
"2209","15A",2,2018-12-12 10:00:02,2018-12-12 10:04:11
"2209","15A",3,2018-12-12 10:10:11,2018-12-12 10:10:55
"2209","15A",4,2018-12-12 10:23:45,2018-12-12 10:26:20
"2209","15A",5,2018-12-13 00:00:06,2018-12-13 00:00:06
"2209","2",0,2018-12-12 13:17:52,2018-12-12 13:19:51
"2209","2",1,2018-12-12 13:30:29,2018-12-12 13:31:00
"2209","2",2,2018-12-12 13:33:58,2018-12-12 13:36:00
"2209","2",3,2018-12-12 19:48:53,2018-12-12 19:52:05
"2209","2",4,2018-12-12 19:57:06,2018-12-12 19:58:44
"2209","2",5,2018-12-12 20:02:17,2018-12-12 20:03:41
"2209","2",6,2018-12-12 20:07:31,2018-12-12 20:08:00
"2209","2",7,2018-12-12 22:41:25,2018-12-12 22:43:36
"2222","15A",0,2018-12-12 04:08:23,2018-12-12 04:08:34
"2222","15A",1,2018-12-12 04:11:43,2018-12-12 04:17:01
"2222","15A",2,2018-12-12 04:20:44,2018-12-12 04:28:51
"2222","15A",3,2018-12-12 04:31:36,2018-12-12 04:32:23
"2222","15A",4,2018-12-12 06:37:43,2018-12-12 06:41:13
"2222","15A",5,2018-12-12 08:55:42,2018-12-12 09:00:54
"2222","15A",6,2018-12-12 13:44:53,2018-12-12 13:45:09
"2222","15A",7,2018-12-12 13:52:55,2018-12-12 13:58:59
"2222","15A",8,2018-12-12 15:41:24,2018-12-12 15:42:01
"2222","15A",9,2018-12-12 18:16:00,2018-12-12 18:16:29
"2222","15A",10,2018-12-12 18:20:06,2018-12-12 18:20:53
"2222","15A",11,2018-12-12 18:40:34,2018-12-12 18:41:55
"2222","15A",12,2018-12-12 18:44:36,2018-12-12 18:44:56
"2222","15A",13,2018-12-12 18:49:26,2018-12-12 18:53:19
"2222","15A",14,2018-12-12 22:24:17,2018-12-12 22:25:06
"2222","4",0,2018-12-13 00:14:27,2018-12-13 00:14:27
"2222","4",1,2018-12-13 03:53:55,2018-12-13 03:54:21
"2231","4",0,2018-12-12 16:55:11,2018-12-12 16:58:37
"2231","4",1,2018-12-12 18:33:30,2018-12-12 18:33:40
"2231","4",2,2018-12-12 20:13:24,2018-12-12 20:24:24
"2231","4",3,2018-12-12 20:28:06,2018-12-12 20:29:06
"2231","4",4,2018-12-12 20:31:47,2018-12-12 20:32:17
"2231","4",5,2018-12-12 22:58:45,2018-12-12 23:02:04
"2231","4",6,2018-12-12 23:28:03,2018-12-12 23:29:03
"2231","4",7,2018-12-12 23:39:36,2018-12-12 23:40:39
"2231","4",8,2018-12-13 00:00:09,2018-12-13 00:00:09
"2231","4",9,2018-12-13 01:37:59,2018-12-13 01:38:08
"2231","4",10,2018-12-13 02:46:25,2018-12-13 02:47:53
"2231","4A",0,2018-12-12 06:04:21,2018-12-12 06:23:15
"2231","4A",1,2018-12-12 08:32:49,2018-12-12 08:51:19
"2231","4A",2,2018-12-12 08:54:29,2018-12-12 08:57:17
"2231","4A",3,2018-12-12 09:02:07,2018-12-12 09:02:17
"2231","4A",4,2018-12-12 09:29:04,2018-12-12 09:29:14
"2231","4A",5,2018-12-12 10:05:53,2018-12-12 10:09:17
"2231","4A",6,2018-12-12 15:38:44,2018-12-12 15:40:33
"2231","4A",7,2018-12-12 15:42:59,2018-12-12 15:53:51
"2231","4A",8,2018-12-12 16:49:32,2018-12-12 16:55:01
"2241","12",0,2018-12-12 06:39:35,2018-12-12 07:02:30
"2243","1",0,2018-12-12 06:29:17,2018-12-12 06:34:19
"2243","1",1,2018-12-12 17:20:40,2018-12-12 17:29:13
"2243","1",2,2018-12-12 20:00:20,2018-12-12 20:01:46
"2243","1",3,2018-12-12 20:04:36,2018-12-12 20:07:55
"2243","1",4,2018-12-12 20:10:10,2018-12-12 20:11:41
"2243","1",5,2018-12-12 20:58:07,2018-12-12 20:58:17
"2243","1",6,2018-12-12 21:34:45,2018-12-12 21:34:54
"2243","1",7,2018-12-12 21:39:05,2018-12-12 21:40:35
"2243","1",8,2018-12-13 00:00:07,2018-12-13 00:00:07
"2243","4A",0,2018-12-12 15:58:24,2018-12-12 15:59:54
"2250","15A",0,2018-12-12 06:13:00,2018-12-12 06:13:37
"2250","15A",1,2018-12-12 06:36:26,2018-12-12 06:37:36
"2250","15A",2,2018-12-12 07:19:15,2018-12-12 07:58:45
"2250","15A",3,2018-12-12 10:00:44,2018-12-12 10:08:02
"2250","15A",4,2018-12-12 10:12:32,2018-12-12 10:13:03
"2250","15A",5,2018-12-12 10:32:49,2018-12-12 10:33:29
"2250","15A",6,2018-12-12 10:53:22,2018-12-12 10:53:22
"2250","15A",7,2018-12-12 14:51:19,2018-12-12 14:53:19
"2250","15A",8,2018-12-12 14:57:20,2018-12-12 14:58:14
"2250","15A",9,2018-12-12 15:20:51,2018-12-12 15:56:49
"2250","15A",10,2018-12-12 16:11:10,2018-12-12 16:19:21
"2250","15A",11,2018-12-12 21:34:37,2018-12-12 21:36:04
"2252","12",0,2018-12-12 06:52:18,2018-12-12 06:52:44
"2252","12",1,2018-12-12 07:03:45,2018-12-12 07:25:43
"2252","12",2,2018-12-12 20:46:53,2018-12-12 21:04:50
"2252","12",3,2018-12-12 21:11:20,2018-12-12 21:13:56
"2252","12",4,2018-12-12 21:15:58,2018-12-12 21:17:12
"2252","12",5,2018-12-12 21:59:05,2018-12-12 21:59:57
"2252","12",6,2018-12-12 23:05:48,2018-12-12 23:05:58
"2252","12",7,2018-12-12 23:08:13,2018-12-12 23:09:54
"2252","12",8,2018-12-13 00:00:04,2018-12-13 00:00:04
"2263","8",0,2018-12-12 05:35:00,2018-12-12 05:35:00
"2263","8",1,2018-12-12 05:50:01,2018-12-12 05:53:50
"2263","8",2,2018-12-12 05:57:40,2018-12-12 06:08:35
"2263","8",3,2018-12-12 15:27:12,2018-12-12 15:37:24
"2263","8",4,2018-12-12 15:41:04,2018-12-12 15:44:08
"2263","8",5,2018-12-12 15:56:39,2018-12-12 15:57:09
"2263","8",6,2018-12-12 16:45:35,2018-12-12 16:56:48
"2263","8",7,2018-12-12 18:06:30,2018-12-12 18:14:44
"2263","8",8,2018-12-12 18:16:54,2018-12-12 18:23:43
"2263","8",9,2018-12-12 18:39:52,2018-12-12 18:40:29
"2263","8",10,2018-12-12 20:52:28,2018-12-12 20:52:37
"2263","8",11,2018-12-12 21:10:08,2018-12-12 21:10:28
"2263","8",12,2018-12-12 21:18:32,2018-12-12 21:21:22
"2263","8",13,2018-12-13 00:00:25,2018-12-13 00:00:25
"2272","8",0,2018-12-12 06:38:45,2018-12-12 06:52:29
"2272","8",1,2018-12-12 18:51:34,2018-12-12 18:58:21
"2272","8",2,2018-12-12 19:01:11,2018-12-12 19:02:05
"2272","8",3,2018-12-12 19:04:46,2018-12-12 19:10:50
"2272","8",4,2018-12-12 22:05:48,2018-12-12 22:06:52
"2272","8",5,2018-12-12 23:03:22,2018-12-12 23:03:48
"2272","8",6,2018-12-12 23:14:48,2018-12-12 23:15:16
"2272","8",7,2018-12-13 00:00:07,2018-12-13 00:00:07
"2272","8",8,2018-12-13 02:58:25,2018-12-13 03:00:01
"2275","1",0,2018-12-12 07:23:26,2018-12-12 07:24:54
"2275","1",1,2018-12-12 07:27:09,2018-12-12 07:27:51
"2275","1",2,2018-12-12 07:30:21,2018-12-12 07:32:24
"2275","1",3,2018-12-12 14:50:12,2018-12-12 14:51:01
"2275","1",4,2018-12-12 15:47:42,2018-12-12 15:59:14
"2275","1",5,2018-12-12 16:02:03,2018-12-12 16:21:28
"2275","1",6,2018-12-12 16:36:24,2018-12-12 16:42:38
"2275","1",7,2018-12-12 16:51:56,2018-12-12 16:57:33
"2275","1",8,2018-12-12 18:38:06,2018-12-12 18:51:04
"2275","1",9,2018-12-12 20:53:47,2018-12-12 20:54:43
"2275","H2",0,2018-12-12 23:22:08,2018-12-12 23:23:48
"2275","H2",1,2018-12-12 23:27:47,2018-12-12 23:31:51
"2275","H2",2,2018-12-12 23:42:21,2018-12-12 23:42:56
"2275","H2",3,2018-12-13 00:00:06,2018-12-13 00:00:06
"2275","H2",4,2018-12-13 01:38:20,2018-12-13 01:38:55
"2275","H2",5,2018-12-13 02:56:54,2018-12-13 02:58:28
"2275","H2",6,2018-12-13 03:35:48,2018-12-13 03:36:19
"2277","1",0,2018-12-12 06:34:56,2018-12-12 06:38:35
"2277","1",1,2018-12-12 06:45:35,2018-12-12 06:48:04
"2277","1",2,2018-12-12 20:09:42,2018-12-12 20:11:23
"2277","1",3,2018-12-12 20:16:50,2018-12-12 20:19:41
"2277","1",4,2018-12-13 00:00:13,2018-12-13 00:00:13
"2288","7A",0,2018-12-12 06:25:20,2018-12-12 06:25:40
"2288","7A",1,2018-12-12 06:28:35,2018-12-12 06:40:04
"2288","7A",2,2018-12-12 09:38:36,2018-12-12 09:51:03
"2288","7A",3,2018-12-12 13:52:19,2018-12-12 14:02:49
"2288","7A",4,2018-12-12 18:44:35,2018-12-12 18:53:21
"2288","7A",5,2018-12-12 18:55:40,2018-12-12 19:00:15
"2288","7A",6,2018-12-12 22:24:58,2018-12-12 22:25:08
"2288","7A",7,2018-12-12 22:41:12,2018-12-12 22:41:42
"2288","7A",8,2018-12-13 00:00:03,2018-12-13 00:00:03
"2290","4",0,2018-12-12 09:39:36,2018-12-12 09:45:32
"2290","4",1,2018-12-12 09:50:32,2018-12-12 09:50:32
"2290","4",2,2018-12-12 14:44:15,2018-12-12 14:45:39
"2290","4",3,2018-12-12 19:21:46,2018-12-12 19:21:53
"2290","4",4,2018-12-12 19:26:01,2018-12-12 19:26:44
"2290","4",5,2018-12-12 19:29:30,2018-12-12 19:30:28
"2290","4",6,2018-12-12 19:35:28,2018-12-12 19:35:28
"2290","4",7,2018-12-13 00:05:30,2018-12-13 00:05:30
"525","1",0,2018-12-12 11:24:34,2018-12-12 11:28:13
"525","1",1,2018-12-12 15:06:40,2018-12-12 15:12:23
"525","6",0,2018-12-12 04:17:26,2018-12-12 04:18:16
"525","6",1,2018-12-12 05:05:55,2018-12-12 05:07:40
"525","6",2,2018-12-12 05:13:49,2018-12-12 05:25:47
"525","6",3,2018-12-12 05:37:14,2018-12-12 05:39:15
"525","6",4,2018-12-12 09:15:37,2018-12-12 09:16:57
"525","7A",0,2018-12-12 15:43:12,2018-12-12 15:43:59
"525","7A",1,2018-12-12 15:57:25,2018-12-12 16:02:57
"525","7A",2,2018-12-12 19:28:58,2018-12-12 19:40:27
"525","7A",3,2018-12-12 19:46:17,2018-12-12 19:48:14
"525","7A",4,2018-12-12 19:51:34,2018-12-12 19:53:01
"525","7A",5,2018-12-12 21:11:41,2018-12-12 21:11:50
"525","7A",6,2018-12-12 21:25:01,2018-12-12 21:27:54
"530","1",0,2018-12-12 04:04:23,2018-12-12 04:04:53
"530","1",1,2018-12-12 06:24:16,2018-12-12 06:24:46
"530","1",2,2018-12-12 06:26:57,2018-12-12 06:29:13
"530","1",3,2018-12-12 06:31:59,2018-12-12 06:32:29
"530","1",4,2018-12-12 06:35:44,2018-12-12 06:37:54
"530","1",5,2018-12-12 06:43:31,2018-12-12 06:45:32
"530","1",6,2018-12-12 20:06:43,2018-12-12 20:09:26
"530","1",7,2018-12-12 20:13:03,2018-12-12 20:17:40
"530","1",8,2018-12-12 21:05:36,2018-12-12 21:06:06
"530","1",9,2018-12-12 21:54:06,2018-12-12 21:55:04
"530","1",10,2018-12-13 00:07:34,2018-12-13 00:07:34
"531","3",0,2018-12-12 06:11:12,2018-12-12 06:16:35
"531","3",1,2018-12-12 06:19:51,2018-12-12 06:21:20
"531","3",2,2018-12-12 06:44:18,2018-12-12 06:44:40
"531","3",3,2018-12-12 09:45:12,2018-12-12 09:49:50
"531","3",4,2018-12-12 14:44:54,2018-12-12 14:47:33
"531","3",5,2018-12-12 19:48:13,2018-12-12 19:51:37
"531","3",6,2018-12-12 19:56:37,2018-12-12 19:58:51
"531","3",7,2018-12-12 20:01:21,2018-12-12 20:02:50
"531","3",8,2018-12-12 21:26:40,2018-12-12 21:26:55
"531","3",9,2018-12-12 21:30:41,2018-12-12 21:31:41
"531","3",10,2018-12-13 00:00:02,2018-12-13 00:00:02
"535","7A",0,2018-12-12 05:56:21,2018-12-12 05:56:21
"535","7A",1,2018-12-12 06:11:00,2018-12-12 06:26:59
"535","7A",2,2018-12-12 09:22:17,2018-12-12 09:35:11
"535","7A",3,2018-12-12 13:28:28,2018-12-12 13:31:03
"535","7A",4,2018-12-12 13:34:29,2018-12-12 13:44:26
"535","7A",5,2018-12-12 13:46:36,2018-12-12 13:46:49
"535","7A",6,2018-12-12 15:50:52,2018-12-12 15:53:37
"535","7A",7,2018-12-12 18:29:20,2018-12-12 18:39:37
"535","7A",8,2018-12-12 18:44:27,2018-12-12 18:49:59
"535","7A",9,2018-12-12 22:47:30,2018-12-12 22:47:51
"535","7A",10,2018-12-12 22:52:41,2018-12-12 22:53:22
"537","2",0,2018-12-12 11:35:38,2018-12-12 11:35:38
"537","2",1,2018-12-12 11:54:21,2018-12-12 12:00:42
"537","H5",0,2018-12-12 23:27:32,2018-12-12 23:49:24
"537","H5",1,2018-12-12 23:54:24,2018-12-12 23:54:24
"537","H5",2,2018-12-12 23:57:53,2018-12-13 00:02:40
"537","H5",3,2018-12-13 00:07:40,2018-12-13 00:07:40
"537","H5",4,2018-12-13 01:26:13,2018-12-13 01:26:22
"537","H5",5,2018-12-13 01:31:22,2018-12-13 01:31:22
"537","H5",6,2018-12-13 03:18:39,2018-12-13 03:19:20
"537","H5",7,2018-12-13 03:24:20,2018-12-13 03:24:20
