"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1678TH",1637,0,0.356899461841284,2018-08-12 16:52:53,0,"53-1678TH-59"
"1686TH",1616,0,0.707333580918528,2018-08-12 16:53:22,5,"53-1686TH-60"
"1678TH",1638,0,0.38639458667873,2018-08-12 16:54:03,3,"53-1678TH-59"
"1685TH",1961,0,1,2018-08-12 16:54:11,2,"53-1685TH-72"
"1678TH",1639,0,0.424109175540437,2018-08-12 16:55:26,1,"53-1678TH-59"
"1686TH",1617,0,0.758843985676038,2018-08-12 16:55:28,2,"53-1686TH-60"
"1686TH",1618,0,0.804124116100616,2018-08-12 16:56:54,0,"53-1686TH-60"
"1686TH",1619,0,0.839432611849761,2018-08-12 16:57:53,0,"53-1686TH-60"
"1678TH",1640,0,0.496167417418026,2018-08-12 16:58:21,0,"53-1678TH-59"
"1673TH",1678,0,0,2018-08-12 16:58:34,0,"53-1673TH-61"
"1686TH",1620,0,0.895790849698824,2018-08-12 16:59:58,0,"53-1686TH-60"
"1686TH",1621,0,0.92257670727355,2018-08-12 17:01:26,0,"53-1686TH-60"
"1673TH",1679,0,0.0280970310660171,2018-08-12 17:01:53,2,"53-1673TH-61"
"1673TH",1680,0,0.0483885551413121,2018-08-12 17:02:17,0,"53-1673TH-61"
"1678TH",1641,0,0.579676145238512,2018-08-12 17:03:16,2,"53-1678TH-59"
"1686TH",1622,0,0.954186628764988,2018-08-12 17:03:18,0,"53-1686TH-60"
"1673TH",1681,0,0.0915023143304336,2018-08-12 17:03:39,2,"53-1673TH-61"
"1673TH",1682,0,0.132868808969195,2018-08-12 17:04:29,0,"53-1673TH-61"
"1686TH",1623,0,1,2018-08-12 17:05:38,0,"53-1686TH-60"
"1673TH",1683,0,0.151988294138249,2018-08-12 17:05:42,1,"53-1673TH-61"
"1678TH",1642,0,0.673259354581348,2018-08-12 17:06:26,0,"53-1678TH-59"
"1673TH",1684,0,0.181993965678337,2018-08-12 17:06:35,2,"53-1673TH-61"
"1673TH",1685,0,0.201828842597128,2018-08-12 17:07:04,0,"53-1673TH-61"
"1673TH",1686,0,0.214560890140301,2018-08-12 17:07:46,0,"53-1673TH-61"
"1678TH",1643,0,0.707333580918528,2018-08-12 17:07:55,3,"53-1678TH-59"
"1673TH",1687,0,0.250645655381489,2018-08-12 17:09:07,1,"53-1673TH-61"
"1678TH",1644,0,0.758843985676038,2018-08-12 17:09:40,1,"53-1678TH-59"
"1673TH",1688,0,0.278701363615818,2018-08-12 17:10:49,2,"53-1673TH-61"
"1678TH",1645,0,0.804124116100616,2018-08-12 17:11:49,0,"53-1678TH-59"
"1673TH",1689,0,0.306863353853122,2018-08-12 17:12:01,2,"53-1673TH-61"
"1678TH",1646,0,0.839432611849761,2018-08-12 17:12:35,2,"53-1678TH-59"
"1673TH",1690,0,0.333949002280955,2018-08-12 17:12:59,0,"53-1673TH-61"
"1673TH",1691,0,0.356899461841284,2018-08-12 17:14:04,0,"53-1673TH-61"
"1678TH",1647,0,0.895790849698824,2018-08-12 17:14:08,0,"53-1678TH-59"
"1678TH",1648,0,0.92257670727355,2018-08-12 17:15:15,1,"53-1678TH-59"
"1673TH",1692,0,0.38639458667873,2018-08-12 17:15:30,1,"53-1673TH-61"
"1673TH",1693,0,0.424109175540437,2018-08-12 17:17:06,0,"53-1673TH-61"
"1678TH",1649,0,0.954186628764988,2018-08-12 17:17:21,1,"53-1678TH-59"
"1678TH",1650,0,1,2018-08-12 17:19:32,0,"53-1678TH-59"
"1673TH",1694,0,0.496167417418026,2018-08-12 17:21:00,3,"53-1673TH-61"
"1681TH",2263,0,0,2018-08-12 17:23:02,0,"53-1681TH-84"
"1673TH",1695,0,0.579676145238512,2018-08-12 17:25:38,9,"53-1673TH-61"
"1681TH",2264,0,0.0280970310660171,2018-08-12 17:27:36,3,"53-1681TH-84"
"1681TH",2265,0,0.0483885551413121,2018-08-12 17:28:22,1,"53-1681TH-84"
"1673TH",1696,0,0.673259354581348,2018-08-12 17:29:10,1,"53-1673TH-61"
"1681TH",2266,0,0.0915023143304336,2018-08-12 17:29:32,1,"53-1681TH-84"
"1681TH",2267,0,0.132868808969195,2018-08-12 17:30:13,0,"53-1681TH-84"
"1681TH",2268,0,0.151988294138249,2018-08-12 17:30:42,0,"53-1681TH-84"
"1673TH",1697,0,0.707333580918528,2018-08-12 17:31:03,3,"53-1673TH-61"
"1685TH",1991,0,0,2018-08-12 17:31:04,0,"53-1685TH-74"
"1681TH",2269,0,0.181993965678337,2018-08-12 17:31:53,2,"53-1681TH-84"
"1681TH",2270,0,0.201828842597128,2018-08-12 17:32:31,0,"53-1681TH-84"
"1681TH",2271,0,0.214560890140301,2018-08-12 17:32:56,0,"53-1681TH-84"
"1673TH",1698,0,0.758843985676038,2018-08-12 17:34:30,2,"53-1673TH-61"
"1681TH",2272,0,0.250645655381489,2018-08-12 17:35:13,2,"53-1681TH-84"
"1673TH",1699,0,0.804124116100616,2018-08-12 17:35:55,0,"53-1673TH-61"
"1681TH",2273,0,0.278701363615818,2018-08-12 17:37:16,3,"53-1681TH-84"
"1673TH",1700,0,0.839432611849761,2018-08-12 17:37:33,2,"53-1673TH-61"
"1685TH",1992,0,0.0280970310660171,2018-08-12 17:38:20,4,"53-1685TH-74"
"1681TH",2274,0,0.306863353853122,2018-08-12 17:38:39,0,"53-1681TH-84"
"1685TH",1993,0,0.0483885551413121,2018-08-12 17:39:11,1,"53-1685TH-74"
"1681TH",2275,0,0.333949002280955,2018-08-12 17:40:02,0,"53-1681TH-84"
"1673TH",1701,0,0.895790849698824,2018-08-12 17:40:04,1,"53-1673TH-61"
"1685TH",1994,0,0.0915023143304336,2018-08-12 17:40:46,1,"53-1685TH-74"
"1681TH",2276,0,0.356899461841284,2018-08-12 17:41:04,1,"53-1681TH-84"
"1673TH",1702,0,0.92257670727355,2018-08-12 17:41:10,0,"53-1673TH-61"
"1685TH",1995,0,0.132868808969195,2018-08-12 17:42:03,0,"53-1685TH-74"
"1681TH",2277,0,0.38639458667873,2018-08-12 17:42:50,2,"53-1681TH-84"
"1673TH",1703,0,0.954186628764988,2018-08-12 17:43:28,4,"53-1673TH-61"
"1685TH",1996,0,0.151988294138249,2018-08-12 17:43:30,2,"53-1685TH-74"
"1685TH",1997,0,0.181993965678337,2018-08-12 17:44:37,1,"53-1685TH-74"
"1685TH",1998,0,0.201828842597128,2018-08-12 17:44:55,0,"53-1685TH-74"
"1681TH",2278,0,0.424109175540437,2018-08-12 17:45:03,3,"53-1681TH-84"
"1685TH",1999,0,0.214560890140301,2018-08-12 17:45:29,1,"53-1685TH-74"
"1686TH",1653,0,0,2018-08-12 17:45:30,0,"53-1686TH-62"
"1673TH",1704,0,1,2018-08-12 17:45:48,1,"53-1673TH-61"
"1685TH",2000,0,0.250645655381489,2018-08-12 17:46:50,0,"53-1685TH-74"
"1681TH",2279,0,0.496167417418026,2018-08-12 17:48:06,0,"53-1681TH-84"
"1685TH",2001,0,0.278701363615818,2018-08-12 17:48:19,1,"53-1685TH-74"
"1685TH",2002,0,0.306863353853122,2018-08-12 17:49:29,1,"53-1685TH-74"
"1685TH",2003,0,0.333949002280955,2018-08-12 17:50:37,2,"53-1685TH-74"
"1686TH",1654,0,0.0280970310660171,2018-08-12 17:50:45,0,"53-1686TH-62"
"1685TH",2004,0,0.356899461841284,2018-08-12 17:51:04,1,"53-1685TH-74"
"1686TH",1655,0,0.0483885551413121,2018-08-12 17:51:21,1,"53-1686TH-62"
"1681TH",2280,0,0.579676145238512,2018-08-12 17:51:35,4,"53-1681TH-84"
"1685TH",2005,0,0.38639458667873,2018-08-12 17:52:02,0,"53-1685TH-74"
"1686TH",1656,0,0.0915023143304336,2018-08-12 17:52:20,0,"53-1686TH-62"
"1686TH",1657,0,0.132868808969195,2018-08-12 17:53:04,0,"53-1686TH-62"
"1685TH",2006,0,0.424109175540437,2018-08-12 17:53:29,0,"53-1685TH-74"
"1686TH",1658,0,0.151988294138249,2018-08-12 17:53:59,0,"53-1686TH-62"
"1678TH",1680,0,0,2018-08-12 17:54:43,0,"53-1678TH-61"
"1686TH",1659,0,0.181993965678337,2018-08-12 17:55:11,0,"53-1686TH-62"
"1681TH",2281,0,0.673259354581348,2018-08-12 17:55:28,8,"53-1681TH-84"
"1686TH",1660,0,0.201828842597128,2018-08-12 17:55:41,0,"53-1686TH-62"
"1686TH",1661,0,0.214560890140301,2018-08-12 17:56:07,1,"53-1686TH-62"
"1681TH",2282,0,0.707333580918528,2018-08-12 17:56:46,0,"53-1681TH-84"
"1686TH",1662,0,0.250645655381489,2018-08-12 17:57:25,0,"53-1686TH-62"
"1685TH",2007,0,0.496167417418026,2018-08-12 17:57:50,0,"53-1685TH-74"
"1686TH",1663,0,0.278701363615818,2018-08-12 17:58:41,0,"53-1686TH-62"
"1681TH",2283,0,0.758843985676038,2018-08-12 17:58:53,3,"53-1681TH-84"
"1685TH",2008,0,0.579676145238512,2018-08-12 17:59:59,0,"53-1685TH-74"
"1686TH",1664,0,0.306863353853122,2018-08-12 18:00:11,3,"53-1686TH-62"
"1681TH",2284,0,0.804124116100616,2018-08-12 18:00:56,0,"53-1681TH-84"
"1686TH",1665,0,0.333949002280955,2018-08-12 18:01:19,0,"53-1686TH-62"
"1681TH",2285,0,0.839432611849761,2018-08-12 18:02:04,0,"53-1681TH-84"
"1686TH",1666,0,0.356899461841284,2018-08-12 18:02:53,1,"53-1686TH-62"
"1685TH",2009,0,0.673259354581348,2018-08-12 18:03:12,1,"53-1685TH-74"
"1686TH",1667,0,0.38639458667873,2018-08-12 18:04:25,2,"53-1686TH-62"
"1681TH",2286,0,0.895790849698824,2018-08-12 18:04:32,0,"53-1681TH-84"
"1685TH",2010,0,0.707333580918528,2018-08-12 18:04:48,1,"53-1685TH-74"
"1678TH",1681,0,0.0280970310660171,2018-08-12 18:05:35,0,"53-1678TH-61"
"1678TH",1682,0,0.0483885551413121,2018-08-12 18:06:10,0,"53-1678TH-61"
"1686TH",1668,0,0.424109175540437,2018-08-12 18:06:20,0,"53-1686TH-62"
"1681TH",2287,0,0.92257670727355,2018-08-12 18:06:21,0,"53-1681TH-84"
"1678TH",1683,0,0.0915023143304336,2018-08-12 18:07:07,2,"53-1678TH-61"
"1685TH",2011,0,0.758843985676038,2018-08-12 18:07:35,2,"53-1685TH-74"
"1678TH",1684,0,0.132868808969195,2018-08-12 18:07:44,0,"53-1678TH-61"
"1681TH",2288,0,0.954186628764988,2018-08-12 18:08:17,2,"53-1681TH-84"
"1678TH",1685,0,0.151988294138249,2018-08-12 18:08:18,0,"53-1678TH-61"
"1685TH",2012,0,0.804124116100616,2018-08-12 18:08:47,0,"53-1685TH-74"
"1678TH",1686,0,0.181993965678337,2018-08-12 18:08:55,0,"53-1678TH-61"
"1686TH",1669,0,0.496167417418026,2018-08-12 18:09:20,0,"53-1686TH-62"
"1678TH",1687,0,0.201828842597128,2018-08-12 18:09:40,0,"53-1678TH-61"
"1685TH",2013,0,0.839432611849761,2018-08-12 18:09:49,1,"53-1685TH-74"
"1678TH",1688,0,0.214560890140301,2018-08-12 18:09:55,1,"53-1678TH-61"
"1681TH",2289,0,1,2018-08-12 18:10:49,0,"53-1681TH-84"
"1678TH",1689,0,0.250645655381489,2018-08-12 18:11:30,0,"53-1678TH-61"
"1685TH",2014,0,0.895790849698824,2018-08-12 18:12:08,0,"53-1685TH-74"
"1686TH",1670,0,0.579676145238512,2018-08-12 18:13:07,0,"53-1686TH-62"
"1685TH",2015,0,0.92257670727355,2018-08-12 18:13:10,1,"53-1685TH-74"
"1678TH",1690,0,0.278701363615818,2018-08-12 18:13:42,1,"53-1678TH-61"
"1678TH",1691,0,0.306863353853122,2018-08-12 18:14:25,0,"53-1678TH-61"
"1678TH",1692,0,0.333949002280955,2018-08-12 18:15:23,0,"53-1678TH-61"
"1685TH",2016,0,0.954186628764988,2018-08-12 18:15:28,0,"53-1685TH-74"
"1678TH",1693,0,0.356899461841284,2018-08-12 18:15:58,0,"53-1678TH-61"
"1686TH",1671,0,0.673259354581348,2018-08-12 18:17:43,1,"53-1686TH-62"
"1678TH",1694,0,0.38639458667873,2018-08-12 18:17:52,1,"53-1678TH-61"
"1685TH",2017,0,1,2018-08-12 18:18:13,0,"53-1685TH-74"
"1686TH",1672,0,0.707333580918528,2018-08-12 18:19:25,0,"53-1686TH-62"
"1678TH",1695,0,0.424109175540437,2018-08-12 18:19:52,0,"53-1678TH-61"
"1686TH",1673,0,0.758843985676038,2018-08-12 18:22:42,5,"53-1686TH-62"
"1678TH",1696,0,0.496167417418026,2018-08-12 18:22:45,0,"53-1678TH-61"
"1673TH",1734,0,0,2018-08-12 18:24:25,0,"53-1673TH-63"
"1686TH",1674,0,0.804124116100616,2018-08-12 18:24:32,2,"53-1686TH-62"
"1686TH",1675,0,0.839432611849761,2018-08-12 18:25:22,0,"53-1686TH-62"
"1678TH",1697,0,0.579676145238512,2018-08-12 18:25:23,0,"53-1678TH-61"
"1686TH",1676,0,0.895790849698824,2018-08-12 18:26:52,0,"53-1686TH-62"
"1686TH",1677,0,0.92257670727355,2018-08-12 18:28:04,0,"53-1686TH-62"
"1673TH",1735,0,0.0280970310660171,2018-08-12 18:28:53,4,"53-1673TH-63"
"1678TH",1698,0,0.673259354581348,2018-08-12 18:29:25,1,"53-1678TH-61"
"1686TH",1678,0,0.954186628764988,2018-08-12 18:29:49,0,"53-1686TH-62"
"1673TH",1736,0,0.0483885551413121,2018-08-12 18:30:09,2,"53-1673TH-63"
"1678TH",1699,0,0.707333580918528,2018-08-12 18:30:16,0,"53-1678TH-61"
"1673TH",1737,0,0.0915023143304336,2018-08-12 18:31:24,4,"53-1673TH-63"
"1673TH",1738,0,0.132868808969195,2018-08-12 18:32:18,0,"53-1673TH-63"
"1686TH",1679,0,1,2018-08-12 18:32:38,1,"53-1686TH-62"
"1678TH",1700,0,0.758843985676038,2018-08-12 18:32:45,2,"53-1678TH-61"
"1673TH",1739,0,0.151988294138249,2018-08-12 18:32:49,0,"53-1673TH-63"
"1673TH",1740,0,0.181993965678337,2018-08-12 18:33:38,0,"53-1673TH-63"
"1678TH",1701,0,0.804124116100616,2018-08-12 18:33:52,1,"53-1678TH-61"
"1673TH",1741,0,0.201828842597128,2018-08-12 18:34:30,1,"53-1673TH-63"
"1678TH",1702,0,0.839432611849761,2018-08-12 18:34:41,0,"53-1678TH-61"
"1673TH",1742,0,0.214560890140301,2018-08-12 18:35:18,2,"53-1673TH-63"
"1678TH",1703,0,0.895790849698824,2018-08-12 18:36:14,1,"53-1678TH-61"
"1673TH",1743,0,0.250645655381489,2018-08-12 18:36:47,2,"53-1673TH-63"
"1678TH",1704,0,0.92257670727355,2018-08-12 18:37:20,0,"53-1678TH-61"
"1678TH",1705,0,0.954186628764988,2018-08-12 18:38:51,1,"53-1678TH-61"
"1673TH",1744,0,0.278701363615818,2018-08-12 18:39:09,7,"53-1673TH-63"
"1673TH",1745,0,0.306863353853122,2018-08-12 18:40:16,1,"53-1673TH-63"
"1678TH",1706,0,1,2018-08-12 18:40:41,1,"53-1678TH-61"
"1673TH",1746,0,0.333949002280955,2018-08-12 18:41:50,0,"53-1673TH-63"
"1673TH",1747,0,0.356899461841284,2018-08-12 18:42:20,0,"53-1673TH-63"
"1673TH",1748,0,0.38639458667873,2018-08-12 18:43:35,0,"53-1673TH-63"
"1673TH",1749,0,0.424109175540437,2018-08-12 18:45:25,4,"53-1673TH-63"
"1673TH",1750,0,0.496167417418026,2018-08-12 18:48:11,3,"53-1673TH-63"
"1681TH",2319,0,0,2018-08-12 18:50:55,0,"53-1681TH-86"
"1673TH",1751,0,0.579676145238512,2018-08-12 18:51:04,0,"53-1673TH-63"
"1673TH",1752,0,0.673259354581348,2018-08-12 18:54:14,2,"53-1673TH-63"
"1673TH",1753,0,0.707333580918528,2018-08-12 18:55:51,2,"53-1673TH-63"
"1673TH",1754,0,0.758843985676038,2018-08-12 18:58:44,0,"53-1673TH-63"
"1685TH",2047,0,0,2018-08-12 18:59:09,0,"53-1685TH-76"
"1673TH",1755,0,0.804124116100616,2018-08-12 19:01:18,0,"53-1673TH-63"
"1673TH",1756,0,0.839432611849761,2018-08-12 19:02:39,0,"53-1673TH-63"
"1685TH",2048,0,0.0280970310660171,2018-08-12 19:04:30,6,"53-1685TH-76"
"1673TH",1757,0,0.895790849698824,2018-08-12 19:04:56,0,"53-1673TH-63"
"1685TH",2049,0,0.0483885551413121,2018-08-12 19:05:10,0,"53-1685TH-76"
"1685TH",2050,0,0.0915023143304336,2018-08-12 19:06:41,1,"53-1685TH-76"
"1673TH",1758,0,0.92257670727355,2018-08-12 19:06:59,5,"53-1673TH-63"
"1685TH",2051,0,0.132868808969195,2018-08-12 19:07:35,0,"53-1685TH-76"
"1685TH",2052,0,0.151988294138249,2018-08-12 19:08:51,3,"53-1685TH-76"
"1673TH",1759,0,0.954186628764988,2018-08-12 19:09:01,1,"53-1673TH-63"
"1685TH",2053,0,0.181993965678337,2018-08-12 19:09:21,0,"53-1685TH-76"
"1685TH",2054,0,0.201828842597128,2018-08-12 19:09:59,0,"53-1685TH-76"
"1685TH",2055,0,0.214560890140301,2018-08-12 19:10:39,1,"53-1685TH-76"
"1673TH",1760,0,1,2018-08-12 19:11:00,2,"53-1673TH-63"
"1681TH",2320,0,0,2018-08-12 19:11:03,0,"53-1681TH-86"
"1686TH",1709,0,0,2018-08-12 19:11:42,0,"53-1686TH-64"
"1685TH",2056,0,0.250645655381489,2018-08-12 19:12:33,3,"53-1685TH-76"
"1678TH",1736,0,0,2018-08-12 19:12:54,0,"53-1678TH-63"
"1685TH",2057,0,0.278701363615818,2018-08-12 19:14:10,2,"53-1685TH-76"
"1685TH",2058,0,0.306863353853122,2018-08-12 19:15:35,1,"53-1685TH-76"
"1685TH",2059,0,0.333949002280955,2018-08-12 19:16:32,2,"53-1685TH-76"
"1681TH",2321,0,0.0280970310660171,2018-08-12 19:17:42,4,"53-1681TH-86"
"1685TH",2060,0,0.356899461841284,2018-08-12 19:17:51,0,"53-1685TH-76"
"1681TH",2322,0,0.0483885551413121,2018-08-12 19:18:45,1,"53-1681TH-86"
"1685TH",2061,0,0.38639458667873,2018-08-12 19:19:14,0,"53-1685TH-76"
"1681TH",2323,0,0.0915023143304336,2018-08-12 19:19:37,0,"53-1681TH-86"
"1681TH",2324,0,0.132868808969195,2018-08-12 19:20:21,0,"53-1681TH-86"
"1681TH",2325,0,0.151988294138249,2018-08-12 19:20:57,0,"53-1681TH-86"
"1685TH",2062,0,0.424109175540437,2018-08-12 19:21:37,0,"53-1685TH-76"
"1681TH",2326,0,0.181993965678337,2018-08-12 19:22:23,2,"53-1681TH-86"
"1681TH",2327,0,0.201828842597128,2018-08-12 19:23:07,0,"53-1681TH-86"
"1681TH",2328,0,0.214560890140301,2018-08-12 19:23:51,0,"53-1681TH-86"
"1685TH",2063,0,0.496167417418026,2018-08-12 19:25:01,0,"53-1685TH-76"
"1681TH",2329,0,0.250645655381489,2018-08-12 19:26:01,5,"53-1681TH-86"
"1681TH",2330,0,0.278701363615818,2018-08-12 19:28:03,3,"53-1681TH-86"
"1685TH",2064,0,0.579676145238512,2018-08-12 19:28:35,0,"53-1685TH-76"
"1681TH",2331,0,0.306863353853122,2018-08-12 19:29:41,4,"53-1681TH-86"
"1681TH",2332,0,0.333949002280955,2018-08-12 19:31:20,1,"53-1681TH-86"
"1678TH",1737,0,0.0280970310660171,2018-08-12 19:31:24,2,"53-1678TH-63"
"1686TH",1710,0,0,2018-08-12 19:31:47,0,"53-1686TH-64"
"1678TH",1738,0,0.0483885551413121,2018-08-12 19:31:48,0,"53-1678TH-63"
"1685TH",2065,0,0.673259354581348,2018-08-12 19:32:14,2,"53-1685TH-76"
"1681TH",2333,0,0.356899461841284,2018-08-12 19:32:19,2,"53-1681TH-86"
"1685TH",2066,0,0.707333580918528,2018-08-12 19:33:19,0,"53-1685TH-76"
"1681TH",2334,0,0.38639458667873,2018-08-12 19:33:20,0,"53-1681TH-86"
"1678TH",1739,0,0.0915023143304336,2018-08-12 19:33:21,1,"53-1678TH-63"
"1678TH",1740,0,0.132868808969195,2018-08-12 19:34:01,0,"53-1678TH-63"
"1681TH",2335,0,0.424109175540437,2018-08-12 19:35:26,2,"53-1681TH-86"
"1678TH",1741,0,0.151988294138249,2018-08-12 19:35:27,7,"53-1678TH-63"
"1685TH",2067,0,0.758843985676038,2018-08-12 19:35:36,3,"53-1685TH-76"
"1678TH",1742,0,0.181993965678337,2018-08-12 19:36:06,0,"53-1678TH-63"
"1685TH",2068,0,0.804124116100616,2018-08-12 19:37:13,1,"53-1685TH-76"
"1678TH",1743,0,0.201828842597128,2018-08-12 19:37:47,14,"53-1678TH-63"
"1685TH",2069,0,0.839432611849761,2018-08-12 19:38:14,0,"53-1685TH-76"
"1681TH",2336,0,0.496167417418026,2018-08-12 19:38:28,0,"53-1681TH-86"
"1678TH",1744,0,0.214560890140301,2018-08-12 19:38:57,4,"53-1678TH-63"
"1685TH",2070,0,0.895790849698824,2018-08-12 19:39:34,2,"53-1685TH-76"
"1685TH",2071,0,0.92257670727355,2018-08-12 19:40:05,0,"53-1685TH-76"
"1678TH",1745,0,0.250645655381489,2018-08-12 19:40:07,1,"53-1678TH-63"
"1685TH",2072,0,0.954186628764988,2018-08-12 19:41:25,0,"53-1685TH-76"
"1678TH",1746,0,0.278701363615818,2018-08-12 19:41:34,3,"53-1678TH-63"
"1686TH",1711,0,0.0280970310660171,2018-08-12 19:42:29,5,"53-1686TH-64"
"1678TH",1747,0,0.306863353853122,2018-08-12 19:42:55,3,"53-1678TH-63"
"1681TH",2337,0,0.579676145238512,2018-08-12 19:42:57,6,"53-1681TH-86"
"1686TH",1712,0,0.0483885551413121,2018-08-12 19:43:04,0,"53-1686TH-64"
"1685TH",2073,0,1,2018-08-12 19:43:17,0,"53-1685TH-76"
"1678TH",1748,0,0.333949002280955,2018-08-12 19:43:56,1,"53-1678TH-63"
"1678TH",1749,0,0.356899461841284,2018-08-12 19:44:20,0,"53-1678TH-63"
"1686TH",1713,0,0.0915023143304336,2018-08-12 19:45:10,4,"53-1686TH-64"
"1678TH",1750,0,0.38639458667873,2018-08-12 19:45:16,1,"53-1678TH-63"
"1686TH",1714,0,0.132868808969195,2018-08-12 19:45:48,0,"53-1686TH-64"
"1678TH",1751,0,0.424109175540437,2018-08-12 19:46:43,1,"53-1678TH-63"
"1686TH",1715,0,0.151988294138249,2018-08-12 19:47:00,1,"53-1686TH-64"
"1681TH",2338,0,0.673259354581348,2018-08-12 19:47:04,2,"53-1681TH-86"
"1686TH",1716,0,0.181993965678337,2018-08-12 19:48:01,2,"53-1686TH-64"
"1681TH",2339,0,0.707333580918528,2018-08-12 19:48:53,4,"53-1681TH-86"
"1686TH",1717,0,0.201828842597128,2018-08-12 19:49:00,2,"53-1686TH-64"
"1678TH",1752,0,0.496167417418026,2018-08-12 19:49:31,0,"53-1678TH-63"
"1686TH",1718,0,0.214560890140301,2018-08-12 19:49:51,0,"53-1686TH-64"
"1681TH",2340,0,0.758843985676038,2018-08-12 19:51:20,1,"53-1681TH-86"
"1673TH",1790,0,0,2018-08-12 19:51:22,0,"53-1673TH-65"
"1678TH",1753,0,0.579676145238512,2018-08-12 19:51:44,1,"53-1678TH-63"
"1686TH",1719,0,0.250645655381489,2018-08-12 19:52:00,5,"53-1686TH-64"
"1681TH",2341,0,0.804124116100616,2018-08-12 19:53:05,4,"53-1681TH-86"
"1686TH",1720,0,0.278701363615818,2018-08-12 19:53:25,1,"53-1686TH-64"
"1681TH",2342,0,0.839432611849761,2018-08-12 19:54:09,0,"53-1681TH-86"
"1686TH",1721,0,0.306863353853122,2018-08-12 19:54:45,3,"53-1686TH-64"
"1673TH",1791,0,0.0280970310660171,2018-08-12 19:54:51,5,"53-1673TH-65"
"1678TH",1754,0,0.673259354581348,2018-08-12 19:55:13,2,"53-1678TH-63"
"1673TH",1792,0,0.0483885551413121,2018-08-12 19:55:22,0,"53-1673TH-65"
"1686TH",1722,0,0.333949002280955,2018-08-12 19:56:05,3,"53-1686TH-64"
"1681TH",2343,0,0.895790849698824,2018-08-12 19:56:12,2,"53-1681TH-86"
"1686TH",1723,0,0.356899461841284,2018-08-12 19:56:35,0,"53-1686TH-64"
"1673TH",1793,0,0.0915023143304336,2018-08-12 19:56:35,2,"53-1673TH-65"
"1678TH",1755,0,0.707333580918528,2018-08-12 19:56:53,0,"53-1678TH-63"
"1686TH",1724,0,0.38639458667873,2018-08-12 19:57:38,0,"53-1686TH-64"
"1673TH",1794,0,0.132868808969195,2018-08-12 19:57:41,1,"53-1673TH-65"
"1681TH",2344,0,0.92257670727355,2018-08-12 19:57:49,3,"53-1681TH-86"
"1678TH",1756,0,0.758843985676038,2018-08-12 19:58:33,1,"53-1678TH-63"
"1673TH",1795,0,0.151988294138249,2018-08-12 19:58:44,2,"53-1673TH-65"
"1686TH",1725,0,0.424109175540437,2018-08-12 19:58:53,1,"53-1686TH-64"
"1681TH",2345,0,0.954186628764988,2018-08-12 19:59:05,0,"53-1681TH-86"
"1673TH",1796,0,0.181993965678337,2018-08-12 19:59:21,0,"53-1673TH-65"
"1678TH",1757,0,0.804124116100616,2018-08-12 20:00:02,0,"53-1678TH-63"
"1673TH",1797,0,0.201828842597128,2018-08-12 20:00:05,0,"53-1673TH-65"
"1678TH",1758,0,0.839432611849761,2018-08-12 20:00:58,0,"53-1678TH-63"
"1681TH",2346,0,1,2018-08-12 20:00:58,0,"53-1681TH-86"
"1673TH",1798,0,0.214560890140301,2018-08-12 20:01:06,4,"53-1673TH-65"
"1686TH",1726,0,0.496167417418026,2018-08-12 20:01:18,0,"53-1686TH-64"
"1673TH",1799,0,0.250645655381489,2018-08-12 20:02:33,2,"53-1673TH-65"
"1678TH",1759,0,0.895790849698824,2018-08-12 20:02:52,0,"53-1678TH-63"
"1673TH",1800,0,0.278701363615818,2018-08-12 20:03:59,2,"53-1673TH-65"
"1678TH",1760,0,0.92257670727355,2018-08-12 20:04:05,3,"53-1678TH-63"
"1686TH",1727,0,0.579676145238512,2018-08-12 20:04:50,1,"53-1686TH-64"
"1678TH",1761,0,0.954186628764988,2018-08-12 20:04:59,1,"53-1678TH-63"
"1673TH",1801,0,0.306863353853122,2018-08-12 20:05:09,1,"53-1673TH-65"
"1678TH",1762,0,1,2018-08-12 20:06:35,0,"53-1678TH-63"
"1673TH",1802,0,0.333949002280955,2018-08-12 20:07:02,4,"53-1673TH-65"
"1673TH",1803,0,0.356899461841284,2018-08-12 20:07:49,0,"53-1673TH-65"
"1686TH",1728,0,0.673259354581348,2018-08-12 20:08:56,5,"53-1686TH-64"
"1673TH",1804,0,0.38639458667873,2018-08-12 20:09:19,3,"53-1673TH-65"
"1686TH",1729,0,0.707333580918528,2018-08-12 20:10:25,2,"53-1686TH-64"
"1673TH",1805,0,0.424109175540437,2018-08-12 20:10:48,0,"53-1673TH-65"
"1686TH",1730,0,0.758843985676038,2018-08-12 20:12:47,5,"53-1686TH-64"
"1673TH",1806,0,0.496167417418026,2018-08-12 20:14:15,1,"53-1673TH-65"
"1686TH",1731,0,0.804124116100616,2018-08-12 20:14:56,1,"53-1686TH-64"
"1686TH",1732,0,0.839432611849761,2018-08-12 20:16:30,1,"53-1686TH-64"
"1673TH",1807,0,0.579676145238512,2018-08-12 20:18:27,4,"53-1673TH-65"
"1686TH",1733,0,0.895790849698824,2018-08-12 20:18:47,2,"53-1686TH-64"
"1686TH",1734,0,0.92257670727355,2018-08-12 20:20:23,1,"53-1686TH-64"
"1686TH",1735,0,0.954186628764988,2018-08-12 20:21:50,0,"53-1686TH-64"
"1673TH",1808,0,0.673259354581348,2018-08-12 20:22:26,0,"53-1673TH-65"
